,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
422,19-144011,2019-09-25,2019-09-30,['87'],accompagnement au deploiement d'une demarche d'amelioration des process de l'abattoir de limoges metropole,joue,directive24,attribution,initial,Régie Municipale de l'Abattoir,87100,LIMOGES,,"['Audit', 'Etude']","[21, 118]",non,non
423,19-143983,2019-09-25,2019-10-21,['89'],"Le présent appel d'offres concerne un marché public de travaux, d'exploitation et de maintenance des installations d'éclairage public pour le secteur de l'Auxerrois Serein.",joue,autre,rectificatif,rectificatif,SDEY,89000,AUXERRE,,"['Eclairage public', 'Maintenance']","[102, 196]",non,non
424,19-143989,2019-09-25,2019-10-21,['89'],"Le présent appel d'offres concerne un marché public de travaux de réalisation d'études et travaux d'électrification, de télécommunication et de génie civil de réseau très haut débit.",joue,autre,rectificatif,rectificatif,SDEY,89000,AUXERRE,,"['Electrification rurale', 'Génie civil', 'Télécommunications']","[106, 141, 338]",non,non
425,19-145590,2019-09-25,2019-10-25,"['89', '21', '10', '77', '45']",Installation bloc sanitaire,mapa,cmp2006,appeloffre,initial,Commune de Saint Florentin,89600,Saint-florentin,,['Sanitaire'],[319],non,non
426,19-143963,2019-09-25,2019-12-01,"['90', '25', '67', '68']","Acquisition d'un véhicule autonomisé, équipé de capteurs avec son logiciel de contrôle",joue,directive24,attribution,initial,UNIV DE TECHNO DE BELFORT MONTBELIARD,90010,Belfort cedex,"[(datetime.datetime(2019, 9, 9, 0, 0), 'FAAR INDUSTRY', (170000, 'EUR'), ""Acquisition d'un véhicule autonomisé, équipé de capteurs avec son logiciel de contrôle"")]",['Véhicules'],[359],non,non
427,19-145272,2019-09-25,2019-10-25,['90'],Création d'un poste de refoulement à VEZELOIS,fns,cmp2006,appeloffre,initial,Cté de l'Agglomération Belfortaine,90020,BELFORT CEDEX,,['Assainissement'],[18],non,non
428,19-145764,2019-09-25,2019-12-09,['90'],Création d'un bassin pluvial avec mise à niveau des équipements de la station d'épuration de Beaucourt,fns,cmp2006,appeloffre,initial,Communauté Communes du Sud Territoire,90101,Delle Cedex,,"['Assainissement', 'Génie civil', ""Station d'épuration (travaux)"", 'Voirie et réseaux divers']","[18, 141, 328, 366]",non,non
429,19-144317,2019-09-25,2019-11-20,['91'],Maîtrise d'oeuvre pour la restructuration du collège Marie Curie à Etampes,joue,directive24,attribution,initial,Conseil général de l'Essonne,91012,Evry cedex,,['Prestations de services'],[274],non,non
430,19-144575,2019-09-25,2019-11-10,['91'],Maintenance et évolution de l'infrastructure gestion technique des bâtiments (GTB) de l'Ecole polytechnique,joue,directive24,appeloffre,initial,École Polytechnique,91128,Palaiseau cedex,,['Logiciel'],[186],non,non
431,19-145413,2019-09-25,2019-10-29,['91'],"Achat de fournitures administratives : petit matériel de bureau et papier, enveloppes, encre.",fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT PIERRE DU PERRAY,91280,Saint pierre du perray,,"['Articles de bureau et articles scolaires', 'Matériel de bureau']","[16, 207]",non,non
432,19-145746,2019-09-25,2019-10-17,['91'],Travaux de réhabilitation des locaux de l'ancienne pharmacie du Bourg-création d'un salon de coiffure à IGNY,fns,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,['Bâtiment'],[33],non,non
433,19-145750,2019-09-25,2019-10-17,['91'],Travaux de réhabilitation des locaux de l'ancienne poste du Bourg-création d'un commerce de fruits et légumes,fns,cmp2006,appeloffre,initial,Commune d'Igny,91430,Igny,,['Bâtiment'],[33],non,non
434,19-145330,2019-09-25,2019-10-25,"['91', '77']",assistance à maîtrise d'ouvrage pour la mise en oeuvre de travaux de réhabilitation d'installations d'assainissement non collectif,fns,cmp2006,appeloffre,initial,SMAG PARC NATUREL REGIONAL GATINAIS,91490,Milly-la-forêt,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
435,19-144452,2019-09-25,2019-10-18,"['91', '77']",AMO pour la mise en place d'un signe officiel de reconnaissance du cresson de Fontaine essonnien (IGP ou AOP),joue,directive24,appeloffre,initial,SMAG PARC NATUREL REGIONAL GATINAIS,91490,MILLY-LA-FORET,,"['Assistance technique', ""Assistance à maîtrise d'ouvrage"", 'Ingénierie', 'Sondage, enquête']","[19, 433, 455, 471]",non,non
436,19-144607,2019-09-25,2019-10-28,['91'],"Prestations de sécurité et de surveillance, de gardiennage, de gardiennage cynophile, dans divers équipements communautaires et lors de manifestations organisées par Coeur d'Essonne Agglomération",joue,directive24,appeloffre,initial,CA COEUR D ESSONNE AGGLOMERATION,91700,Sainte geneviève des bois,,['Surveillance'],[331],non,non
437,19-144285,2019-09-25,2019-10-24,['91'],Entretien des hydrants sur le territoire de la Communauté d'agglomération Val d'Yerres Val de Seine,joue,directive24,appeloffre,initial,CA VAL D YERRES VAL DE SEINE,91805,Brunoy,,"[""Poteaux d'incendie""]",[273],non,non
438,19-145569,2019-09-25,2019-10-25,['91'],"Collecte des déchets dangereux en point d'apport volontaire sur les communes de Chilly-Mazarin, Massy, Verrières-le-Buisson et Wissous",fns,cmp2006,appeloffre,initial,CA COMMUNAUTE PARIS SACLAY,91898,Orsay cedex,,['Ordures ménagères (prestations)'],[249],non,non
439,19-144600,2019-09-25,2019-10-28,['92'],19056 gestion des frais médicaux avec tiers payant,joue,directive24,appeloffre,initial,COMMUNE DE BOULOGNE BILLANCOURT,92104,Boulogne-billancourt,,['Prestations de services'],[274],non,non
440,19-145672,2019-09-25,2019-10-17,['92'],"Achats de préparations culinaires élaborées salées et sucrées, chaudes et froides faites maison pour les cocktails organisés par le service du Protocole",fns,cmp2006,appeloffre,initial,GPSO POUR ISSY LES MOULINEAUX,92130,Issy-les-moulineaux,,"['Repas, traiteur']",[304],non,oui
441,19-142832,2019-09-25,2019-10-25,['92'],travaux de remise en état de logements sur toutes les résidences de l'oph seine ouest habitat,joue,directive24,appeloffre,initial,OPH Seine Ouest Habitat,92130,Issy-les-Moulineaux,,"[""Tous corps d'état""]",[345],non,non
442,19-145726,2019-09-25,2019-10-18,['92'],Fourniture et livraison de matériels de puériculture,fns,cmp2006,appeloffre,initial,Ville de Clamart,92140,Clamart,,['Matériel de puériculture'],[458],non,non
443,19-144265,2019-09-25,2019-12-16,['92'],Marche de prestations de gestion de la régie publicitaire des supports de communication édites par la commune de Clamart,joue,directive24,attribution,initial,Ville de Clamart,92140,Clamart,"[(datetime.datetime(2019, 7, 19, 0, 0), 'MICRO 5', (70000, 'EUR'), 'marché relatif à des prestations de gestion de la régie publicitaire des supports de communication édites par la commune de Clamart.')]","['Publicité, Communication']",[285],non,non
444,19-145277,2019-09-25,2019-12-17,['92'],"Fourniture, installation et maintenance d'un système à technologie RFID d'identification et de protection des documents pour la ludothèque et les médiathèques de la Ville",fns,cmp2006,appeloffre,initial,Ville de Meudon,92195,Meudon cedex,,['Matériel électronique'],[204],non,non
445,19-145637,2019-09-25,2019-10-04,"['92', '75', '77', '78']",Travaux de désamiantage du niveau R+1 du Centre de gérontologie Les Abondances,fns,cmp2006,appeloffre,rectificatif,GHT 92,92210,Saint-cloud,,['Travaux de viabilité'],[353],non,non
446,19-145793,2019-09-25,2019-10-18,['92'],"Numéro de la consultation : 19DPB05 VERIFICATIONS TECHNIQUES PERIODIQUES REGLEMENTAIRES DES EQUIPEMENTS, MATERIELS ET INSTALLATIONS TECHNIQUES",fns,cmp2006,appeloffre,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Contrôle technique'],[72],non,non
447,19-145759,2019-09-25,2019-12-23,['92'],LOCATION DE BATIMENTS MODULAIRES A USAGE DE SALLE DE CLASSENuméro de la consultation : 19DPB11,fns,cmp2006,attribution,initial,COMMUNE DE GENNEVILLIERS,92230,Gennevilliers,,['Bâtiments modulaires'],[27],non,non
448,19-144224,2019-09-25,2019-10-05,['92'],NETTOYAGE DES BÂTIMENTS COMMUNAUX DE LA VILLE DE VAUCRESSON,joue,autre,rectificatif,rectificatif,COMMUNE DE VAUCRESSON,92420,Vaucresson,,['Nettoyage de locaux'],[239],non,non
449,19-143978,2019-09-25,2019-11-24,"['91', '92', '75']",Marché de Travaux de Voie Ferrée dans le cadre du projet Tram 12 Express,joue,directive25,attribution,initial,TRANSAMO,92442,Issy les moulineaux cedex,,['Voies ferrées'],[364],non,non
450,19-145822,2019-09-25,2019-10-21,"['92', '78']",Acquisition de consommables automobiles pour la Ville de Neuilly-sur-Seine,fns,cmp2006,appeloffre,initial,Ville de Neuilly-sur-Seine,92522,Neuilly-sur-seine,,"['Caoutchouc', 'Lubrifiants', 'Peinture (fourniture)', 'Pneumatiques', 'Produits chimiques']","[50, 187, 263, 271, 275]",non,non
451,19-144196,2019-09-25,2019-11-23,['92'],Marché de services relatif à l'entretien préventif et curatif des installations de chauffe bains au gaz naturel de Hauts-de-Seine Habitat (2 lots),joue,directive24,attribution,initial,Hauts-de-Seine Habitat - OPH,92532,Levallois-Perret,"[(datetime.datetime(2019, 9, 5, 0, 0), 'CONFOGAZ IDF', (94004, 'EUR'), 'Chauffe-bains / Lot 1 : DT Grand Paris Seine Ouest (765 équipements)'), (datetime.datetime(2019, 9, 5, 0, 0), 'CONFOGAZ IDF', (82739, 'EUR'), 'Chauffe-bains / Lot 2 : DT Paris Ouest La Défense (673 équipements)')]","['Chauffage (exploitation, entretien)', 'Nettoyage de locaux', 'Prestations de services']","[59, 239, 274]",non,non
452,19-145497,2019-09-25,2019-12-23,['93'],Fourniture de dentifrice,mapa,cmp2006,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,BOBIGNY,,['Matériel dentaire'],[201],non,non
453,19-145290,2019-09-25,2019-10-25,"['93', '94']",Nettoyage et entretien des locaux et vitreries intérieures et extérieures du siège administratif et des locaux sociaux des unités de production culinaire,fns,cmp2006,appeloffre,initial,SIRESCO,93000,Bobigny,,['Nettoyage de locaux'],[239],non,non
454,19-144438,2019-09-25,2019-12-21,['93'],Travaux De Réalisation Et D'Entretien Des Clôtures Et Des Ouvrages De Serrurerie Dans Les Parcs Et Dans Les Espaces Extérieurs Des Propriétés Départementales (3 lots),joue,directive24,attribution,initial,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,"[(datetime.datetime(2019, 9, 11, 0, 0), 'Macev', (2400000, 'EUR'), 'Secteur géographique 1'), (datetime.datetime(2019, 9, 11, 0, 0), 'Macev', (2400000, 'EUR'), 'Secteur géographique 2'), (datetime.datetime(2019, 7, 23, 0, 0), 'Sma', (2400000, 'EUR'), 'Secteur géographique 3')]","['Clôture', 'Terrassement']","[64, 341]",non,oui
455,19-144091,2019-09-25,2019-10-15,['93'],Location d'une salle de conférences et location et installation d'un système d'émargement et de vote électronique,joue,autre,rectificatif,rectificatif,MSA Caisse Centrale,93013,Bobigny cedex,,['Evénementiel'],[445],non,non
456,19-143969,2019-09-25,2019-10-12,"['93', '75']",La présente procédure a pour objet la réalisation d'une prestation d'assurance hors PNAI pour le compte des organismes de la branche recouvrement.,joue,autre,rectificatif,rectificatif,ACOSS,93108,Montreuil,,['Prestations de services'],[274],non,non
457,19-145419,2019-09-25,2019-10-25,['93'],ACHAT DE PANNEAUX ELECTORAUX ET DE FOURREAUX,fns,cmp2006,attribution,initial,COMMUNE DE BONDY,93143,Bondy cedex,[],['Panneaux'],[261],oui,oui
458,19-144016,2019-09-25,2019-10-30,['75'],Services d'agences de voyages pour la gestion des déplacements professionnels des salariés du FIVA et des intervenants extérieurs missionnés par le fonds,joue,directive24,appeloffre,initial,FOND D INDEMNISATION VICTIMES AMIANTE,93175,Bagnolet,,"['Amiante', 'Prestations de services']","[24, 274]",non,non
459,19-145711,2019-09-25,2019-10-21,"['93', '75']",Prestation de formation au permis b,fns,cmp2006,appeloffre,initial,GIP MdE Territoire de Plaine Commune,93218,Saint-Denis,,['Formation'],[410],oui,non
460,19-145597,2019-09-25,2019-10-21,"['93', '75']",prestation de remise à niveau de public en insertion,fns,cmp2006,appeloffre,initial,GIP MdE Territoire de Plaine Commune,93218,Saint-Denis,,['Formation'],[410],oui,non
461,19-144161,2019-09-25,2019-10-14,"['93', '34', '69']",Prestations de transport d'échantillons biologiques sous température dirigée et contrôlée pour le compte de l'ANSM,joue,directive24,appeloffre,initial,AGCE NAL DE SECU MEDICAMENT PROD SANTE,93285,Saint denis,,['Véhicules (location)'],[474],non,non
462,19-144089,2019-09-25,2019-10-25,['93'],"Marché relatif à la sortie/entrée de conteneurs, manipulation/rotation des conteneurs et débarras des encombrants sur le patrimoine de l'OPH d'Aubervilliers",joue,directive24,appeloffre,initial,OPH AUBERVILLIERS,93300,Aubervilliers,,"['Conteneur, poubelles']",[71],non,non
463,19-145760,2019-09-25,2019-10-17,['93'],PRESTATIONS DE SÉCURISATION DES MANIFESTATIONS DE LA VILLE DU PRE SAINT-GERVAIS,mapa,cmp2006,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Surveillance'],[331],non,non
464,19-145440,2019-09-25,2019-10-18,['93'],"Fourniture, installation et mise en service d'un Simulateur de réalité virtuelle en laparoscopie pour l'Université Paris 13",fns,cmp2006,appeloffre,initial,UNIV PARIS 13 PARIS NORD VILLETANEUSE,93430,villetaneuse,,['Laboratoire (matériel)'],[188],non,non
465,19-143986,2019-09-25,2019-10-25,['93'],ACCORD-CADRE DE MAITRISE D'OEUVRE URBAINE POUR LA REALISATION DU PROJET URBAIN VAL FRANCILIA A AULNAY-SOUS-BOIS- ANNEE 2019 -RECONDUCTIBLE JUSQU'EN 2023,joue,directive24,appeloffre,initial,PARIS TERRES D'ENVOL,93601,Aulnay sous bois cedex,,['Prestations de services'],[274],non,non
466,19-144256,2019-09-25,2019-10-23,['94'],"Prestations de gardiennage ponctuel des sites fixes, de gardiennage des collectes mobiles de sang, de télésurveillance de sites fixes et d'interventions pour la levée de doute",joue,directive24,attribution,initial,Etablissement Français du Sang,94200,Ivry-sur-seine,"[(datetime.datetime(2019, 7, 16, 0, 0), 'REACTIV SECURITE', (337760, 'EUR'), 'Prestations de gardiennage ponctuel des sites fixes et de gardiennage des collectes mobiles de sang'), (datetime.datetime(2019, 7, 16, 0, 0), 'SPGO HIGH TEC', (43600, 'EUR'), ""Prestations de télésurveillance de sites fixes et d'interventions pour la levée de doute"")]","['Gardiennage', 'Surveillance']","[138, 331]",non,non
467,19-144329,2019-09-25,2019-11-23,"['34', '94']","Création graphique des outils de communication des marques collectives Esprit parc national, Végétal local et Vraies messicoles (marques commerciales de l'AFB)",joue,directive24,attribution,initial,Agence française pour la biodiversité,94300,Vincennes,,['Prestations de services'],[274],non,oui
468,19-145570,2019-09-25,2019-10-14,['94'],Mission d'assistance à maitrise d'ouvrage dans le cadre de la mise en conformité des raccordements des propriétés riveraines aux réseaux d'assainissement publics eaux usées et eaux pluv,fns,cmp2006,appeloffre,initial,EPT Paris Est Marne & Bois,94340,Joinville-le-pont,,['Assainissement'],[18],non,non
469,19-144311,2019-09-25,2019-11-05,['94'],Fourniture et livraison de cartes de titres de restauration EPT ParisEstMarne&Bois,joue,directive24,appeloffre,initial,EPT Paris Est Marne & Bois,94340,Joinville-le-pont,,['Prestations de services'],[274],non,non
470,19-144190,2019-09-25,2019-11-23,"['94', '75']",Entretien et maintenance des systèmes de détection incendie des Hôpitaux de Saint-Maurice et du Centre Hospitalier Les Murêts,joue,directive24,attribution,initial,LES HOPITAUX DE SAINT-MAURICE,94410,Saint-maurice,"[(datetime.datetime(2019, 9, 12, 0, 0), 'ATEIS', (137590, 'EUR'), 'entretien et maintenance des systèmes de détection incendie des Hôpitaux de Saint-Maurice et de ses structures extrahospitalières'), (datetime.datetime(2019, 9, 23, 0, 0), 'ERIS', (36681.28, 'EUR'), 'Entretien et maintenance des systèmes de détection incendie du Centre Hospitalier les Mûrets et ses structures extrahospitalières')]","['Maintenance', 'Prestations de services']","[196, 274]",non,oui
471,19-145455,2019-09-25,2019-10-26,"['94', '93']",Fourniture de chèques d'accompagnement personnalisé,mapa,cmp2006,appeloffre,initial,Ville de Valenton,94460,Valenton,,"['Imprimés', 'Prestations de services']","[161, 274]",non,non
472,19-144313,2019-09-25,2019-10-01,['94'],Accord cadre de maîtrise technique,joue,directive24,attribution,initial,Ville de Boissy-saint-Léger,94470,Boissy saint léger,,"[""Maîtrise d'oeuvre""]",[197],non,non
473,19-144243,2019-09-25,2019-11-22,['94'],PRESTATIONS D'ENTRETIEN DE L'ECLAIRAGE PUBLIC DE LA COMMUNE DE CHEVILLY-LARUE,joue,directive24,appeloffre,initial,MAIRIE DE CHEVILLY LARUE,94669,Chevilly-larue,,"['Abris', 'Eclairage public', 'Illumination']","[1, 102, 170]",non,non
474,19-145770,2019-09-25,2019-10-24,['95'],Marché de Maitrise d'oeuvre à VIARMES,mapa,cmp2006,attribution,initial,COMMUNE DE VIARMES,95270,Viarmes,,['Prestations de services'],[274],non,non
475,19-144276,2019-09-25,2019-10-02,['95'],"transports d'échantillons de diagnostics, de produits sanguins et de colis, ainsi que le transport de la cellule de coordination des greffes pour les établissements partis du ght novo (rectificatif)",joue,autre,rectificatif,rectificatif,Centre Hospitalier René Dubos,95300,Pontoise,,['Transport'],[347],non,non
476,19-144495,2019-09-25,2019-10-25,"['95', '93', '92', '60', '78', '75', '91', '77', '94']",Nettoiement de la voirie et des espaces extérieurs de la ville de Groslay,joue,directive24,appeloffre,initial,COMMUNE DE GROSLAY,95410,Groslay,,"['Nettoyage urbain', 'Prestations de services']","[240, 274]",non,non
477,19-145708,2019-09-25,2019-10-31,['95'],services d'assurances,mapa,cmp2006,appeloffre,initial,C.C Vexin Val de Seine,95420,Magny en Vexin,,"['Abonnement', 'Assurance']","[2, 20]",non,non
478,19-145480,2019-09-25,2019-11-04,['95'],Travaux de voirie : aménagement place Gil Delamarre,mapa,cmp2006,appeloffre,initial,Mairie d\'Ableiges,95450,Ableiges,,['Voirie'],[365],non,non
479,19-145812,2019-09-25,2019-10-23,"['95', '75']",Travaux de mise aux normes de l'accessibilité handicapé,fns,cmp2006,appeloffre,initial,Commune d'Ezanville,95460,Ezanville,,['Bâtiment'],[33],non,non
480,19-145405,2019-09-25,2019-12-23,['77'],Numéro de la consultation : 19088 Contrôle des installations existantes dans le cadre de mutations immobilières et de diagnostics ponctuels des Installations d'Assainissement Non Collectif (IANC),fns,cmp2006,attribution,initial,COMMUNAUTE D AGL ROISSY PAYS DE FRANCE,95700,ROISSY EN FRANCE,"[(datetime.datetime(2019, 9, 5, 0, 0), 'VEOLIA', (200000, 'EUR'), None)]",['Etude'],[118],non,non
481,19-144503,2019-09-25,2019-10-25,['971'],Fournitures de consommables informatiques pour le conseil régional de la guadeloupe,fns,cmp2006,appeloffre,initial,Région Guadeloupe,97100,Basse-Terre,,['Consommables informatiques'],[68],non,oui
482,19-145788,2019-09-25,2019-10-25,['971'],Assistance à Maîtrise d'ouvrage pour la restauration des tableaux du chemin de croix et des statues de l'Eglise Saint-André de Morne-A-l'Eau,mapa,cmp2006,appeloffre,initial,Ville de Morne à L'Eau,97111,Morne à l'Eau,,"[""Ouvrage d'art"", ""Assistance à maîtrise d'ouvrage""]","[252, 433]",non,non
483,19-145801,2019-09-25,2019-10-26,['971'],ACQUISITION D'UN CHARGEUR A GRAPPIN ET D'UNE NETTOYEUSE DE PLAGE,fns,cmp2006,appeloffre,initial,COMMUNE DE SAINT FRANCOIS,97118,Saint-françois,,"['Benne', 'Véhicules (acquisition)']","[34, 475]",non,non
484,19-144205,2019-09-25,2019-10-18,['972'],Construction d'une Pépinière d'Agro-Transformation à la ZAE de Choco-Choisy - Lots no9 et 12,joue,autre,rectificatif,rectificatif,Cté d'Agglo du centre de la Martinique,97204,Fort de france cedex martinique,,['Terrassement'],[341],non,non
485,19-144500,2019-09-25,2019-10-28,['972'],Prestations de gardiennage et de surveillance,joue,directive24,appeloffre,initial,Préfecture de la région Martinique,97263,Fort-de-france,,['Gardiennage'],[138],non,non
486,19-145808,2019-09-25,2019-10-21,['973'],Numéro de la consultation : 19.026.M Travaux de réhabilitation de l'école Joséphine HORTH,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CAYENNE,97300,CAYENNE,,"['Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Peinture (travaux)', 'Plomberie (travaux)']","[57, 63, 105, 264, 270]",oui,non
487,19-145819,2019-09-25,2019-11-12,['973'],Numéro de la consultation : 2019_TX_0089 TRAVAUX DE REHABILITATION DU BATIMENT ESQUIROL DU CH DE CAYENNE,fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER DE CAYENNE,97306,CAYENNE CEDEX,,"['Climatisation', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 105, 144, 264, 270]",oui,non
488,19-145601,2019-09-25,2019-10-21,['973'],"Assistance à Maîtrise d'Ouvrage pour les marchés liés au gardiennage, à la maintenance d'équipements et à l'entretien de voirie et d'espaces verts pour la CACL",mapa,cmp2006,appeloffre,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,,['Prestations de services'],[274],non,non
489,19-141617,2019-09-25,2019-11-05,['974'],Fourniture et reprographie sur panneaux et autres supports - Relance Réf no : PF-AOO-2019-006,joue,directive24,appeloffre,initial,CYCLEA,97420,Le Port,,"['Panneaux', 'Reprographie', 'Bâche']","[261, 305, 435]",non,non
490,19-135219,2019-09-25,2019-11-25,['974'],divers travaux sur le bâti communal,joue,directive24,attribution,initial,Commune de Petite-Ile,97429,Petite-Ile,,"['Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Cloison, faux plafond', 'Clôture', 'Couverture', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[33, 38, 53, 57, 63, 64, 74, 105, 117, 195, 222, 254, 264, 270, 308, 309]",non,non
491,19-135171,2019-09-25,2019-11-25,['974'],mission de maîtrise d'oeuvre avec prestations foncières dans le cadre de la modernisation de divers chemins d'exploitations agricoles-2ème programmation,joue,directive24,attribution,initial,Commune de Petite-Ile,97429,Petite-Ile,,"[""Maîtrise d'oeuvre""]",[197],non,non
492,19-144083,2019-09-25,2019-10-23,['974'],MARCHE DE TRAVAUX D'AMÉNAGEMENT DU PARC LUDIQUE - PARC DU COLOSSE - COMMUNE DE SAINT-ANDRÉ,joue,directive24,attribution,initial,Ville de Saint André (974),97440,Saint-André,"[(datetime.datetime(2018, 8, 23, 0, 0), 'SARL TPROI', (1234912, 'EUR'), 'LOT 1: VRD'), (datetime.datetime(2018, 8, 23, 0, 0), 'SARL REUNION REALISATION', (2775156, 'EUR'), 'LOT 2: ESPACES VERTS')]","['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
493,19-144125,2019-09-25,2019-10-23,"['974', '976']",Fourniture matériels de restauration collective au profit des FAZSOI à La Réunion et à Mayotte,joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,,['Restauration collective'],[66],non,oui
494,19-144137,2019-09-25,2019-10-17,"['974', '976']",Services d'interconnexion de sites (IP VPN),joue,directive24,attribution,initial,EMA/DC SCA/GSBdD Réunion-Mayotte,97476,Saint-denis cedex,"[(datetime.datetime(2019, 9, 16, 0, 0), 'ORANGE SA', (391840, 'EUR'), ""Location de services d'interconnexion de sites utilisant la technologie IP (IP VPN) au profit des sites du ministère des armées et du ministère des outre-mer situés à La Réunion et à Mayotte.""), (datetime.datetime(2019, 9, 6, 0, 0), 'IDOM TECHNOLOGIES SAS', (172320, 'EUR'), ""Location de services d'accès à Internet au profit des sites du ministère des armées et du ministère des outre-mer situés à La Réunion et à Mayotte."")]","['Informatique (prestations de services)', 'Informatique (assistance)']","[163, 453]",non,non
495,19-144172,2019-09-25,2019-10-21,['974'],Acquisition De Materiel Electrique Pour Les Besoins De La Direction Energie (Relance),joue,autre,rectificatif,rectificatif,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,['Eclairage public'],[102],non,non
496,19-143863,2019-09-25,2019-10-18,['976'],"BOULEVARD URBAIN DE MAMOUDZOU, CONTOURNEMENT PAR LES HAUTS Reprise des études",joue,directive24,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Etude'],[118],non,non
497,19-143931,2019-09-25,2019-10-28,['974'],Travaux de démolition et reconstruction du poste 1,joue,directive25,appeloffre,initial,Grand Port Maritime de La Réunion,97821,Le Port,,"['Démolition', 'Génie civil', 'Installation portuaire']","[87, 141, 165]",non,non
498,19-143219,2019-09-25,2019-11-30,['25'],appel de candidatures pour l'attribution d'une délégation de service public de transport public routier régulier non urbain,joue,directive23,attribution,initial,REGION BOURGOGNE FRANCHE COMTE,,Dijon,"[(datetime.datetime(2018, 11, 15, 0, 0), ""TRANSDEV PAYS D'OR"", (1568262, 'EUR'), None)]","['Prestations de services', 'Transport', 'Voyage', 'Titres de transport']","[274, 347, 367, 417]",non,non
499,19-143991,2019-09-25,2019-11-05,['61'],fourniture de matériel orthopédique implantable,joue,directive24,appeloffre,initial,centre hospitalier J. Monod,,Flers,,['Prothèses'],[284],non,non
500,19-144274,2019-09-25,2019-10-24,"['74', '73']","fourniture de pains frais, viennoiseries et pâtisseries",joue,directive24,appeloffre,initial,Centre Hospitalier Alpes Léman,,Contamine-sur-Arve,,['Denrées alimentaires'],[88],non,non
501,19-144358,2019-09-25,2019-10-24,['29'],fourniture de bacs roulants pour la collecte des ordures ménagères et des emballages ménagers recyclables,joue,directive24,appeloffre,initial,Cté de Cnes du pays de Landerneau,,Landerneau,,"['Conteneur, poubelles']",[71],non,oui
