,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
250,20-19322,2020-02-07,2020-05-06,['45'],OP 133 - ZAC CARMES MADELEINE - RESEAUX MSP HPM ORLEANSMarché de travaux pour la réalisation des travaux de VRD nécessaire à l'implantation de la Maison de santé pluridisciplinaire du site de l&,fns,cmp2006,appeloffre,initial,SEMDO,45056,Orleans cedex 1,,['Voirie et réseaux divers'],[366],non,non
251,20-19240,2020-02-07,2020-03-06,['45'],Le contrat porte sur les prestations suivantes : Prestation d'audit conseil en vue de réalisation d'une cartographie des risques concernant les processus liés à l'Achat public à l',fns,cmp2006,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Audit'],[21],non,non
252,20-18564,2020-02-07,2020-03-06,"['45', '18', '36', '28', '41']",Achat et livraison de papier au profit de l'ensemble des composantes et services de l'Université d'Orléans,joue,directive24,appeloffre,initial,Université d'Orléans,45067,Orléans cedex 2,,['Papeterie'],[262],non,non
253,20-19443,2020-02-07,2020-02-24,['45'],"FOURNITURE ET LIVRAISON DE REPAS EN LIAISON FROIDE POUR PERSONNES AGEES, MALADES OU HANDICAPEES",fns,cmp2006,appeloffre,initial,Ville de Châteauneuf-sur-Loire,45110,CHATEAUNEUF-SUR-LOIRE,,"['Repas, traiteur']",[304],non,non
254,20-20059,2020-02-07,2020-02-28,['45'],"Numéro de la consultation : 2020-02 Création d'un bâtiment modulaire et d'un hangar intercommunaux d'intérêt collectif pour les loisirs et les sports nautiques, suite à un sinistre",fns,cmp2006,appeloffre,initial,COM D AGL MONTARGOISE ET RIVES LOING,45125,MONTARGIS,,['Bâtiments modulaires'],[27],non,non
255,20-19586,2020-02-07,2020-03-01,['45'],FOUILLES ARCHEOLOGIQUES PREVENTIVES DE L?EGLISE BETHLEEM DE FERRIERES EN GATINAIS,fns,cmp2006,appeloffre,initial,COMMUNE FERRIERES EN GATINAIS,45210,Ferrieres en gatinias,,['Fouille archéologique'],[450],non,non
256,20-19957,2020-02-07,2020-03-02,['45'],Travaux d'aménagement des abords de la mairie et de la salle des fêtes à GIVRAINES (45),fns,cmp2006,appeloffre,initial,Commune de GIVRAINES,45300,GIVRAINES,,"['Espaces verts', 'Voirie et réseaux divers']","[116, 366]",non,non
257,20-20001,2020-02-07,2020-03-18,['45'],Aménagement de voirie et renforcement du réseau d'eau potable rue des Cigales (section pont SNCF/rue des Sablons),fns,cmp2006,appeloffre,initial,COMMUNE DE CHAINGY,45380,Chaingy,,"['Alimentation en eau potable', 'Voirie']","[6, 365]",non,non
258,20-20052,2020-02-07,2020-03-18,['45'],Renforcement du réseau d'eau potable rue des Ratys,mapa,cmp2006,appeloffre,initial,COMMUNE DE CHAINGY,45380,Chaingy,,['Alimentation en eau potable'],[6],non,non
259,20-20049,2020-02-07,2020-03-18,['45'],Aménagement de voirie et renforcement du réseau d'eau potable rue de la Haire (section rue de la Picornière / rue de la Génetraille),fns,cmp2006,appeloffre,initial,COMMUNE DE CHAINGY,45380,Chaingy,,"['Alimentation en eau potable', 'Voirie']","[6, 365]",non,non
260,20-18345,2020-02-07,2020-05-04,['46'],Fourniture de véhicules et d'engins d'incendie et de secours pour le Sdis du Lot (46),joue,directive24,attribution,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,46002,Cahors,,['Véhicules (acquisition)'],[475],non,non
261,20-18332,2020-02-07,2020-03-05,['46'],"Mission d'ordonnancement, de pilotage et de coordination pour l'extension des Archives départementales du Lot",joue,autre,rectificatif,rectificatif,DEPARTEMENT DU LOT,46005,Cahors,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
262,20-19929,2020-02-07,2020-03-11,['47'],Aménagement d'un espace ludo-sportif,fns,cmp2006,appeloffre,initial,Commune de Port Sainte Marie,47130,Port-sainte-marie,,['Aire de jeux'],[400],non,non
263,20-18744,2020-02-07,2020-04-10,"['47', '33', '31', '82', '24', '40', '32']",SE2019-04,joue,directive24,attribution,initial,SYND MIXTE VALORISATION TRAITEMENT DEC,47160,Damazan,,['Prestations de services'],[274],non,non
264,20-19217,2020-02-07,2020-02-27,['47'],Numéro de la consultation : 20-CAGV-0002 FOURNITURE ET MISE EN ROUTE D'UN VEHICULE DE COLLECTE DES ORDURES MENAGERES DE 19 TONNES DE PTAC,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO DU GRAND VILLENEUVOIS,47440,CASSENEUIL,,['Véhicules (acquisition)'],[475],non,oui
265,20-19703,2020-02-07,2020-02-25,['47'],Le présent marché a pour objet la confection et le portage de repas aux personnes âgées ou handicapées résidant sur le fumelois et la vallée de la Lémance au titre de l'année 2020,fns,cmp2006,appeloffre,initial,Commune de Fumel,47500,Fumel,,"['Repas, traiteur']",[304],non,non
266,20-18593,2020-02-07,2020-03-09,"['48', '7', '15', '43', '12']",Remplacement d'équipements à l'abattoir de Langogne (48),joue,directive24,appeloffre,initial,REGIE ABATTOIR MUNICIPAL,48300,Langogne,,['Equipement industriel'],[112],non,non
267,20-18112,2020-02-07,2020-03-30,['49'],ACHEMINEMENT ET FOURNITURE D'ELECTRICITE- ATTRIBUTION DU MARCHE SUBSEQUENT N°4 POUR LE LOT 2,joue,directive24,attribution,initial,SI ENERGIES DE MAINE ET LOIRE,49001,Angers cedex 1,"[('2020-01-17', 'Engie', (7439.81, 'EUR'), ""Points de livraison dits 'profilés' alimentés en BT et en moyenne tension et 'télérelèves' raccordés en MT d'une puissance > 36 kVA sur le périmètre du gestionnaire de réseau de distribution"")]","['Electricité, gaz (fourniture)']",[443],non,non
268,20-19821,2020-02-07,2020-03-23,"['49', '44', '53', '72']",Fourniture de solution aqueuse de nitrate de calcium et de contrôleurs de dosage pour le traitement des sulfures dans les réseaux d'eaux usées,fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,"['Assainissement', 'Produits chimiques']","[18, 275]",non,non
269,20-18124,2020-02-07,2020-03-13,['49'],"Contrôles et vérifications techniques réglementaires des installations des collèges et lycées publics de Maine-et-Loire dont la liste figure en annexe, pour les années 2020, 2021 et 2022.",joue,directive24,attribution,initial,Lycée Chevrollier,49035,Angers cedex 1,,"['Ascenseur', 'Contrôle technique', 'Equipement thermique', 'Maintenance', 'Matériel électrique', ""Matériel de secours et d'incendie"", 'Sécurité incendie', 'Formation']","[17, 72, 114, 196, 203, 217, 332, 410]",non,non
270,20-19353,2020-02-07,2020-04-07,['49'],acquisition de véhicules légers tout terrain neufs,fns,cmp2006,attribution,initial,SDIS49,49071,Beaucouzé cedex,[],['Véhicules (acquisition)'],[475],non,non
271,20-15564,2020-02-07,2020-03-03,['49'],"marché de conseil, d'assistance et de représentation juridiques dans le domaine de l'urbanisme (et notamment du plui)",mapa,cmp2006,appeloffre,initial,Angers Loire Métropole,49100,Angers,,['Assistance juridique'],[434],non,non
272,20-19723,2020-02-07,2020-03-07,['49'],Achat et livraison de fournitures administratives et scolaires,mapa,cmp2006,appeloffre,initial,MAIRIE DE BRISSAC-QUINCE,49320,BRISSAC LOIRE AUBANCE,,['Articles de bureau et articles scolaires'],[16],non,non
273,20-19743,2020-02-07,2020-03-07,['49'],Service de transport de voyageurs,mapa,cmp2006,appeloffre,initial,MAIRIE DE BRISSAC-QUINCE,49320,BRISSAC LOIRE AUBANCE,,['Transport'],[347],non,non
274,20-18120,2020-02-07,2020-02-13,['49'],Tri des emballages issus de la collecte sélective du SMITOM Sud Saumurois,joue,directive24,attribution,initial,Smitom sud saumurois,49700,DOUE EN ANJOU,"[('2019-12-30', 'SAS VALORPOLE', (738304, 'EUR'), 'TRI DES EMBALLAGES')]",['Collecte sélective'],[82],non,non
275,20-19356,2020-02-07,2020-05-06,['50'],Travaux de rénovation et d'extension de l'EHPAD Créances-Lessay,fns,cmp2006,attribution,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,['Bâtiment'],[33],non,non
276,20-18768,2020-02-07,2020-03-09,['50'],élaboration Du Plan Local D'Urbanisme Intercommunaldu Territoire De L'Ancienne Communauté De Communes Du Canton De Lessay,joue,directive24,appeloffre,initial,CdC Côte Ouest Centre Manche,50250,La Haye,,['Prestations de services'],[274],non,non
277,19-179149,2020-02-07,2020-03-06,['51'],Acquisition de mobilier et d'accessoires pour les besoins de la Région Grand Est.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Mobilier'],[230],non,oui
278,20-19369,2020-02-07,2020-03-31,"['2', '51']","UTI CPCA - Fauchage mécanique des berges des circonscriptions de Bourg-Et-Comin, Reims et Guny",mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,['Espaces verts'],[116],non,non
279,20-18034,2020-02-07,2020-05-04,['51'],N°039-Fourniture de produits et dispositifs pour nutrition,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule des marchés publics",,['Denrées alimentaires'],[88],non,oui
280,20-19939,2020-02-07,2020-03-04,['51'],Désignation d'un commissaire aux comptes titulaire et d'un commissaire aux comptes suppléant pour le compte de la future SPL Le Pressoir en cours de formation-.,mapa,cmp2006,appeloffre,initial,CC Grande Vallée de la Marne,51160,AY,,['Prestations de services'],[274],non,non
281,20-18118,2020-02-07,2020-04-05,['52'],Fourniture et pose de garde-corps et dispositifs antichute sur les déchetteries du SDED 52,joue,directive24,attribution,initial,SDED 52,52000,CHAUMONT,"[('2020-01-29', 'SITEC', (89700, 'EUR'), 'Garde-corps fixes'), ('2020-01-29', 'AGEC SASU', (67600, 'EUR'), 'Garde-corps rabaissés avec bavettes intégrées')]",['Equipements spécialisés'],[115],non,non
282,20-18217,2020-02-07,2020-03-16,['52'],fourniture luminaires et appareillages d'eclairage public - groupement de commandes,joue,directive24,appeloffre,initial,Ville de Saint-Dizier,52100,SAINT-DIZIER,,['Eclairage public'],[102],non,non
283,20-19895,2020-02-07,2020-02-20,['52'],Missions de gestion de l'Aire d'Accueil des Gens du Voyage-.,fns,cmp2006,appeloffre,initial,Comm comm du pays de chalindrey,52600,CHALINDREY,,['Prestations de services'],[274],non,non
284,20-19045,2020-02-07,2020-04-30,['54'],concession pour le service public du développement et de l'exploitation du réseau de distribution d'électricité et de la fourniture d'énergie électrique,dsp,dsp,attribution,initial,Métropole du Grand Nancy,54035,Nancy cedex,"[('2019-12-24', 'ENEDIS', (10100000, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
285,20-19215,2020-02-07,2020-03-10,['54'],MISSION DE MAÎTRISE D'OEUVRE POUR LA RÉHABILITATION / RESTRUCTURATION DE LA BASE NAUTIQUE André VECKER À TOUL - MARCHÉ 2020_PA_02,fns,cmp2006,appeloffre,initial,CC Terres Touloises,54201,TOUL CÉDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,20-19510,2020-02-07,2020-02-27,['54'],MARCHÉ PUBLIC RELATIF À L'ENLÈVEMENT DES VÉHICULESFOURRIERE AUTOMOBILE,fns,cmp2006,appeloffre,initial,Ville de Longwy,54400,Longwy,,['Fourrière'],[451],non,non
287,20-19214,2020-02-07,2020-03-04,['54'],fourniture de petit matériel de bureau,fns,cmp2006,appeloffre,initial,Ville de vandoeuvre,54500,Vandoeuvre-lès-Nancy,,['Matériel de bureau'],[207],non,non
288,20-19694,2020-02-07,2020-04-10,['54'],"le marché a pour objet la maintenance de dix(10) ascenseurs, deux(2) monte-plats et un(1) monte-charge situés sur différents sites, tel que décrit dans les documents de la consultation.",mapa,cmp2006,attribution,initial,CNRS de Vandoeuvre,54519,Vandoeuvre-lès-nancy,,"['Ascenseur', 'Maintenance']","[17, 196]",non,non
289,20-19359,2020-02-07,2020-03-02,['54'],REFECTION DE VOIRIE RUE PASTEUR,fns,cmp2006,appeloffre,initial,COMMUNE DE MORFONTAINE,54920,MORFONTAINE,,['Matériaux de construction'],[198],non,non
290,20-19762,2020-02-07,2020-02-27,['55'],Acquisition de boites de conservation iso 16245-b pour documents d'archives,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,['Articles de bureau et articles scolaires'],[16],non,non
291,20-20010,2020-02-07,2020-03-09,"['55', '54', '57', '88']",Travaux d'aménagement sur le fleuve Meuse entre Brixey-aux-Chanoines et Troyon,fns,cmp2006,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,COMMERCY,,['Berge'],[35],non,non
292,20-18184,2020-02-07,2020-03-10,['56'],PRDP - RD767 - Liaison LOCMINE SIVIAC - Rétablissements de Siviac et de Kerjean - Commune de EVELLYS,joue,directive24,appeloffre,initial,Département du Morbihan,56009,VANNES,,"['Assainissement', 'Terrassement', 'Voirie']","[18, 341, 365]",non,non
293,20-19441,2020-02-07,2020-02-28,['56'],"Fourniture de défibrillateurs et accessoires, et maintenance du parc",mapa,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Maintenance', 'Matériel électronique médical']","[196, 205]",non,non
294,20-19270,2020-02-07,2020-02-24,['56'],"PRESTATIONS DE SURVEILLANCE DES SITES ET DE SÉCURITÉ DES MANIFESTATIONS ET DES PUBLICS LORS DES ÉVÉNEMENTS FESTIFS, CULTURELS ET SPORTIFS ORGANISES PAR LA VILLE DE VANNES ET LE CCAS DE VANNES",fns,cmp2006,appeloffre,initial,Ville de Vannes,56019,VANNES,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
295,20-19268,2020-02-07,2020-03-12,['56'],La présente consultation concerne les travaux d'installation électrique courants forts par la mise en place d'un poste de transformation électrique de 800kVA dédié au site de l'Universi,fns,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Electricité (travaux)'],[105],non,non
296,19-185063,2020-02-07,2020-03-04,['56'],"travaux de mise en place d'une structure modulaire à usage de club-house et de local de rangement, au complexe sportif de lesvellec",fns,cmp2006,appeloffre,initial,Commune de Saint-Avé,56890,Saint-Avé,,"['Bâtiments modulaires', 'Maçonnerie', 'Terrassement']","[27, 195, 341]",non,non
297,20-19225,2020-02-07,2020-02-29,['57'],CAM 02/2020 - Fourniture des documents annuels du Groupe UEM pour 2020-2021,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Impression'],[160],non,non
298,20-18638,2020-02-07,2020-05-05,['57'],Télégestion dans les équipements sportifs de la ville de Metz,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2020-01-30', 'Serenite 24h24', (261000, 'EUR'), None)]",['Matériel de sécurité'],[209],non,non
299,20-19708,2020-02-07,2020-03-02,"['57', '54', '55', '88']",Travaux de terrassement et de viabilisation définitive,fns,cmp2006,appeloffre,initial,sebl,57045,Metz,,"['Espaces verts', 'Terrassement']","[116, 341]",non,non
300,20-19908,2020-02-07,2020-03-04,['57'],LOCATION DE MATÉRIEL AUDIOVISUEL POUR L'OPÉRA THÉÂTRE DE METZ MÉTROPOLE POUR LE SPECTACLE GIOVANNA D'ARCO,mapa,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,"['Location (matériels)', 'Spectacle']","[185, 472]",non,non
301,20-17996,2020-02-07,2020-05-04,['57'],Travaux d'aménagement des bureaux de la Maison de la Métropole,joue,directive24,attribution,initial,METZ METROPOLE,57071,Metz,,"[""Tous corps d'état""]",[345],non,non
302,20-19558,2020-02-07,2020-03-05,['57'],Mission de chargé de sécurité pyrotechnique pour les travaux de dépollution pyrotechnique sur le Plateau de Frescaty,fns,cmp2006,appeloffre,initial,METZ METROPOLE,57071,Metz,,['Etude'],[118],non,non
303,20-19277,2020-02-07,2020-02-28,['57'],REHABILITATION DES SALLES DE BAINS-FOYER F.P.A. ERCKMANN CHATRIAN-(2ème tranche),mapa,cmp2006,appeloffre,initial,Ville de Terville,57180,TERVILLE,,['Sanitaire'],[319],non,non
304,20-18153,2020-02-07,2020-03-04,['57'],Délégation de service public (concession de service public)pour la gestion des multi-accueils intercommunaux de Sarreguemines et Hambach,joue,directive23,appeloffre,initial,CA SARREGUEMINES CONFLUENCES,57208,Sarreguemines Cedex,,['Délégation de service public'],[406],non,non
305,20-18536,2020-02-07,2020-03-14,['57'],SERVICE D'ACCÈS A INTERNET,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Informatique (prestations de services)'],[163],non,non
306,20-19438,2020-02-07,2020-02-19,['57'],"concession de travaux pour la conception , la construction et l'exploitation d'une centrale photovoltaïque",dsp,dsp,attribution,initial,S.I.E.A. de Fontoy-Vallée de la Fensch,57650,FONTOY,,['Photovoltaïque'],[476],non,non
307,20-19619,2020-02-07,2020-03-31,['57'],Missions d'assistance à maîtrise d'ouvrage de programmation de l'opération de construction du nouveau dépôt dans le cadre du projet Citézen,fns,cmp2006,appeloffre,initial,SMITU THIONVILLE FENSCH,57970,YUTZ,,"[""Assistance à maîtrise d'ouvrage"", 'Ingénierie']","[433, 455]",non,non
308,20-19445,2020-02-07,2020-03-02,['57'],Réhabilitation du multi-accueil La Baleine Bleue à Terville,fns,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Bâtiment', 'Démolition']","[33, 87]",non,non
309,20-19599,2020-02-07,2020-05-06,['57'],Assistance technique assainissement pour les unités de traitements et de dépollution des eaux usées et les réseaux d'assainissement,mapa,cmp2006,attribution,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Assainissement', 'Assistance technique']","[18, 19]",non,non
310,20-19902,2020-02-07,2020-03-02,['57'],missions CT et SPS pour le centre aquatique de Basse-Ham,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,"['Contrôle technique', 'Prestations de services']","[72, 274]",non,non
311,20-17911,2020-02-07,2020-03-04,['58'],accord-cadre pour la réalisation de prestations de maîtrise d'oeuvre d'aménagements urbains dans le cadre du projet de renouvellement urbain du banlay à nevers,joue,directive24,attribution,initial,Ville de Nevers,58000,Nevers,,"[""Maîtrise d'oeuvre""]",[197],non,non
312,20-18360,2020-02-07,2020-02-24,['58'],LOCATION D'ENGIN DE TRAVAUX PUBLICS UTIR VAL LIGERIEN SECTEUR SUD,joue,directive24,attribution,initial,Conseil général de la Nièvre,58039,Nevers cedex,"[('2020-01-27', 'SOLOMAT', (320000, 'EUR'), ""Location d'engins de travaux publics UTIR VAL LIGERIEN SECTEUR SUD"")]",['Location (matériels)'],[185],non,non
