a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-147901,2019-10-02,2019-12-28,['57'],Travaux D'Entretien Et Réparations En Menuiserie - Serrurerie,joue,directive24,attribution,initial,MOSELIS OPH MOSELLE,57071,Metz,,"['Menuiserie', 'Serrurerie']","[222, 321]",non,non
19-147519,2019-10-02,2019-12-31,"['57', '54']",DMS DIVERS 2020,joue,directive24,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz,,['Consommables médicaux'],[69],non,oui
19-147493,2019-10-02,2019-11-04,['57'],Nettoyage Du Parking Des Capucins,joue,directive24,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,['Nettoyage de locaux'],[239],non,non
19-147362,2019-10-02,2019-10-20,['57'],EXÉCUTION DE SERVICE DE TRANSPORT PUBLIC URBAIN DE VOYAGEURS DANS LE PÉRIMÈTRE DU SYNDICAT MIXTE DES TRANSPORTS URBAINS THIONVILLE-FENSCH,joue,directive25,attribution,initial,SPL TRANS-FENSCH,57190,FLORANGE,,['Transport'],[347],non,non
19-147846,2019-10-02,2019-10-30,['57'],TRANSPORTS DE PRELEVEMENTS BIOLOGIQUES ET PRODUITS SANGUINS LABILES PSL,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Transport'],[347],non,non
19-149274,2019-10-02,2019-12-27,['57'],Construction d'un Abri pour une Installation de Cogénération,fns,cmp2006,attribution,initial,Cté de Cnes du Pays Haut Val d'Alzette,57390,Audun-Le-Tiche,[],"['Charpente', 'Couverture', 'Gros oeuvre', 'Voirie et réseaux divers']","[57, 74, 144, 366]",non,non
19-149314,2019-10-02,2019-10-23,['57'],Accord-Cadre à bons de commande mono attributaire : travaux deréparations et de branchements neufs d'eau potable,fns,cmp2006,appeloffre,initial,S.I.E. de Lorquin-Gondrexange,57790,LORQUIN,,"[""Travaux dans l'eau""]",[349],non,non
19-147812,2019-10-02,2019-10-14,['58'],"groupement de commandes : pour le prestation de collecte, d'enlèvement, de transport et de traitement des dasri",joue,directive24,attribution,initial,Centre Hospitalier de Nevers,58033,Nevers,"[('2019-09-30', 'Proserve Dasri', (669528, 'EUR'), None)]",['Déchets non ménagers (prestations)'],[404],oui,oui
19-147546,2019-10-02,2019-10-30,"['59', '62']","Fourniture et livraison de matériaux bois, contreplaqué, aggloméré, plâtrerie, plafond acoustique, accessoires et consommables divers",joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,,"['Bois', 'Matériaux de construction']","[38, 198]",non,non
19-147474,2019-10-02,2019-10-30,['59'],Conception et livraison de goodies via une page internet pour le service communication de l'Université de Lille,joue,directive24,attribution,initial,UNIVERSITE DE LILLE,59000,Lille,"[('2019-09-23', 'DACO', (600000, 'EUR'), ""Accord-cadre mono-attributaire à bons de commande no 2019.31 : Conception et livraison de goodies via une page internet pour le service communication de l'Université de Lille"")]","['Publicité, Communication']",[285],non,non
19-147431,2019-10-02,2019-12-01,['59'],mission de maîtrise d'oeuvre dans le cadre de la poursuite de la réalisation des espaces publics sur le périmètre de la phase 1 de l'opération fives cail à lille - hellemmes,joue,directive24,attribution,initial,SORELI,59013,LILLE,,"[""Maîtrise d'oeuvre""]",[197],oui,non
19-147708,2019-10-02,2019-10-31,['59'],2018-EPV164 - travaux d'Amélioration du flux et de création d'un shunt sur le giratoire route de Bondues à Wambrechies.,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59014,Lille,"[('2019-09-26', 'SAS ETS JEAN LEFEBVRE LILLE FLANDRES', (447971.0, 'EUR'), ""Wambrechies - Amélioration des flux de circulation du giratoire - route de Bondues - Avenue de l'Abbé Pierre"")]",['Voirie'],[365],non,non
19-149283,2019-10-02,2019-11-12,"['60', '2', '77', '80', '95']",Les prestations à réaliser comprennent une mission de maîtrise d'oeuvre d'opération d'infrastructure routière relative à la réalisation d'une voie de substitution pour convois agri,fns,cmp2006,appeloffre,initial,DREAL Picardie/SDIT,59019,Lille,,['Ingénierie'],[455],non,oui
19-147329,2019-10-02,2019-11-05,['59'],Mission de contrôle réglementaire des matériels de levage et des machines outils,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille cédex,,['Prestations de services'],[274],non,oui
19-149239,2019-10-02,2019-11-06,['59'],MARCHE DE MAITRISE D'OEUVRE POUR LES TRAVAUX DE REORGANISATION DU SERVICE DES URGENCES VICTOR PROVO DU CENTRE HOSPITALISER DE ROUBAIX,fns,cmp2006,appeloffre,rectificatif,CHU DE LILLE,59037,Lille cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-147592,2019-10-02,2019-11-30,['59'],"Fourniture, montage et installation de mobilier sur les sites de l'EFS Hauts-de-France - Normandie",joue,directive24,attribution,initial,Etablissement Français du Sang,59120,Loos,"[('2019-09-18', 'PERSPECTIVES', (156211, 'EUR'), 'Mobilier de bureau'), ('2019-09-18', 'PERSPECTIVES', (58931, 'EUR'), 'Fauteuils de bureau et sièges')]",['Mobilier'],[230],non,oui
19-147421,2019-10-02,2019-11-08,['59'],MARCHE DE SERVICE DE NETTOYAGE ET PROPRETE NORD PAS-DE-CALAIS,joue,directive24,appeloffre,initial,LE COTTAGE SOCIAL DES FLANDRES,59140,DUNKERQUE,,['Nettoyage de locaux'],[239],non,non
19-149074,2019-10-02,2019-11-07,['59'],Maîtrise d'Oeuvre pour la définition du cadre urbain de la cité Barrois à Pecquencourt,fns,cmp2006,appeloffre,initial,Ville de Pecquencourt,59146,Pecquencourt,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-147418,2019-10-02,2019-11-06,['59'],"Mise à disposition de bennes et conteneurs, collecte et traitement des déchets pour les besoins du G.H.T Psychiatrie Nord Pas - de - Calais",joue,directive24,appeloffre,initial,EPSM Lille Métropole,59280,Armentières,,['Déchets non ménagers (prestations)'],[404],non,non
19-147586,2019-10-02,2019-12-28,['59'],Location et entretien de véhicules neufs,joue,directive24,attribution,initial,Commune d'Hautmont,59330,Hautmont,,['Véhicules (location)'],[474],non,non
19-149391,2019-10-02,2019-11-01,['59'],PRODUITS D'ENTRETIEN DES LOCAUX DE PISCINE,mapa,cmp2006,appeloffre,rectificatif,Ville de Dunkerque,59386,Dunkerque,,"['Piscine', ""Produits d'entretien""]","[265, 278]",non,non
19-149479,2019-10-02,2019-12-01,['59'],Entretien et contrôles périodiques des ascenseurs et monte-charges,mapa,cmp2006,appeloffre,initial,COMMUNE DE WATTRELOS,59393,WATTRELOS Cedex,,['Ascenseur'],[17],non,non
19-147799,2019-10-02,2019-10-30,['59'],Marché 2019.21 - Marché de restauration en liaison froide - Restauration à domicile,joue,directive24,attribution,initial,Ville de Coudekerque-Branche (59),59411,Coudekerque-Branche Cedex,"[('2019-09-30', 'SAS DUPONT RESTAURATION', (1300000, 'EUR'), 'Marché de restauration en liaison froide - Restauration à domicile')]","['Denrées alimentaires', 'Repas, traiteur']","[88, 304]",non,non
19-148970,2019-10-02,2019-10-22,['59'],fourniture de chèques d'accompagnement personnalisés pour le c.c.a.s.,fns,cmp2006,attribution,initial,Ville d'Anzin,59416,Anzin cedex,,['Chèque cadeau'],[436],non,non
19-149298,2019-10-02,2019-10-23,['59'],Fourniture de mobiliers urbains entre 2019 et 2021 pour la commune de SIN-LE-NOBLE,fns,cmp2006,appeloffre,initial,COMMUNE DE SIN LE NOBLE,59450,Sin-le-noble,,['Mobilier urbain'],[231],non,non
19-149150,2019-10-02,2019-12-12,['59'],Remplacement des menuiseries dans divers bâtiments de la ville de Douai,fns,cmp2006,attribution,initial,Commune de Douai,59508,Douai cedex,"[('2019-05-29', 'société VLP MENUISERIE', (4240.1, 'EUR'), None), ('2019-05-29', 'Société SALOME', (2745, 'EUR'), None), ('2019-05-29', 'Société COGEZ METAL', (51000, 'EUR'), None), ('2019-05-29', 'Société COGEZ METAL', (53210, 'EUR'), None), ('2019-06-25', 'Société JMB Menuiseries', (21975.44, 'EUR'), None), ('2019-06-25', 'Société JMB Menuiseries', (13336.72, 'EUR'), None), ('2019-06-25', 'Société JMB Menuiseries', (98678.52, 'EUR'), None), ('2019-05-29', 'Société VLP MENUISERIE', (5723.83, 'EUR'), None), ('2019-06-21', 'SARL MAP', (54953, 'EUR'), None)]",['Menuiserie'],[222],non,non
19-147532,2019-10-02,2019-12-02,"['59', '62', '80']",Analyse de vulnérabilité et gestion quantitative de la ressource en eau sur le bassin Artois-Picardie,joue,directive24,attribution,initial,Agence de l'Eau Artois - Picardie,59508,Douai cedex,,['Etude'],[118],non,non
19-149486,2019-10-02,2019-11-23,"['59', '62']",Marché de services passé selon la procédure adaptée pour la détermination des fluides et la réalisation de calculs thermiques,fns,cmp2006,appeloffre,initial,Ville de Hem,59510,Hem,,['Etude'],[118],non,non
19-149125,2019-10-02,2019-10-23,['59'],MARCHE DE TRAVAUX RELATIF A L'AMENAGEMENT D'ESPACES LUDIQUES,fns,cmp2006,appeloffre,initial,commune d'Emerchicourt,59580,Emerchicourt,,['Aire de jeux'],[400],non,non
19-125324,2019-10-02,2019-11-04,['59'],"marché de services liés à l'exploitation des installations de chauffage, de ventilation, de production d'eau chaude sanitaire et de traitement d'eau des bâtiments de la ville de bourbourg",joue,directive24,appeloffre,initial,ville de bourbourg,59630,Bourbourg,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-149112,2019-10-02,2019-12-30,['59'],Assistance à maitrise d'ouvrage pour la réalisation d'une motte féodale - Parc Archéologique Asnapio à Villeneuve d'Ascq,mapa,cmp2006,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
19-147702,2019-10-02,2019-10-31,['59'],COMINES - Quartier des Glycines - Travaux d'aménagement en zone 30,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2019-09-26', 'EIFFAGE ROUTE NORD EST', (998579.14, 'EUR'), 'COMINES - Quartier des Glycines - réaménagement en zone 30')]",['Voirie'],[365],non,non
19-147414,2019-10-02,2019-10-15,['59'],"Fourniture, maintenance et réparation d'accessoires et de matériel de drones pour la Métropole Européenne de Lille.",joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,"[('2019-09-23', 'Prodrones', (60000, 'EUR'), ""Accord-cadre à bons de commande mono-attributaire: Fourniture d'accessoires et de matériel de drones pour la Métropole Européenne de Lille""), ('2019-09-23', 'prodrones', (45000, 'EUR'), 'Accord-cadre à bons de commande mono-attributaire - Maintenance et réparation du matériel et équipement de drones pour la Métropole Européenne de Lille.')]","['Informatique (matériel)', 'Maintenance', 'Transport']","[162, 196, 347]",non,non
19-149257,2019-10-02,2019-10-14,['59'],"Acquisition, maintenance et prestations associées d'un système d'impression numérique jet d'encre couleur",fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Impression'],[160],non,non
19-143925,2019-10-02,2019-12-05,['60'],assistance a maitrise d'ouvrage pour le renouvellement du systeme d'information et de gestion financier (sigf),joue,directive24,attribution,initial,Conseil Départemental de l'Oise,60000,Beauvais,"[('2019-09-27', 'Ernst &amp; Young', (250000, 'EUR'), ""Assistance à maîtrise d'ouvrage pour le renouvellement du système d'information et de gestion financier"")]","['Informatique (prestations de services)', 'Logiciel', ""Assistance à maîtrise d'ouvrage""]","[163, 186, 433]",non,non
19-142836,2019-10-02,2019-11-05,['60'],"traitement des terres, des gravats et des terres et gravats provenant des déchetteries situées sur le territoire du smdo",joue,directive24,appeloffre,initial,SYND MIXTE DEP OISE TRPT TRAITEMENT DE,60203,Compiègne cedex,,"['Collecte sélective', 'Ordures ménagères (prestations)', 'Déchetterie (exploitation)']","[82, 249, 405]",non,non
19-147520,2019-10-02,2019-11-05,['60'],Contrat d'entretien des blocs autonomes d'éclairage de sécurité pour l'ensemble des sites de l'université de technologie de Compiègne,joue,directive24,appeloffre,initial,Université de Technologie de Compiègne,60203,Compiegne,,"['Matériel de sécurité', 'Sécurité incendie']","[209, 332]",non,non
19-149042,2019-10-02,2019-11-15,['60'],Nettoyage des locaux et de la vitrerie des bâtiments administratifs et sportifs de la Communauté de Communes du Vexin Thelle,fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU VEXIN-THELLE,60240,CHAUMONT EN VEXIN,,['Nettoyage de locaux'],[239],non,oui
19-149092,2019-10-02,2019-11-01,"['60', '95']",entretien des installations de chauffage des bâtiments communaux,mapa,cmp2006,appeloffre,initial,COMMUNE DE SAINTE-GENEVIEVE OISE,60730,Sainte geneviève,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-147710,2019-10-02,2019-11-07,['61'],"Formation des assistants maternels, des assistants familiaux et des accueillants familiaux",joue,directive24,appeloffre,initial,Conseil départemental de l'Orne,61017,Alençon cédex,,['Formation'],[410],non,non
19-147551,2019-10-02,2019-11-04,['61'],Marché de service relatif à la prestation d'assurance pour les besoins de la ville de Flers,joue,directive24,appeloffre,initial,COMMUNE DE FLERS,61100,Flers,,"['Abris', 'Assurance']","[1, 20]",non,non
19-149430,2019-10-02,2019-10-23,"['62', '59']","prestations gardiennage, surveillance et sécurité des visiteurs marché de noël d'arras et d'évènements",fns,cmp2006,appeloffre,initial,OFFICE TOURISME LOISIRS CONGRES GD ARR,62000,Arras,,"['Gardiennage', 'Surveillance']","[138, 331]",non,non
19-149397,2019-10-02,2019-12-05,['62'],Travaux de restauration des remparts de la Citadelle d'Arras - 2 lots,fns,cmp2006,attribution,initial,Communauté Urbaine d'Arras,62026,Arras cedex,"[('2019-09-03', 'SARL CHARPENTIER PM', (2500000, 'EUR'), None), ('2019-09-03', 'SAS LEBLEU', (115200, 'EUR'), None)]",['Gros oeuvre'],[144],non,non
19-147663,2019-10-02,2019-10-30,['62'],Achat de petites fournitures de bureau pour toutes les composantes de l'Université.,joue,directive24,attribution,initial,Université d'Artois,62030,Arras cedex,"[('2019-09-27', 'Lyreco', (360000, 'EUR'), ""Fournitures de bureau autres que celles du lot 2 pour toutes les composantes de l'Université.""), ('2019-09-27', 'Atelier du vert bocage', (60000, 'EUR'), ""Fournitures de crayons, post-it, classeurs, pochettes, chemises et boites archives pour toutes les composantes de l'Université (marché réservé)."")]",['Matériel de bureau'],[207],oui,oui
19-149206,2019-10-02,2019-11-13,"['62', '59']",fournitures de denrées alimentaires et régime de l'assistance technique,fns,cmp2006,appeloffre,initial,EHPAD CROISILLES,62128,Croisilles,,"['Repas, traiteur']",[304],non,non
19-148730,2019-10-02,2019-10-25,"['62', '59']",Prestations de coordination en matière de sécurité et de protection de la santé des travailleurs de niveau 2 ou 3,fns,cmp2006,appeloffre,initial,CommunAupole de Lens-Liévin,62302,LENS cedex,,['Prestations de services'],[274],non,non
19-146993,2019-10-02,2019-11-29,['62'],construction d'un bassin d'orage d'un volume de 10 000 m3 à béthune (rectificatif),joue,autre,rectificatif,rectificatif,CA DE BETHUNE BRUAY ARTOIS LYS ROMANE,62411,BETHUNE,,"['Bassin, étang', 'Espaces verts', 'Voirie']","[28, 116, 365]",non,non
19-149498,2019-10-02,2019-11-07,['62'],Numéro de la consultation : 2019-041 Commune de Saint-Omer - Friche Fabio Lucci - Réalisation de fouilles archéologiques,fns,cmp2006,appeloffre,initial,CA DU PAYS DE SAINT OMER,62968,LONGUENESSE,,['Fouille archéologique'],[450],non,non
19-148939,2019-10-02,2019-10-23,"['63', '3']","la présente consultation porte sur le retrait du linge sale et retour du linge propre, le tri, le marquage, le blanchissage (lavage, séchage), repassage, etc. du crous clermont auvergne.",mapa,cmp2006,appeloffre,initial,CROUS de Clermont-Ferrand,63000,Clermont-Ferrand,,['Blanchissage'],[36],non,non
19-147885,2019-10-02,2019-10-14,['63'],"Comptages, Enquetes Et Etudes De Deplacement",joue,autre,rectificatif,rectificatif,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Prestations de services'],[274],non,non
19-149493,2019-10-02,2019-11-05,['63'],ACQUISITION D'UNE PLATEFORME DE GESTION DES OCCUPATIONS DU DOMAINE PUBLIC POUR LA VILLE DE CLERMONT-FERRAND,mapa,cmp2006,appeloffre,initial,Ville de Clermont-Ferrand,63007,CLERMONT-FERRAND,,['Logiciel'],[186],non,non
19-147987,2019-10-02,2019-11-14,['63'],Définition Du Schéma Directeur Jalonnement,joue,directive24,appeloffre,initial,Clermont Auvergne Métropole,63007,Clermont-Ferrand,,['Etude'],[118],non,non
19-147764,2019-10-02,2019-10-29,['63'],acquisition de matériels opérationnels pour l'équipement du sdis (rectificatif),joue,autre,rectificatif,rectificatif,S.D.I.S. du Puy-de-Dôme,63008,Clermont ferrand,,"['Equipement sportif', 'Matériel électrique', ""Matériel de secours et d'incendie""]","[113, 203, 217]",non,non
19-146871,2019-10-02,2019-11-05,"['63', '56', '83', '33', '1']","réalisation d'un état des lieux et la réalisation d'études d'ergonomie au travail sites de bordeaux, clermont ferrand, cuers pierrefeu, bretagne et ambérieu en bugey",joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-147391,2019-10-02,2019-11-14,['63'],dossier 19095 - Fourniture Docks A 400 M à l'AIA de Clermont-ferrand;,joue,directive81,appeloffre,initial,MINDEF/AIR/SIAé,63028,CLERMONT-FERRAND CEDEX 2,,['Equipement industriel'],[112],non,non
19-147332,2019-10-02,2019-10-24,['63'],Le présent marché a pour objet la réalisation de prestations de nettoyage des locaux pour la Commune de Beaumont.,joue,autre,rectificatif,rectificatif,Ville de Beaumont,63110,BEAUMONT,,['Nettoyage de locaux'],[239],non,non
19-149321,2019-10-02,2019-10-25,['64'],RD 936 - Aménagement de la traversée sur la commune de Bourdettes (64800),fns,cmp2006,appeloffre,initial,Conseil Gal des Pyrénées-Atlantiques,64000,Pau,,['Voirie'],[365],oui,oui
19-147887,2019-10-02,2019-10-22,['64'],Tri et valorisation des gravats des ménages de la Capbp,joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Collecte sélective'],[82],non,non
19-149434,2019-10-02,2019-10-25,['64'],Réalisation d'une étude d'opportunité sur le potentiel de développement de la filière courte de logements sur l'agglomération paloise,mapa,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Etude'],[118],non,non
