a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-19867,2021-02-11,2021-04-12,['35'],Lycée Chateaubriand à Rennes (35) : OP19B8PE Réfection des douches du bâtiments D (internat sur 4 niveaux)Visite obligatoire - Travaux juillet et août 2021,fns,cmp2006,attribution,initial,Région Bretagne,35711,Rennes cedex 7,"[('2021-01-14', 'SOGEA BRETAGNE BTP', (163000, 'EUR'), None), ('2021-01-14', 'SOPEC SAS', (76750, 'EUR'), None)]",['Sanitaire'],[319],non,non
21-14491,2021-02-11,2021-03-05,['36'],reconstruction des vestiaires du stade annexe gaston petit après incendie,fns,cmp2006,appeloffre,initial,VILLE DE CHATEAUROUX,36012,Châteauroux cedex,,"['Bardage', 'Bâtiment', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[30, 33, 53, 57, 61, 63, 74, 105, 144, 169, 222, 264, 269, 270, 308, 360]",non,non
21-18535,2021-02-11,2021-04-01,['37'],Concession de l'eau potable sur le territoire des syndicats Siaep de la Région de Cour-coué et Smaep du Richelais attribuée conformément aux articles L1411-1 et suivants du Cgct,joue,directive23,appeloffre,initial,SMAEP DU RICHELAIS,37120,Richelieu,,['Alimentation en eau potable'],[6],non,non
21-20029,2021-02-11,2021-03-01,['37'],"RENOVATION, AMELIORATIONS, NETTOYAGE DE LA FILIERE DE TRAITEMENT DE LA FILE EAU DE LA STATION D'EPURATION DE CHANCEAUX SUR CHOISILLE",fns,cmp2006,appeloffre,rectificatif,Tours Métropole Val de Loire,37206,TOURS CEDEX 3,,"[""Station d'épuration (travaux)""]",[328],non,non
21-18223,2021-02-11,2021-03-12,['38'],Marchés de transport public 2021 - Ligne localeSte Anne Sur Gervonde-Chatonnay-Champier,joue,directive24,appeloffre,initial,DEPARTEMENT DE L ISERE,38022,Grenoble,,['Transport'],[347],non,non
21-19840,2021-02-11,2021-03-25,['38'],Numéro de la consultation : 2021-FCS-ACP-0047 Collecteries mobiles 'réemploi' en déchèteries publiques fixes et sur d'autres espaces publics,fns,cmp2006,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,GRENOBLE,,"['Collecte sélective', 'Prestations de services', 'Déchetterie (exploitation)']","[82, 274, 405]",oui,non
21-18339,2021-02-11,2021-03-26,['38'],Campagne de dératisation / désinsectisation des réseaux d'eaux usées et d'eaux pluviales et unitaires et de démoustication des avaloirs sur l'ensemble du territoire de Grenoble Alp,joue,directive25,appeloffre,initial,GRENOBLE-ALPES METROPOLE,38031,Grenoble,,"['Dératisation, désinsectisation']",[89],non,non
21-19586,2021-02-11,2021-03-22,['38'],Prestation de formation sur les traumatismes psychiques au profit des psychologues du CHU Grenoble Alpes,fns,cmp2006,appeloffre,initial,CTRE HOSPITALIER UNVT GRENOBLE,38043,Grenoble cedex 09,,['Formation'],[410],non,non
21-19876,2021-02-11,2021-04-08,['38'],OP C1317 - Accord cadre à bons de commande pour la réalisation des dossiers d'études réglementaires de la ZAC du parc Technologique Porte de l'Isère à Vaulx-Milieu.,fns,cmp2006,appeloffre,initial,SARA,38081,L'isle-d'abeau,,['Etude'],[118],non,non
21-19944,2021-02-11,2021-04-11,['38'],TRAVAUX D'EMBELLISSEMENT DU CENTRE VILLE,fns,cmp2006,appeloffre,initial,Commune de La Tour du Pin,38352,La tour du pin cedex,,['Terrassement'],[341],non,non
21-19923,2021-02-11,2021-03-04,['38'],Marché de nettoiement des voiries et des espaces publics avec prestations diverses sur la ville de Sassenage,fns,cmp2006,appeloffre,initial,Commune de Sassenage,38360,Sassenage,,['Nettoyage urbain'],[240],oui,oui
21-18517,2021-02-11,2021-03-11,['38'],"Broyage, Transport et Traitement des déchets verts de la Déchetterie de St étienne de St Geoirs",joue,directive24,appeloffre,initial,BIEVRE ISERE COMMUNAUTE,38590,St-Etienne De St-Geoirs,,['Ordures ménagères (prestations)'],[249],non,non
21-18193,2021-02-11,2021-03-18,['40'],Animation Natura 2000,joue,directive24,appeloffre,initial,DIRECTION DEP TERRITOIRES MER,40000,Mont de marsan,,['Etude'],[118],non,non
21-17705,2021-02-11,2021-03-31,['40'],marché de maîtrise d'oeuvre par concours restreint pour la construction du bâtiment xylomat2 sur le parc d'activités agrolandes à haut mauco (40280),joue,directive24,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan,,"[""Maîtrise d'oeuvre""]",[197],oui,non
21-19799,2021-02-11,2021-03-16,['40'],Quincaillerie petit outillage pièces détachées et consommables divers pour travaux en espaces verts. Cette consultation fait suite à la procédure 20S0076 déclarée sans suite pour motif intérêt général,fns,cmp2006,appeloffre,initial,Conseil Général des Landes,40025,Mont-de-Marsan Cedex,,"['Pièces détachées', 'Quincaillerie (articles)']","[266, 291]",non,non
21-19924,2021-02-11,2021-03-05,['40'],"Etude relative à la restructuration de l'aire d'accueil des gens du voyage du "" tuc "" et à l'aménagement d'un terrain familial à destination des gens du voyage",fns,cmp2006,appeloffre,initial,Communauté agglomération du Grand Dax,40102,Dax cedex,,['Etude'],[118],non,non
21-20041,2021-02-11,2021-03-09,['41'],Vérification et entretien des moyens de secours dans les bâtiments départementaux et du SDIS 41,fns,cmp2006,appeloffre,initial,CONSEIL DEPARTEMENTAL DE LOIR-ET-CHER,41020,Blois,,['Maintenance'],[196],non,non
21-19437,2021-02-11,2021-03-10,['42'],Mise à jour de la base de données SIG Assainissement - Prestations en géomatique,fns,cmp2006,appeloffre,initial,Saint Etienne Métropole,42006,Saint Etienne,,['Prestations de services'],[274],non,non
21-19682,2021-02-11,2021-03-08,['42'],Travaux de réhabilitation et extension du Centre de Loisirs LE COLIBRI site ALLENDE,fns,cmp2006,appeloffre,initial,Ville de Saint-Etienne,42007,Saint Etienne,,['Bâtiment'],[33],non,non
21-19722,2021-02-11,2021-04-23,"['42', '69', '43']",Travaux d'aménagement d'un Parc Urbain sur le Campus Tréfilerie de l'Université Jean Monnet,fns,cmp2006,appeloffre,initial,UNIVERSITE JEAN MONNET,42023,Saint-etienne cedex 2,,['Voirie et réseaux divers'],[366],non,non
21-19616,2021-02-11,2021-04-10,['42'],N° DAL-DAH 2020-14 Elaboration d'un Document Unique d'Evaluation des Risques Professionnels et/ou conseil et relecture pour la mise à jour du DUERP des établissements du GHT Loire,fns,cmp2006,attribution,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
21-18300,2021-02-11,2021-03-15,['42'],DAL-DAH 2021-08 FOURNITURE DE SUPPORTS DE COMMUNICATION,joue,directive24,appeloffre,initial,CHU SAINT ETIENNE,42055,Saint etienne cedex 02,,['Prestations de services'],[274],non,non
21-18547,2021-02-11,2021-05-09,['42'],Nettoyage Des Vitres Et Menuiseries Des Bâtiments Communaux,joue,directive24,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2021-01-11', 'Ms42', (95325.76, 'EUR'), 'Bâtiments de la petite enfance, de résidences, et des écoles'), ('2021-01-11', 'Ms42', (95325.76, 'EUR'), 'Bâtiments sportifs et culturels'), ('2021-01-11', 'Ms42', (95325.76, 'EUR'), 'Maisons de quartier et bâtiments administratifs')]",['Nettoyage de locaux'],[239],non,non
21-18548,2021-02-11,2021-05-09,['42'],Accord-Cadre Relatif A La Realisation De Missions De Concertation,joue,directive24,attribution,initial,Ville de Saint-Chamond,42400,Saint-Chamond,"[('2021-01-11', 'Nalisse', (25800, 'EUR'), None), ('2021-01-11', 'Lisode', (38822, 'EUR'), None), ('2021-01-11', 'Kpmg Expertise Et Conseil', (34162.5, 'EUR'), None)]","['Prestations de services', 'Sondage, enquête']","[274, 471]",non,non
21-19942,2021-02-11,2021-03-08,['42'],Travaux d'aménagement de voirie route de Montbrison sur la commune d'Ecotay l'Olme,fns,cmp2006,appeloffre,initial,Mairie Ecotay l'Olme,42600,ECOTAY L'OLME,,['Voirie'],[365],non,non
21-19859,2021-02-11,2021-03-05,['42'],"Accompagnement à la mise en oeuvre du RIFSEEP, création, pilotage de la production des fiches de poste et définition des modalités d'attribution des NBI",mapa,cmp2006,appeloffre,initial,Communauté d'Agglomération Loire Forez,42605,Montbrison Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
21-19485,2021-02-11,2021-03-01,['42'],Fourniture et pose de matériels d'équipement de comptage et de jalonnement et services associés,fns,cmp2006,appeloffre,rectificatif,Ville de Montbrison,42605,Montbrison,,['Signalétique'],[333],non,non
21-19914,2021-02-11,2021-03-12,['43'],Numéro de la consultation : 2021-PRD-0005 MISE EN CONFORMITE DES BENNES BASCULANTES HYDRAULIQUES INSTALLEES SUR LES POIDS-LOURDS DU DEPARTEMENT DE LA HAUTE-LOIRE,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA HAUTE LOIRE,43009,LE PUY EN VELAY Cedex,,"['Benne', 'Equipement hydraulique', 'Véhicules']","[34, 111, 359]",non,non
21-19883,2021-02-11,2021-03-11,['44'],groupe scolaire du 1er degré - programme 2021 des travaux d'entretien durable - réfection des peintures intérieures,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44024,Nantes cedex 1,,['Peinture (travaux)'],[264],non,non
21-19527,2021-02-11,2021-03-18,['44'],restructuration et extension de l'école élémentaire marie-anne du boccage de travaux,fns,cmp2006,appeloffre,initial,COMMUNE DE NANTES,44024,Nantes cedex 1,,"['Appareil élévateur', 'Ascenseur', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Maçonnerie', 'Menuiserie', 'Nettoyage de locaux', 'Peinture (travaux)', 'Plomberie (travaux)', 'Ravalement', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie', 'Voirie et réseaux divers']","[11, 17, 53, 57, 61, 63, 74, 77, 87, 105, 117, 195, 222, 239, 264, 270, 299, 308, 321, 341, 360, 365, 366]",non,non
21-18654,2021-02-11,2021-03-02,"['44', '85']","Maintenance et supervision du Centre de Données de l'Université de Nantes, ainsi que des locaux techniques associés",joue,directive24,attribution,initial,Université de Nantes,44035,Nantes cedex 1,"[('2021-01-29', 'DALKIA', (165410, 'EUR'), ""Maintenance et supervision du centre de données de l'Université de Nantes et des locaux techniques associés"")]","['Maintenance', 'Prestations de services']","[196, 274]",non,non
21-18172,2021-02-11,2021-03-12,['44'],"prestations d'entretien des pataugeoires et leurs abords, ainsi que le contrôle sanitaire obligatoire pendant la période estivale.",joue,directive24,appeloffre,initial,Ville de Nantes,44094,Nantes Cedex 1,,"['Piscine', 'Prestations de services']","[265, 274]",non,non
21-19464,2021-02-11,2021-03-09,['44'],Le présent accord cadre concerne la fourniture de mobiliers de bureau et de vestiaires pour l'ensemble des sites du Grand Port Maritime de Nantes Saint-Nazaire,fns,cmp2006,appeloffre,initial,GPM de Nantes - St Nazaire,44186,Nantes,,['Mobilier'],[230],non,non
21-19735,2021-02-11,2021-03-12,"['44', '85', '49', '53', '72', '35', '56']",La consultation a pour objet les travaux de réfection et d'isolation de la toiture de la maison de la petite enfance à Couëron,fns,cmp2006,appeloffre,initial,Mairie de Coueron,44220,Coueron,,"['Couverture', 'Isolation']","[74, 169]",non,non
21-18304,2021-02-11,2021-03-12,['44'],Transport urbain,joue,directive24,appeloffre,initial,Ville DE SAINT BREVIN,44250,Saint brevin les pins,,"['Transport', 'Véhicules (location)']","[347, 474]",non,non
21-18431,2021-02-11,2021-03-15,['44'],travaux de réaménagement du site acoss de nantes. lots 1 ' gros oeuvre'lot 4 ' menuiseries extérieures'lot 12 ' chauffage ventilation plomberie',fns,cmp2006,appeloffre,initial,ACOSS,44319,Nantes Cedex 03,,"['Chauffage (travaux)', 'Gros oeuvre', ""Maîtrise d'oeuvre"", 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[61, 144, 197, 222, 270, 360]",non,oui
21-18226,2021-02-11,2021-03-15,['44'],Nettoyage mécanique des plages de Saint-Nazaire,joue,directive24,appeloffre,initial,COMMUNE DE SAINT NAZAIRE,44600,Saint Nazaire,,['Plage'],[289],non,non
21-18649,2021-02-11,2021-03-15,['44'],176/2021,joue,directive24,appeloffre,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,,['Nettoyage de locaux'],[239],non,non
21-18511,2021-02-11,2021-03-11,['44'],travaux de rénovation et de réparation des équipements de régulation du trafic.,joue,directive24,attribution,initial,Nantes Métropole,44923,Nantes Cedex 9,"[('2021-01-26', 'Spie City Networks', (706012, 'EUR'), 'travaux de rénovation et de réparation des équipements de régulation du trafic.')]",['Equipements spécialisés'],[115],non,non
21-19017,2021-02-11,2021-03-05,['44'],aménagement de l'avenue des villages à carquefou (phases 1 et 2),fns,cmp2006,appeloffre,initial,Nantes Métropole,44929,Nantes Cedex 1,,"['Eclairage public', 'Espaces verts', 'Réseaux divers', 'Terrassement', 'Voirie']","[102, 116, 306, 341, 365]",oui,oui
21-18774,2021-02-11,2021-03-15,"['44', '49', '53', '72', '85']","ASSISTANCE TECHNIQUE POUR DES TRAVAUX DONT LES MONTANTS SONT INFERIEURS A 500 000 EUROS HTVA PAR OPERATION DANS TOUS LES LYCEES PUBLICS, ET LES AUTRES BATIMENTS DONT LA REGION EST PROPRIETAIRE",joue,directive24,appeloffre,initial,Conseil régional des Pays de la Loire,44966,NANTES,,['Assistance technique'],[19],non,non
21-19763,2021-02-11,2021-02-25,['45'],Prestations intellectuelles pour le conseil et la recherche de partenariat pour l'organisation d'événements sportifs nationaux et internationaux,mapa,cmp2006,appeloffre,initial,Ville d'Orléans,45040,Orléans,,['Prestations de services'],[274],non,non
21-19447,2021-02-11,2021-03-23,['45'],Numéro de la consultation : 21FT02TRX Lycée Maréchal Leclerc à Saint Jean de la Ruelle (45) - Travaux de réfection de chaufferies et de menuiseries extérieures,fns,cmp2006,appeloffre,initial,REGION CENTRE VAL DE LOIRE,45041,ORLEANS,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Ventilation']","[61, 105, 222, 360]",oui,non
21-19511,2021-02-11,2021-02-19,['45'],Prestation de formation MAPA2020-86,fns,cmp2006,appeloffre,annulation,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Formation'],[410],non,non
21-19810,2021-02-11,2021-03-15,['45'],TRAVAUX DE RENFORT DE STRUCTURES SUITE AUX DESORDRES DANS LE PARKING SAINT AGNES,fns,cmp2006,appeloffre,initial,Ville de Montargis,45207,MONTARGIS CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
21-20109,2021-02-11,2021-03-15,['45'],Voiries Communautaires - Programme d'investissement 2021,fns,cmp2006,appeloffre,initial,CC DU PITHIVERAIS,45300,PITHIVIERS-LE-VIEIL,,['Voirie'],[365],non,non
21-19865,2021-02-11,2021-03-17,['45'],Acquisition d'une machine de contrôle d'étanchéité des UNIJECT et maintenance associée,fns,cmp2006,appeloffre,rectificatif,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Equipement industriel'],[112],oui,oui
21-18085,2021-02-11,2021-03-09,['45'],Fourniture de produits et de matériels de nettoyage stériles et non stériles au profit du Service de Santé des Armées,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,,['Nettoyage de locaux'],[239],non,oui
21-18630,2021-02-11,2021-05-09,['45'],Fourniture de dispositifs médicaux et de médicaments à destination des pharmacies à usage intérieur des Sdis de la Région Centre Val de Loire et du Sdis de la Nièvre,joue,directive24,attribution,initial,SDIS du Loiret,45404,Fleury les Aubrais,,"[""Matériel de secours et d'incendie""]",[217],non,non
21-18270,2021-02-11,2021-03-09,['45'],Acquisition d'équipements d'instruction,joue,directive24,attribution,initial,EMA/DCSSA/DAPS-SSA,45404,Fleury les aubrais cedex,"[('2021-02-08', ""RIVOLIER (MANUFACTURE SPECIALE D'ARMES FINES ET CYCLES RIVOLIER PERE ET FILS)"", (119059, 'EUR'), ""Acquisition d'équipement d'instruction"")]",['Matériel médical'],[212],oui,non
21-19930,2021-02-11,2021-05-11,['46'],Le marché a pour objet la souscription des marchés d'assurance,fns,cmp2006,attribution,initial,PUBLIC LABOS,46000,CAHORS,,['Assurance'],[20],non,non
21-18236,2021-02-11,2021-05-09,"['46', '82', '81', '32']",Fourniture de milieux et réactifs pour analyses bactériologiques,joue,directive24,attribution,initial,PUBLIC LABOS,46000,Cahors,,"['Laboratoire (fourniture)', 'Produits pharmaceutiques', 'Réactifs']","[181, 280, 301]",non,non
21-19726,2021-02-11,2021-03-04,['47'],Mission de coordination SPS relative à l'opération du PEM de Marmande,fns,cmp2006,appeloffre,initial,Val de garonne agglomeration,47213,Marmande cedex,,['Prestations de services'],[274],non,non
21-19584,2021-02-11,2021-04-05,['47'],"étude, diagnostic et prospective d'un plan de circulation sur les coteaux de Bon-Encontre",mapa,cmp2006,appeloffre,initial,Commune de Bon-encontre,47240,BON ENCONTRE,,['Etude'],[118],non,non
21-18744,2021-02-11,2021-03-01,['47'],Construction d'un bâtiment tour à usage de bureaux et de consultations,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Bâtiment', 'Etude']","[33, 118]",non,non
21-18740,2021-02-11,2021-03-01,['47'],Construction d'un bâtiment modulaire de consultations et d'hospitalisation de pédiatrie,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,"['Bâtiments modulaires', 'Etude']","[27, 118]",non,non
21-18253,2021-02-11,2021-04-30,['48'],Fourniture de matériel d'éclairage public,joue,directive24,attribution,initial,SDEE de la Lozère,48000,MENDE,,['Eclairage public'],[102],non,non
21-19798,2021-02-11,2021-04-30,['49'],Mission de contrôle technique pour la réhabilitation thermique de l'UIOSS d'Angers,mapa,cmp2006,appeloffre,initial,UNION IMMOB DES ORGANISMES DE SECU SOC,49000,Angers,,['Contrôle technique'],[72],non,non
20-143758,2021-02-11,2021-03-16,['49'],vérifications périodiques règlementaires,joue,directive24,appeloffre,initial,Angers Loire Métropole,49020,Angers Cedex 02,,['Contrôle technique'],[72],non,non
21-18119,2021-02-11,2021-04-09,['49'],"Collecte, transport et traitement des déchets chimiques",joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2021-02-02', 'TRIADIS SERVICE SAS', (18450, 'EUR'), 'Collecte, transport et traitements des déchets chimiques')]",['Déchets non ménagers (prestations)'],[404],non,non
21-18218,2021-02-11,2021-03-09,['49'],concours restreint sur esquisse concernant la restructuration-extension de l'établissement,joue,directive24,attribution,initial,"EHPAD "" Les Cordelières """,49135,Les Ponts-de-Cé,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
