a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
19-169488,2019-11-08,2019-11-29,['46'],Gestion des embâcles Travaux d'urgence 2019-2023,fns,cmp2006,appeloffre,initial,CC CAUSSES VAL DORDOGNE CERE DORDOGNE,46200,SOUILLAC,,"['Prestations de services', 'Travaux forestiers']","[274, 350]",non,non
19-169035,2019-11-08,2019-12-02,['47'],Étude pour la mise aux normes des déchèteries et accompagnement pour la mise en oeuvre d'un programme de modernisation des déchèteries de Val de Garonne Agglomération,mapa,cmp2006,appeloffre,initial,Val de garonne agglomeration,47213,Marmande cedex,,['Etude'],[118],non,non
19-168939,2019-11-08,2019-12-13,['47'],TRAVAUX DE VOIRIE,fns,cmp2006,attribution,initial,Ville du Passage d'Agen,47901,AGEN CEDEX 9,,['Voirie'],[365],non,oui
19-168848,2019-11-08,2019-11-29,['47'],Réalisation d'une mission de constat technique d'habitabilité (c.t.h.),mapa,cmp2006,appeloffre,initial,DIRECTION DEPARTEMENTALE TERRITOIRES,47916,AGEN Cedex 9,,['Audit'],[21],non,non
19-169207,2019-11-08,2019-11-25,"['47', '31', '33', '24']",Création d'un poste de transformation ht/bt en local préfabriqué sur le site de l'énap à Agen.,fns,cmp2006,appeloffre,initial,Enap,47916,Agen,,['Transformateur'],[346],non,non
19-167468,2019-11-08,2019-12-10,['48'],"Travaux courants de réparations, confortements et réalisations d'ouvrages sur le réseau routier départemental",joue,directive24,appeloffre,initial,DEPARTEMENT DE LA LOZERE,48001,Mende,,"[""Ouvrage d'art""]",[252],non,oui
19-169218,2019-11-08,2019-12-06,"['48', '12', '30', '34', '63', '31', '13', '84']",conception réalisation pour la création d'un stade de football en pelouse synthétique à florac trois rivièresnouvelle consultation suite à procédure déclarée sans suite pour motif d'intérêt général,fns,cmp2006,appeloffre,initial,COMMUNAUTE COM GORGES CAUSSES CEVENNE,48400,Florac trois rivières,,['Terrain de sport'],[342],non,non
19-169341,2019-11-08,2019-12-06,['49'],"Actions de formation sur la spécialité E2- VOIRIE ET INFRASTRUCTURES, pour le compte de la délégation des Pays de la Loire du CNFPT.",fns,cmp2006,appeloffre,initial,CNFPT - Délégation Pays de la Loire,49002,Angers,,['Formation'],[410],non,non
19-169063,2019-11-08,2019-12-02,"['49', '44', '72', '85']",Fourniture d'un groupe motopompe thermique insonorisé monté sur remorque double essieux.,mapa,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,"['Pompes', 'Station de pompage']","[272, 326]",non,non
19-169306,2019-11-08,2019-12-02,['49'],Conception et diffusion de de panorama(s) de presse numérique(s) (Lot 1) & Achat à l'unité de contenus écrits (presse) et audiovisuels (Lot 2),fns,cmp2006,appeloffre,initial,Angers Loire Métropole,49020,ANGERS,,['Prestations de services'],[274],non,non
19-169342,2019-11-08,2019-12-05,['49'],PSM de classe II POur l'animalerie bâtiment IRIS II,mapa,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,"['Equipements spécialisés', 'Laboratoire (matériel)', 'Matériel de sécurité']","[115, 188, 209]",non,non
19-168035,2019-11-08,2019-12-10,['49'],Remplacement de toutes les menuiseries extérieures en bois du bâtiment accueil de la mairie de Bouchemaine,mapa,cmp2006,appeloffre,initial,ville de Bouchemaine,49080,Bouchemaine,,['Menuiserie'],[222],non,non
19-169230,2019-11-08,2019-11-21,['49'],Élaboration d'un schéma directeur des modes actifs,mapa,cmp2006,appeloffre,rectificatif,MONTREVAULT-SUR-ÈVRE,49110,Montrevault-sur-Èvre,,['Etude'],[118],non,non
19-168505,2019-11-08,2019-12-16,"['49', '44', '85']","démolition partielle, curage et désamiantage du bâtiment mail ii a cholet",fns,cmp2006,appeloffre,initial,CA Agglomération du Choletais,49321,Cholet Cedex,,"['Curage', 'Démolition', 'Amiante (désamiantage)']","[78, 87, 479]",non,non
19-169539,2019-11-08,2019-12-07,"['49', '44', '35', '53']",Travaux de construction d'un local commercial,fns,cmp2006,appeloffre,initial,COMMUNE DE OMBREE D ANJOU,49420,Ombrée d'Anjou,,"['Bâtiment', 'Carrelage', 'Chambre froide', 'Charpente', 'Cloison, faux plafond', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Voirie']","[33, 53, 56, 57, 63, 105, 144, 222, 264, 270, 365]",non,non
19-167833,2019-11-08,2019-12-11,['49'],signalisation horizontale sur les routes départementales de maine-et-loire,joue,directive24,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,"['Signalisation', 'Voirie']","[322, 365]",non,non
19-169168,2019-11-08,2019-12-02,['50'],Services d'entretien des navires Granville et Victor Hugo pendant leur arrêt techniqueen 2020,fns,cmp2006,appeloffre,initial,Conseil départemental de la Manche,50050,Saint-lô cedex,,['Prestations de services'],[274],non,non
19-167385,2019-11-08,2019-12-13,['50'],"fourniture d'équipements funéraires (columbariums, cavurnes, plaques granit, etc..",joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Articles funéraires, cercueil']",[401],non,non
19-166347,2019-11-08,2019-12-09,['50'],filets pare-ballons - accord-cadre avec bons de commandes,joue,directive24,appeloffre,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,"['Equipement sportif', 'Equipements spécialisés', 'Terrain de sport']","[113, 115, 342]",non,non
19-168810,2019-11-08,2019-12-08,['50'],éclairage public - travaux neufsaccord-cadre à bons de commandes et marchés subséquentsannée 2019,fns,cmp2006,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Eclairage public'],[102],non,non
19-167917,2019-11-08,2019-12-31,['50'],PRESTATIONS DE SERVICES D'ASSURANCES,joue,directive24,attribution,initial,Ville de Valognes,50700,Valognes,"[('2019-10-21', 'GROUPAMA CENTRE MANCHE', (17334.9, 'EUR'), 'Dommages aux biens et risques annexes'), ('2019-10-21', 'SMACL Assurances', (9746.45, 'EUR'), 'Responsabilité civile et risques annexes'), ('2019-10-21', 'SMACL Assurances', (10516.44, 'EUR'), 'Flotte automobile'), ('2019-10-21', 'SMACL Assurances', (2820.01, 'EUR'), 'Protection juridique et risques annexes'), ('2019-10-21', 'GRAS SAVOYE', (123443.74, 'EUR'), 'Risques statutaires')]",['Prestations de services'],[274],non,non
19-166393,2019-11-08,2020-01-08,['51'],"attribution d'un service de transport à destination des personnes à mobilité réduite portant l'appellation ""mobulys""",joue,directive24,attribution,initial,Département de la Marne,51038,Châlons en Champagne cedex,"[('2019-10-28', 'TRANSPORTS ADAPTES DE LA MARNE', (1, 'EUR'), 'Attribution d\'un service de transport à destination des personnes à mobilité réduite portant l\'appellation ""Mobulys""')]",['Transport'],[347],non,non
19-168096,2019-11-08,2019-12-16,['51'],RD944-09 - mise en sécurité de l'ouvrage permettant à la RD944 de franchir la rue des Macecliers,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,"[""Ouvrage d'art""]",[252],non,non
19-161765,2019-11-08,2020-01-06,['51'],marché de services d'assurance,joue,directive24,attribution,initial,Département de la Marne,51038,Châlons en Champagne cedex,,['Assurance'],[20],non,non
19-168077,2019-11-08,2019-12-10,['51'],D 201-04 - renforcement de l'ouvrage D 201-04 permettant à la RD 201 de franchir les voies ferrées à EPERNAY,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons en Champagne,,"[""Ouvrage d'art""]",[252],non,non
19-167372,2019-11-08,2020-01-06,['51'],N° 007 - FOURNITURE DE TEXTILES,joue,directive24,attribution,initial,CHU REIMS,51092,Reims cedex,,['Textile'],[343],non,non
19-167559,2019-11-08,2019-12-12,['51'],2019.44 RELEVES TOPOGRAPHIQUES DE DIVERSES COMMUNES D'EPERNAY AGGLO CHAMPAGNE,joue,directive24,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,Epernay,,['Topographie'],[344],non,non
19-169106,2019-11-08,2019-12-07,"['51', '2', '8', '10', '52', '55']",Etude d impact et potentiel énergie renouvelable sur le projet 'berges de marne' à pernay,mapa,cmp2006,appeloffre,initial,Agencia,51723,Reims cedex,,['Etude'],[118],non,non
19-166693,2019-11-08,2019-12-10,['52'],Fourniture et pose de matériel de projection pour la scénographie du Mémorial Charles de Gaulle à Colombey-les-Deux-Eglises-.,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52000,Chaumont,"[('2019-11-05', 'VIDEMUS', (244811.8, 'EUR'), 'Fourniture et pose de matériel de projection pour la scénographie du Mémorial Charles de Gaulle à Colombey-les-Deux-Eglises ')]",['Equipements spécialisés'],[115],non,non
19-169160,2019-11-08,2019-12-10,['52'],MISSION DE DETECTION DE PROJETS A VOCATION ECONOMIQUE ET D'ENTREPRISES SOUHAITANT S'IMPLANTER EN HAUTE-MARNE,mapa,cmp2006,appeloffre,initial,CCI TERRITORIALE MEUSE HTE MARNE,52100,St dizier,,"['Etude', 'Prestations de services']","[118, 274]",non,non
19-168797,2019-11-08,2020-01-08,['52'],ACQUISITION D'UN VEHICULE POIDS-LOURD TRI-BENNE EQUIPE POUR VIABILITE HIVERNALE,fns,cmp2006,attribution,initial,Ville de Langres,52200,Langres,,['Véhicules (acquisition)'],[475],non,non
19-169060,2019-11-08,2019-11-25,['54'],ACQUISITION D'UN LASER DE PUISSANCE CO2 DE 400W,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Laboratoire (matériel)'],[188],non,non
19-167899,2019-11-08,2020-01-08,['54'],Rénovation et extension du Musée Lorrain-.,joue,directive24,appeloffre,initial,Ville de Nancy,54005,NANCY Cedex,,"['Ascenseur', 'Charpente', 'Chauffage (travaux)', 'Climatisation', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Drainage', 'Electricité (travaux)', 'Etanchéité', 'Ferronnerie', 'Fondations spéciales', 'Gros oeuvre', 'Isolation', 'Maçonnerie', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Revêtements muraux', 'Serrurerie', 'Terrassement', ""Tous corps d'état"", 'Vitrerie', 'Voirie', 'Amiante (désamiantage)']","[17, 57, 61, 62, 63, 74, 87, 94, 105, 117, 126, 129, 144, 169, 195, 222, 223, 264, 270, 308, 309, 321, 341, 345, 363, 365, 479]",non,non
19-169038,2019-11-08,2020-01-31,['54'],Travaux de renouvellement du réseau d'alimentation en eau potable à Essey-les-Nancy,fns,cmp2006,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2019-09-27', 'SLD TP', (398799.0, 'EUR'), None)]","['Alimentation en eau potable', 'Voirie et réseaux divers']","[6, 366]",non,non
19-167462,2019-11-08,2020-01-15,['54'],Transports collectifs dans le cadre des activités de la Ville de Nancy,joue,directive24,attribution,initial,Ville de Nancy,54035,NANCY,"[('2019-10-24', 'TRANSDEV GRAND EST - TRANSDEV GRAND EST TERRITOIRES MEURT', (120000.0, 'EUR'), 'Transports organisés par divers services municipaux'), ('2019-10-24', 'SA LAUNOY TOURISME', (160000.0, 'EUR'), 'Transports pour les sorties organisées dans le cadre des accueils de loisirs'), ('2019-10-24', 'TRANSDEV GRAND EST - TRANSDEV GRAND EST TERRITOIRES MEURT', (120000.0, 'EUR'), 'Transport des élèves de la rue de Tomblaine'), ('2019-10-24', 'TRANSDEV GRAND EST - TRANSDEV GRAND EST TERRITOIRES MEURT', (400000.0, 'EUR'), 'Transports pour les sorties scolaires'), ('2019-10-24', 'TRANSDEV GRAND EST - TRANSDEV GRAND EST TERRITOIRES MEURT', (560000.0, 'EUR'), 'Transports des élèves vers les piscines communautaires')]",['Transport'],[347],non,non
19-168782,2019-11-08,2019-12-02,"['54', '88', '55', '57']",Travaux de désamiantage de toiture et réfection toiture zinc,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54052,Nancy,,['Couverture'],[74],non,non
19-169120,2019-11-08,2019-12-05,['54'],Sécurisation de l'alimentation du réservoir St-Michel à Toul - Secteur Gare / Réservoir,fns,cmp2006,appeloffre,initial,SIE Coeur Toulois,54200,TOUL,,['Alimentation en eau potable'],[6],non,non
19-167580,2019-11-08,2019-12-06,['54'],Mission de fouilles préventives pour la fourniture et la pose de conteneurs enterrés pour les ordures ménagères,joue,directive24,attribution,initial,C.C.T.L.B.,54300,Lunéville,"[('2019-10-15', 'INSTITUT NATIONAL DE RECHERCHES ARCHEOLOGIQUES PREVENTIVES', (400471.55, 'EUR'), 'Mission de fouilles préventives pour la fourniture et la pose de conteneurs enterrés pour les ordures ménagères')]",['Fouille archéologique'],[450],non,non
19-167548,2019-11-08,2020-01-10,"['54', '57', '67', '68']","Maîtrise d'oeuvre - Découverture de la Chiers à Longwy sur les secteurs ""récollets"" et &quot;gare""",joue,directive24,appeloffre,initial,CA DE LONGWY,54414,Longwy,,"[""Maîtrise d'oeuvre"", ""Ouvrage d'infrastructure"", 'Rivières/ruisseaux']","[197, 253, 310]",non,non
19-169195,2019-11-08,2019-11-18,['54'],Acquisition d'équipement de spectrométrie pour le LEMTA à Nancy,mapa,cmp2006,appeloffre,rectificatif,Université de Lorraine,54505,Vandoeuvre,,['Laboratoire (matériel)'],[188],non,non
19-169349,2019-11-08,2019-11-28,['55'],maîtrise d'oeuvre de l'opération de rénovation de trois structure enfance sur bar-le-duc,fns,cmp2006,appeloffre,initial,Conseil départemental de la Meuse,55012,Bar-Le-Duc,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-168777,2019-11-08,2019-12-13,['55'],"Les prestations concernent la réalisation d'un levé LIDAR aéroporté pour mettre en évidence des dépressions topographiques karstiques de type dolines et effondrement, sur les territoires communau",fns,cmp2006,appeloffre,initial,D.D.T DE LA MEUSE,55012,Bar le duc cedex,,['Etude'],[118],non,non
19-167887,2019-11-08,2019-12-09,['55'],médiathèque l'aencre - recrutement d'un bureau de contrôle pour mission av,joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Assistance technique'],[19],non,non
19-169532,2019-11-08,2019-12-31,"['55', '51', '52', '88', '54', '57']",Accord-cadre de travaux d'entretien courant,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Bâtiment', 'Charpente', 'Couverture', 'Etanchéité', 'Maçonnerie', 'Menuiserie']","[33, 57, 74, 117, 195, 222]",non,non
19-169550,2019-11-08,2019-11-26,"['55', '54', '57', '88']",fourniture et livraison de bennes de déchetterie,fns,cmp2006,appeloffre,initial,CC DE COMMERCY VOID VAUCOULEURS,55200,COMMERCY,,['Benne'],[34],non,non
19-169014,2019-11-08,2020-01-07,['56'],Etudes préalables et curage des boues sur la station d'épuration de Saint Gérand (56),mapa,cmp2006,appeloffre,initial,PONTIVY COMMUNAUTE,56303,Pontivy Cedex,,"['Curage', ""Station d'épuration (travaux)""]","[78, 328]",non,non
19-169153,2019-11-08,2019-12-02,['56'],Acquisition d'un ensemble d'équipements pour le plateau technique ComposiTICLot 1 - Imprimante 3D fondu et liquideLot 2 - Granulateur,fns,cmp2006,appeloffre,initial,UBS,56321,Lorient,,['Laboratoire (matériel)'],[188],non,non
19-167459,2019-11-08,2020-01-08,['56'],"travaux d'aménagement de la voirie, des espaces publics et des réseaux divers dans le cadre du pôle d'echange multimodal de la gare d'auray et des aménagements urbains associés - lot 1 : VRD",joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Voirie', 'Voirie et réseaux divers']","[365, 366]",non,non
19-167557,2019-11-08,2020-01-08,['56'],collecte en porte à porte et en points d'apports volontaires des déchets ménagers sur les 22 communes continentales de la communauté de communes Auray Quiberon Terre Atlantique,joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,"[('2019-11-04', 'GRANDJOUAN SACO', (16878840, 'EUR'), 'Collecte en porte à porte et en points d\x92apports volontaires des déchets ménagers sur les 22 communes continentales de la Communauté de communes Auray Quiberon Terre Atlantique.')]","['Collecte sélective', 'Ordures ménagères (prestations)']","[82, 249]",non,non
19-167526,2019-11-08,2020-01-08,['56'],"travaux d'aménagement de la voirie, des espaces publics et des réseaux divers dans le cadre du pôle d'echange multimodal de la gare d'auray et des aménagements urbains associés - lot 2 : paysage",joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,"[('2019-11-04', 'ATLANTIC PAYSAGES', (265790, 'EUR'), ""Travaux d\x92aménagement de la voirie, des espaces publics et des réseaux divers dans le cadre du Pôle d'Echange Multimodal de la gare d\x92Auray et des aménagements urbains associés \x96 Lot 2 : PAYSAGE "")]",['Espaces verts'],[116],non,non
19-167368,2019-11-08,2020-01-31,['56'],mission de maîtrise d'oeuvre pour la création d'un pôle sportif à saint-avé,joue,directive24,attribution,initial,Commune de Saint-Avé,56890,Saint-Avé,,"[""Maîtrise d'oeuvre""]",[197],non,non
19-168820,2019-11-08,2019-12-31,['57'],Fourniture de motifs d'illuminations pour les fêtes de fin d'année,mapa,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Illumination'],[170],non,non
19-168798,2019-11-08,2019-12-31,['57'],CAM 10/2019 - Mission de dépannage d'installations intérieures BT des clients du Groupe UEM,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Prestations de services'],[274],non,non
19-168796,2019-11-08,2019-12-31,['57'],CAM 10/2019 - Mesure des rejets atmosphériques sur les sites de production,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Prestations de services'],[274],non,non
19-168819,2019-11-08,2019-12-31,['57'],"CAM 10/2019 - Travaux d'entretien annuel des équipements de mesure et des actionneurs dans les centrales de Metz Cité, Metz Est et dans la station de pompage de la Cheneau.",fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,"['Chauffage (exploitation, entretien)']",[59],non,non
19-169088,2019-11-08,2019-12-09,['57'],MAINTENANCE DES SECURITE INCENDIE,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Maintenance'],[196],non,non
19-167490,2019-11-08,2020-01-06,['57'],Location full service de chariots élévateurs à bras télescopique,joue,directive24,attribution,initial,HAGANIS,57052,Metz cedex 02,"[('2019-10-24', 'SERMAT GROUPE MANULOC', (364080, 'EUR'), 'Location full service de chariots élévateurs à bras télescopique')]",['Transport'],[347],non,non
19-169084,2019-11-08,2019-11-18,['57'],MISE EN PLACE DE SOUS COMPTEUR SUR LE RESEAU AEP POUR L'HOPITAL BEL AIR DE THIONVILLE,fns,cmp2006,appeloffre,rectificatif,CHR METZ THIONVILLE,57070,Metz,,"[""Compteur d'eau""]",[440],non,non
19-167956,2019-11-08,2020-01-31,"['57', '54']",Exploitation des réseaux et des ouvrages d'évacuation des eaux pluviales à Maizières-lès-Metz,joue,directive24,appeloffre,initial,COMMUNE DE MAIZIERES LES METZ,57282,Maizières-lès-metz,,['Canalisations'],[48],non,non
