a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-146680,2020-12-03,2021-01-05,['47'],Missions d'assistance à la maîtrise d'ouvrage pour des opérations de programmation et de conduite d'opération dans le cadre d'un projet global de rénovation d'un Centre Hospit,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER AGEN NERAC,47923,Agen cedex 9,,['Prestations de services'],[274],non,non
20-148111,2020-12-03,2021-02-22,['48'],"Rénovation et extension des bureaux, ateliers / magasin et garage du SDEE de la Lozère - Site de Marvejols",fns,cmp2006,appeloffre,initial,SDEE de la Lozère,48000,MENDE,,"['Bardage', 'Carrelage', 'Cloison, faux plafond', 'Démolition', 'Electricité (travaux)', 'Matériaux de construction', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[30, 53, 63, 87, 105, 198, 222, 264, 270]",non,non
20-146444,2020-12-03,2021-01-01,['49'],REALISATION DU MAGAZINE DE LA CCI DE MAINE ET LOIRE,joue,directive24,attribution,initial,CCI de Maine et Loire,49006,Angers,"[('2020-11-27', 'ATMOSPHERE', (28800, 'EUR'), 'Conception du magazine Anjou eco'), ('2020-11-27', 'SETIG', (33360, 'EUR'), 'Impression du magazine Anjou Eco'), ('2020-11-27', 'SETIG', (4800, 'EUR'), 'Routage'), ('2020-11-27', 'Maine édition', (11000, 'EUR'), 'Régie publicitaire')]","['Impression', 'Publicité, Communication', 'Routage']","[160, 285, 312]",non,oui
20-147630,2020-12-03,2021-01-11,['49'],Le présent marché concerne les travaux d'aménagement du 1er étage du bâtiment D du Centre Pierre Cointreau sis 132 bd Delattre de Tassigny à Angers. Les caractéristiques des travaux figurent dans,fns,cmp2006,appeloffre,initial,CCI de Maine et Loire,49006,Angers,,"[""Tous corps d'état""]",[345],oui,oui
20-146822,2020-12-03,2021-02-15,['49'],Maintenance préventive et corrective des installations d'éclairage de sécurité,joue,directive24,attribution,initial,Université d'Angers,49035,Angers cedex 01,"[('2020-11-24', 'ETI', (61972.22, 'EUR'), ""Maintenance préventive et corrective des installations d'éclairage de sécurité"")]",['Sécurité incendie'],[332],non,non
20-148059,2020-12-03,2021-01-11,"['49', '44', '53', '72', '35']","Opération PHENOTIC - Fourniture et pose d'une clôture, d'un portillon, de poteaux, de deux portails autour des installations expérimentales INEM",fns,cmp2006,appeloffre,initial,INRA ANGERS NANTES,49071,Beaucouzé,,"['Clôture', 'Porte automatique, portail']","[64, 412]",non,non
20-148109,2020-12-03,2021-02-14,['49'],Construction d'un atelier relais - Zone d'activité du Haut Montatais à Jallais,mapa,cmp2006,attribution,initial,MAUGES COMMUNAUTE,49602,Beaupréau-en-Mauges Cedex,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Plomberie (travaux)', 'Sanitaire']","[61, 105, 270, 319]",non,non
20-145261,2020-12-03,2020-12-22,['50'],fourniture de denrées alimentaires aux adhérents du groupement d'achats publics - restauration collective de la manche.,joue,directive24,attribution,initial,GIP RESTAURATION COLLECTIVE CM,50000,Saint-Lô,"[('2020-11-25', 'SYSCO France \x96 SAS BRAKE', (45435, 'EUR'), 'Produits Surgelés : Découpes de viandes crues'), ('2020-11-25', 'POMONA PASSION FROID ', (78261, 'EUR'), 'Produits Surgelés : Produits transformés à base de viandes, \x9cufs et autres'), ('2020-11-25', 'POMONA PASSION FROID', (20434, 'EUR'), 'Produits Surgelés : Plats cuisinés'), ('2020-11-25', 'SYSCO France \x96 SAS DAVIGEL', (13027, 'EUR'), 'Produits Surgelés : Snacking - Individuels'), ('2020-11-25', 'POMONA PASSION FROID', (5592, 'EUR'), 'Produits Surgelés : Crêpes et galettes garnies - Feuilletés'), ('2020-11-25', 'TRANSGOURMET OUEST', (27680, 'EUR'), 'Produits surgelés : Tartes salées et à teneur réduite en sodium collectives'), ('2020-11-25', 'SYSCO France \x96 SAS DAVIGEL', (307296, 'EUR'), 'Produits Surgelés : Découpes de poissons'), ('2020-11-25', 'SYSCO France \x96 SAS DAVIGEL', (49968, 'EUR'), 'Produits Surgelés : Produits de la mer divers'), ('2020-11-25', 'TRANSGOURMET OUEST', (116962, 'EUR'), 'Produits Surgelés : Monos légumes crus'), ('2020-11-25', 'TRANSGOURMET OUEST', (20159, 'EUR'), 'Produits Surgelés : Pommes de terre'), ('2020-11-25', 'TRANSGOURMET OUEST', (87307, 'EUR'), 'Produits Surgelés : Poêlées de légumes - Mélange de légumes - Légumes cuisinés'), ('2020-11-25', 'SYSCO France \x96 SAS BRAKE', (68694, 'EUR'), 'Produits Surgelés : Purées de légumes'), ('2020-11-25', 'POMONA PASSION FROID', (12180, 'EUR'), 'Produits Surgelés : Légumes BIO'), ('2020-11-25', 'SYSCO France \x96 SAS BRAKE', (34705, 'EUR'), 'Produits Surgelés : Herbes aromatiques - Fruits - Divers'), ('2020-11-25', 'TRANSGOURMET OUEST', (1071, 'EUR'), 'Produits Surgelés : Fromages'), ('2020-11-25', 'SYSCO France \x96 SAS DAVIGEL', (7219, 'EUR'), 'Produits Surgelés : Glaces'), ('2020-11-25', 'POMONA PASSION FROID', (9651, 'EUR'), 'Produits surgelés : Canapés salés - mignardises sucrées'), ('2020-11-25', 'TRANSGOURMET OUEST', (17616, 'EUR'), 'Produits surgelés : Pâtisseries individuelles'), ('2020-11-25', 'SYSCO France \x96 SAS BRAKE', (32784, 'EUR'), 'Produits surgelés : Pâtisseries collectives'), ('2020-11-25', 'POMONA PASSION FROID', (24660, 'EUR'), 'Produits surgelés : Tartes - fonds de tarte'), ('2020-11-25', 'SYSCO France \x96 SAS BRAKE', (8837, 'EUR'), 'Produits surgelés : Viennoiseries crues et cuites'), ('2020-11-25', 'TERRE AZUR RENNES - GROUPE POMONA', (3924, 'EUR'), 'Desserts : Salade de fruits fraîche'), ('2020-11-25', 'SYSCO France \x96 SAS DAVIGEL', (6510, 'EUR'), 'Desserts : Fruits frais'), ('2020-11-25', 'LES REPAS SANTE', (70444, 'EUR'), 'Epicerie : Purée déshydratée'), ('2020-11-25', 'SARL MEO FICHAUX', (37460, 'EUR'), 'Epicerie : Cafés')]","['Denrées alimentaires', 'Surgelés']","[88, 330]",non,non
20-146578,2020-12-03,2021-02-28,['50'],accord-cadre pour la fourniture et l'acheminement d'électricité,joue,directive24,attribution,initial,CHERBOURG-EN-COTENTIN,50108,Cherbourg en Cotentin,"[('2020-11-17', 'Edf_ouest', (1500000, 'EUR'), ""fourniture et acheminement d'électricité""), ('2020-11-17', 'Total Direct Energie', (1500000, 'EUR'), ""fourniture et acheminement d'électricité"")]","['Electricité, gaz (fourniture)']",[443],non,oui
20-146795,2020-12-03,2021-02-28,['50'],Fourniture de denrées alimentaires pour la cuisine centrale de la ville de Granville,joue,directive24,attribution,initial,VILLE DE GRANVILLE,50404,Granville,,['Denrées alimentaires'],[88],non,non
20-148040,2020-12-03,2020-12-21,['50'],FOURNITURE DE PRODUITS SURGELES,fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Surgelés'],[330],non,non
20-138791,2020-12-03,2021-01-15,"['8', '51', '75', '54', '55', '57', '68', '67', '10']",Prestations de traiteurs pour la Région Grand Est.,joue,directive24,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,"['Repas, traiteur']",[304],non,oui
20-146753,2020-12-03,2020-12-30,['51'],Passation d'un marché d'assistance technique à maitrise d'ouvrage (ATMO) concernant 3 projets de rénovation de bâtiments à l'URCA.,joue,autre,rectificatif,rectificatif,Université de Reims Champagne Ardenne,51724,Reims cedex,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-147776,2020-12-03,2020-12-30,['52'],TRAVAUX DE CONSTRUCTION D'UN CENTRE AQUATIQUE SPORTIF ET CULTUREL - Lot no25 Mobilier,fns,cmp2006,appeloffre,initial,AGGLOMERATION DE CHAUMONT,52012,CHAUMONT,,['Mobilier'],[230],non,non
20-147621,2020-12-03,2020-12-23,['52'],2ème Procédure - Lot no02 Purges Curages Démolition-.,mapa,cmp2006,appeloffre,initial,COMMUNE DE VIGNORY,52320,Vignory,,['Démolition'],[87],non,non
20-146511,2020-12-03,2021-02-09,['52'],Fourniture et livraison de fondants routiers pour le conseil départemental de la Haute-Marne,joue,directive24,attribution,initial,Conseil général de la Haute-Marne,52905,CHAUMONT Cedex,"[('2020-12-01', 'ROCK', (1600000.0, 'EUR'), 'Fourniture et livraison de fondants routiers pour le conseil départemental de la Haute-Marne')]",['Minéraux divers'],[228],non,non
20-147927,2020-12-03,2021-01-12,['53'],Travaux de réhabilitation des stations de refoulement d'eau potable des 7 fontaines et des vignes,fns,cmp2006,appeloffre,rectificatif,Laval Agglomération,53008,Laval cedex,,['Station de refoulement'],[334],non,non
20-146646,2020-12-03,2021-02-28,['53'],Acquisition de Kits d'extraction et de kits d'amplification Covid,joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2020-11-27', 'Idvet', (60000, 'EUR'), ""kits d'extraction""), ('2020-11-27', 'Idvet', (340000, 'EUR'), ""kits d'amplification"")]",['Réactifs'],[301],non,non
20-146904,2020-12-03,2021-03-01,['54'],"Collecte, transport et élimination d'emballages et de vrac ayant contenu et contenant des produits pétroliers du SEA et de ses clients.",joue,directive24,preinformation,initial,DELPIA,54035,Nancy cedex,,"['Prestations de services', 'Déchets non ménagers (prestations)']","[274, 404]",non,non
20-147833,2020-12-03,2021-01-05,['55'],Fourniture d'un véhicule pour la collecte des ordures ménagères,fns,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,['Véhicules'],[359],non,oui
20-146609,2020-12-03,2021-01-04,['55'],Marché de travaux de démolition de bâtiments sur le site Miribel,joue,directive24,appeloffre,initial,COMMUNE DE VERDUN,55100,Verdun,,"['Articles à usage unique', 'Démolition']","[15, 87]",non,non
20-147578,2020-12-03,2020-12-22,['55'],ETUDE PRE-OPERATIONNELLE ET SUIVI ANIMATION OPAH-.,fns,cmp2006,appeloffre,initial,CC DAMVILLERS SPINCOURT,55230,SPINCOURT,,['Etude'],[118],non,non
20-146455,2020-12-03,2020-12-31,['55'],Marché d'acheminement et de fourniture en électricité des points de livraison (PDL) de la ville de SAINT-MIHIEL.,joue,directive24,attribution,initial,COMMUNE DE SAINT MIHIEL,55300,Saint Mihiel,,"['Electricité, gaz (fourniture)']",[443],non,non
20-147873,2020-12-03,2021-01-11,['56'],Aménagement du lotissement Saint-Hamon,fns,cmp2006,appeloffre,initial,Commune de PLESCOP,56890,Plescop,,"['Espaces verts', 'Maçonnerie', 'Mobilier', 'Réseaux divers', 'Voirie', 'Voirie et réseaux divers']","[116, 195, 230, 306, 365, 366]",non,non
20-147982,2020-12-03,2021-01-04,['57'],FOURNITURE ET MAINTENANCE DE DÉFIBRILLATEURS AUTOMATISES EXTERNES,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Stimulateurs cardiaques'],[329],non,non
20-148037,2020-12-03,2021-01-06,['57'],VERIFICATION ANNUELLE DES INSTALLATIONS ELECTRIQUES DES ERP MUNICIPAUX ET DES ERT,mapa,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,"['Câblage', 'Matériel électrique']","[47, 203]",non,non
20-147965,2020-12-03,2021-01-06,['57'],MARCHE COUVERT - REHABILITATION DE LA DISTRIBUTION ELECTRIQUE PRINCIPALE DES CELLULES COMMERCIALES,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Electricité (travaux)'],[105],non,non
20-146585,2020-12-03,2021-01-19,['59'],"Prestations de lavage, nettoyage à l'eau, repassage des articles d'habillement, d'ameublement et de couchage au profit des organismes soutenus par le GSBdD de Lille",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,Metz cedex 1,,['Prestations de services'],[274],non,oui
20-146590,2020-12-03,2021-01-13,['57'],Maîtrise d'oeuvre urbaine - Etudes et concertation préalables en vue de l'élaboration d'un dossier de création de ZAC sur le site des Faïenceries de Sarreguemines.,joue,directive24,appeloffre,initial,sebl,57045,Metz,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,non
20-146716,2020-12-03,2021-01-01,"['57', '54']",accord-cadre relatif à la fourniture et a l'acheminement d'électricité et à la fourniture de services associes,joue,directive25,attribution,initial,ETS PUBLIC AERP METZ NANCY LORRAINE,57157,Marly Cedex,,"['Electricité, gaz (fourniture)']",[443],non,non
20-146741,2020-12-03,2021-02-01,['57'],Mission de maîtrise d'oeuvre du programme pluriannuel de restauration et de lutte contre les inondations de la BARCHE et deux de ses affluents : le Pâtural et le ru de Plane,joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146970,2020-12-03,2021-01-07,['58'],location et maintenance de 3 véhicules de services frigorifiques neufs pour la livraison de repas à domicile à nevers.,mapa,cmp2006,appeloffre,initial,CCAS de Nevers,58000,Nevers,,"['Maintenance', 'Véhicules (location)']","[196, 474]",non,non
20-146121,2020-12-03,2021-01-19,['58'],acquisition et livraison de 2 bennes à ordures ménagères,joue,directive24,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,['Benne'],[34],non,non
20-146476,2020-12-03,2020-12-09,['59'],Marché de maîtrise d'oeuvre relatif à la réalisation de la mission OPC portant sur l'opération Restructuration du secteur chimie du site Cité Scientifique de l'Université de Lille,joue,autre,rectificatif,rectificatif,UNIVERSITE DE LILLE,59000,Lille,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-147739,2020-12-03,2020-12-19,"['59', '62', '2', '80', '60']",Etudes géotechniques complémentaires sur l'antenne Formation de Solesmes de la Chambre de métiers et de l'artisanat Hauts-de-France,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Etude', 'Prestations de services']","[118, 274]",non,non
20-146398,2020-12-03,2021-02-27,['59'],aménagement audiovisuel des bâtiments de la Métropole Européenne de Lille,joue,directive24,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Audiovisuel'],[22],non,non
20-147600,2020-12-03,2021-01-05,['59'],Accord-cadre à bons de commande et marchés subséquents de services d'interprétariat et traduction de documents pour le Département du Nord,fns,cmp2006,appeloffre,initial,DEPARTEMENT DU NORD,59047,Lille,,['Prestations de services'],[274],non,non
20-146425,2020-12-03,2020-12-31,"['59', '62']",20.038 - Maintenance et entretien d'équipements dans les cuisines des restaurants municipaux de la Ville de Seclin,joue,directive24,attribution,initial,Ville de Seclin,59113,SECLIN,,"['Restauration collective', 'Maintenance']","[66, 196]",non,non
20-146823,2020-12-03,2021-01-06,['59'],"Entretien, maintenance et évolution du réseau radio numérique de la ville de Tourcoing",joue,directive24,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,"['Abris', 'Informatique (matériel)', 'Informatique (maintenance serveurs et réseaux)']","[1, 162, 454]",non,non
20-146740,2020-12-03,2021-01-16,"['59', '2', '62', '80']",MISSION DE MAITRISE D'OEUVRE PORTANT SUR LES TRAVAUX DE RESTAURATION DE L'EGLISE SAINT MARTIN,joue,directive24,appeloffre,initial,Ville de Templeuve,59242,Templeuve-en-pévèle,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-147009,2020-12-03,2021-01-05,"['59', '62', '2', '76', '60', '80', '14', '27', '50']",Maintenance préventive et curative des onduleurs de l'ETS - Hauts-de-France - Normandie,joue,directive24,appeloffre,initial,Etablissement Français du Sang,59373,Loos cedex,,['Maintenance'],[196],non,non
20-146898,2020-12-03,2021-02-15,['59'],Acquisition de bennes mobiles pour véhicules polybennes,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,['Benne'],[34],non,oui
20-146738,2020-12-03,2021-02-15,['59'],Acquisition de véhicules polybennes,joue,directive24,appeloffre,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque cedex 1,,"['Produits des industries diverses', 'Véhicules (acquisition)']","[279, 475]",non,oui
20-147751,2020-12-03,2021-02-03,['59'],La présente consultation concerne les prestations de maîtrise d'oeuvre pour la réhabilitation et l'extension de la salle Jacques Secrétin.,mapa,cmp2006,attribution,initial,Ville de Caudry,59544,Caudry cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146844,2020-12-03,2021-02-01,['2'],Lycée Gérard de Nerval à Soissons - Maîtrise d'oeuvre pour la réhabilitation du bâtiment 'extension' et amélioration du bilan énergétique - PHASE CANDIDATURE,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-146523,2020-12-03,2021-02-01,"['59', '2', '60', '62', '80']",MISE EN OEUVRE D'UN SYSTEME NUMERIQUE DEDIE A L'EXERCICE DU MANDAT DES ELUS,joue,directive24,attribution,initial,Région Hauts-de-France,59555,LILLE,"[('2020-11-19', 'QUALIGRAF', (47870, 'EUR'), ""Mise en oeuvre d'un système numérique dédié à l'exercice du mandat des élus"")]","['Informatique (prestations de services)', 'Logiciel', 'Maintenance']","[163, 186, 196]",non,non
20-147903,2020-12-03,2021-01-04,['59'],RELATIONS MEDIAS DU LaM,fns,cmp2006,appeloffre,initial,Musée LAM,59650,Villeneuve d'Ascq,,['Prestations de services'],[274],non,non
20-146957,2020-12-03,2020-12-11,['59'],Nouveau groupe scolaire dans le quartier du Pont de Bois - Relance lots 1 et 15,joue,autre,rectificatif,rectificatif,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,,"['Carrelage', 'Gros oeuvre', 'Serrurerie']","[53, 144, 321]",non,oui
20-146687,2020-12-03,2021-02-03,['59'],restauration du phare,fns,cmp2006,appeloffre,initial,COMMUNE DE GRAVELINES,59820,Gravelines,,"['Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Ouvrage métallique', 'Peinture (travaux)', 'Plomberie (travaux)', ""Tous corps d'état"", 'Amiante (désamiantage)']","[74, 105, 144, 222, 254, 264, 270, 345, 479]",non,non
20-147820,2020-12-03,2021-02-05,['59'],Travaux de réhabilitation et d'extension de la Maison d'Accueil Spécialisée (MAS) Martine MARGUETTAZ,fns,cmp2006,appeloffre,initial,EPSM Lille Métropole,59871,Saint André Cedex,,"['Appareil élévateur', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Revêtements de sols']","[11, 53, 61, 74, 105, 116, 144, 222, 264, 269, 308]",non,non
20-146473,2020-12-03,2020-12-22,['60'],"travaux de terrassements, assainissements, chaussées pour la réalisation de la mise a 2 x 2 voies de la rd 200 entre le giratoire des pommiers à villers saint paul et rieux (rectificatif)",joue,autre,rectificatif,rectificatif,Département de l'Oise,60000,Beauvais,,"['Assainissement', 'Terrassement', 'Voirie et réseaux divers']","[18, 341, 366]",non,oui
20-147628,2020-12-03,2021-01-01,['60'],Réparations et entretiens des voiries communales et communautaires,fns,cmp2006,appeloffre,initial,CC DE L OISE PICARDE,60120,Breteuil,,['Voirie'],[365],non,non
