,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
399,20-154902,2020-12-20,2021-01-21,['87'],"Prestations de Tierce Maintenance Applicative, prestations d'assistance à Maîtrise d'Ouvrage et Maîtrise d'oeuvre, prestations d'expertises et d'assistance techniques",joue,autre,rectificatif,rectificatif,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,,['Informatique (prestations de services)'],[163],non,non
400,20-155110,2020-12-20,2021-03-17,['87'],Entretien du parc d'éclairage public,joue,directive24,attribution,initial,COMMUNE DE LIMOGES,87031,Limoges Cedex 1,"[('2020-12-16', 'Citelum', (2500000, 'EUR'), None)]",['Eclairage public'],[102],non,oui
401,20-155482,2020-12-20,2021-01-20,['87'],Fourniture de matériels de signalisation routière pour le réseau de la DIR Centre-Ouest,joue,directive24,appeloffre,initial,DIR Centre-Ouest,87032,Limoges cedex,,['Signalisation'],[322],non,non
402,20-154936,2020-12-20,2021-01-04,"['87', '23']",Maitrise d'oeuvre de l'assainissement du lac de Vassivière,joue,autre,rectificatif,rectificatif,Syndicat Mixte Le Lac de Vassivière,87120,Beaumont du Lac,,"['Assainissement', ""Maîtrise d'oeuvre"", 'Station de refoulement']","[18, 197, 334]",non,non
403,20-155125,2020-12-20,2021-01-21,['87'],Achat et la livraison de denrées alimentaires pour le fonctionnement du restaurant scolaire municipal (poisson frais).,joue,directive24,appeloffre,initial,Ville de Saint Junien,87200,Saint Junien,,['Denrées alimentaires'],[88],non,non
404,20-155620,2020-12-20,2021-03-31,['88'],"Collecte et traitement de déchets dangereux sur les déchèteries vosgiennes (DDS, DTQD, huiles minérales usagées, bois traités)",joue,directive24,appeloffre,initial,Evodia,88000,Epinal,,"['Ordures ménagères (prestations)', 'Déchets non ménagers (prestations)']","[249, 404]",non,non
405,20-154698,2020-12-20,2021-01-26,['88'],"débouchage ou curage des réseaux d'assainissement et des installations attenantes, vidange de cuves fioul et réalisation de passages caméra pour l'ensemble des sites du conseil départemental des vosge",joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88000,Epinal,,['Curage'],[78],non,non
406,20-154978,2020-12-20,2021-01-22,['88'],reconstruction du collège du ban de vagney,joue,directive24,appeloffre,initial,Conseil Départemental des Vosges,88088,Epinal cedex 09,,"['Ascenseur', 'Bardage', 'Carrelage', 'Chauffage (travaux)', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Photovoltaïque']","[17, 30, 53, 61, 74, 105, 116, 144, 222, 264, 269, 270, 308, 321, 341, 360, 476]",non,non
407,20-154870,2020-12-20,2021-02-18,['88'],Prestations d'entretien des espaces publics,joue,directive24,appeloffre,initial,ville de Vittel,88800,Vittel,,['Espaces verts'],[116],oui,non
408,20-154794,2020-12-20,2021-03-31,['89'],marché de services relatif à la prestation d'assurances pour les besoins du groupement de commandes de la ville d'avallon et de la communauté de communes avallon - vézelay - morvan,joue,directive24,attribution,initial,Ville d'Avallon,89206,Avallon,,['Assurance'],[20],non,non
409,20-155440,2020-12-20,2021-03-06,"['90', '70', '68', '88', '25']",Travaux d'extension du Square Lechten sur la ZAC de l'Hôpital à BELFORT (90),joue,directive24,appeloffre,initial,SODEB,90400,Meroux - Moval,,['Espaces verts'],[116],non,non
410,20-155388,2020-12-20,2021-02-02,"['91', '77']",Etude en vue de l'établissement du Schéma Directeur d'Assainissement et de gestion des eaux pluviales de la CA Grand Paris Sud,joue,directive24,appeloffre,initial,CAGrand Paris Sud Seine Essonne Sénart,91054,Evry courcouronnes cedex,,['Etude'],[118],non,non
411,20-155709,2020-12-20,2021-03-04,"['91', '75']",Réalisation de travaux d'électricité pour l'Ecole normale supérieure Paris-Saclay (ENS Paris-Saclay) dans son nouveau bâtiment à Gif-sur-Yvette (91190).,fns,cmp2006,appeloffre,initial,Ecole normale supérieure de Cachan,91190,Gif sur yvette,,['Electricité (travaux)'],[105],non,non
412,20-155543,2020-12-20,2021-02-17,"['92', '75']",Externalisation des archives intermédiaires dans un système d'archivage électronique à valeur légale,joue,autre,rectificatif,rectificatif,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Logiciel'],[186],non,non
413,20-154337,2020-12-20,2021-02-18,['92'],fourniture de denrées alimentaires,joue,directive24,attribution,initial,Ville de Nanterre,92000,NANTERRE,"[('2020-11-20', 'La Coopérative Bio d\x92Ile de France', (480000, 'EUR'), 'fruits et légumes biologiques de 1ère, 4ème et 5ème gamme en circuits courts'), ('2020-11-23', 'Union Primeurs Laurance SAS', (1000000, 'EUR'), 'fruits et légumes préparés et réfrigérés'), ('2020-11-23', 'Cercle Vert', (4000000, 'EUR'), 'épicerie et biscuiterie')]",['Denrées alimentaires'],[88],non,non
414,20-155468,2020-12-20,2021-04-19,"['92', '78']",DÉLIVRANCE DE TITRES-RESTAURANT DÉMATÉRIALISES,joue,directive24,appeloffre,initial,Cons. Départ. des Hauts-de-Seine,92000,Nanterre,,['Prestations de services'],[274],non,non
415,20-155556,2020-12-20,2021-05-14,['92'],"Fourniture de vêtements de travail, vêtements sportswear, chaussures et accessoires pour les services de la ville de Montrouge",joue,directive24,appeloffre,initial,Ville de Montrouge,92121,Montrouge cedex,,['Habillement'],[150],non,oui
416,20-155287,2020-12-20,2021-02-27,"['92', '75']",Fourniture d une solution de vote électronique infogérée et réalisation de prestations associées pour les élections au conseil d administration des Crous et du Cnous,joue,directive24,appeloffre,initial,CTRE NAL OEUVRES UNIVERSITAIRES SCOLAI,92170,Vanves,,['Logiciel'],[186],non,non
417,20-155673,2020-12-20,2021-01-22,"['92', '91']","Exploitation et maintenance des installations de chauffage, ventilation, Ecs et de traitement d'eau des piscines et bâtiments de Vallée sud-Grand Paris",joue,directive24,appeloffre,initial,Vallée Sud - Grand Paris,92260,Fontenay-aux-Roses,,"['Chauffage (exploitation, entretien)']",[59],non,non
418,20-155565,2020-12-20,2021-02-01,['92'],"Assurance dommages ouvrage, contrat collectif de responsabilité décennale, responsabilité civile du maître d'ouvrage et tous risques chantier",joue,directive24,appeloffre,initial,COMMUNE DE CHATENAY MALABRY,92290,Châtenay-Malabry,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
419,20-155638,2020-12-20,2021-01-19,['92'],Marchés de services de visioconférences lot 2 : plateforme webinaires,joue,directive24,appeloffre,initial,INST NAT DE LA PROPRIETE INDUSTRIELLE,92677,Courbevoie cedex,,"['Informatique (prestations de services)', 'Logiciel']","[163, 186]",non,non
420,20-155348,2020-12-20,2021-02-18,['92'],Urban Week Paris La Défense - 2021-2023,joue,directive24,attribution,initial,PARIS LA DEFENSE,92931,Paris la defense,"[('2020-12-17', 'Les éditions et les productions de la lune rousse', (1596208, 'EUR'), 'Urban Week Paris La Défense - 2021-2023')]",['Evénementiel'],[445],non,non
421,20-154951,2020-12-20,2021-02-01,['93'],Contrat d'exploitation des installations thermiques de production de chauffage et d'eau chaude des résidences de l'OPH de Bobigny - marché de type PFI .,joue,directive24,attribution,initial,OPH de Bobigny,93000,Bobigny,"[('2020-07-09', 'GESTEN', (1100000, 'EUR'), ""Contrat d'exploitation des installations thermiques de production de chauffage et d'eau chaude des résidences de l'OPH de Bobigny."")]","['Chauffage (exploitation, entretien)']",[59],non,non
422,20-155012,2020-12-20,2021-01-04,['93'],Travaux de dépollution du terrain des essences à La Courneuve,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA SEINE SAINT DENIS,93000,Bobigny,,['Dépollution'],[442],oui,oui
423,20-154924,2020-12-20,2021-01-18,['93'],"Accord-cadre de nettoyage et de vitrerie des locaux du Siège, des agences et annexes de Plaine Commune Habitat",joue,directive24,appeloffre,initial,OPH Plaine Commune Habitat,93200,Saint-Denis,,['Nettoyage de locaux'],[239],non,oui
424,20-155245,2020-12-20,2021-01-18,"['75', '91', '92', '93']",Travaux d'installation courants forts et courants faibles du tronçon 16.2 (gares et ouvrages annexes) de la ligne 16 du Grand Paris Express,joue,autre,rectificatif,rectificatif,Société du Grand Paris,93212,La plaine saint denis cedex,,['Bâtiment'],[33],oui,oui
425,20-155252,2020-12-20,2021-01-21,"['93', '94']",Travaux d'aménagement de la gare de Champigny Centre de la ligne 15 Sud du Grand Paris Express,joue,directive25,appeloffre,initial,Société du Grand Paris,93212,La plaine saint denis cedex,,['Bâtiment'],[33],non,non
426,20-154798,2020-12-20,2021-02-17,['93'],FOURNITURE DE REACTIFS POUR L'ETUDE DU CHIMERISME PAR TECHNIQUE SENSIBLE DE RQ-PCR,joue,directive24,appeloffre,initial,Etablissement Français du Sang,93218,Saint-denis,,['Produits pharmaceutiques'],[280],non,non
427,20-155553,2020-12-20,2021-01-18,['93'],"Travaux, entretien et maintenance de l'éclairage public urbain et de la signalisation tricolore lumineuse sur le territoire de Plaine Commune",joue,directive24,appeloffre,initial,EPT Plaine Commune,93218,Saint-Denis,,['Prestations de services'],[274],oui,oui
428,20-155483,2020-12-20,2021-04-12,"['93', '75', '77']",Mission d'élaboration du programme fonctionnel et technique détaillé,joue,directive24,appeloffre,initial,GHT GPNE,93370,Montfermeil,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
429,20-155533,2020-12-20,2021-03-17,"['75', '93']","Programmation, coordination et mise en oeuvre opérationnelle de la manifestation culturelle "" Jardins ouverts "" en Île-de-France pour l'édition 2021, reconductible pour les éditions 2022 et 2023",joue,directive24,appeloffre,initial,Conseil Régional d'Ile-de-France,93400,Saint-ouen-sur-seine,,"['Prestations de services', 'Evénementiel']","[274, 445]",non,non
430,20-154873,2020-12-20,2021-02-02,"['93', '75']",Maintenance et développement des installations audiovisuelles des sites administratifs de la Région Ile de France,joue,autre,rectificatif,rectificatif,REGION ILE DE FRANCE,93400,Saint-ouen-sur-seine,,['Audiovisuel'],[22],non,non
431,20-155564,2020-12-20,2021-01-25,"['93', '75', '77', '95', '92']",ENTRETIEN MÉNAGER DES BÂTIMENTS COMMUNAUX ET DE LA VITRERIE,joue,directive24,appeloffre,initial,Mairie Villepinte,93420,Villepinte,,['Nettoyage de locaux'],[239],non,oui
432,20-154935,2020-12-20,2021-02-05,['93'],AMENAGEMENT DU CIMETIERE COMMUNAL DE LA VILLE DE PANTIN,joue,directive24,appeloffre,initial,Ville de Pantin,93500,Pantin,,"['Espaces verts', ""Tous corps d'état""]","[116, 345]",oui,oui
433,20-154994,2020-12-20,2021-01-18,['93'],Mission de géomètre-expert de la Zac écoquartier Gare de Pantin - Quatre Chemins,joue,directive24,appeloffre,initial,SPL ENSEMBLE,93507,Pantin,,['Etude'],[118],non,non
434,20-155086,2020-12-20,2021-01-18,['93'],"Etudes et travaux de reconnaissances géologiques, géotechniques, hydrogéologiqueset de pollutions des sols de la Zac écoquartier Gare de Pantin - Quatre Chemins",joue,directive24,appeloffre,initial,SPL ENSEMBLE,93507,Pantin,,['Etude'],[118],non,non
435,20-115685,2020-12-20,2021-01-22,['93'],réalisation d'un suivi de la pêche récréative en mer en france métropolitaine,joue,directive24,attribution,initial,FranceAgriMer,93555,Montreuil cedex,,['Etude'],[118],non,non
436,20-155174,2020-12-20,2021-03-21,['94'],MISE EN CONFORMITE ELECTRIQUE DES POSTES BASSE TENSION N°1 ET N°4,joue,directive24,appeloffre,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94010,Créteil cedex,,['Electricité (travaux)'],[105],non,non
437,20-154891,2020-12-20,2021-03-16,['94'],AVENANT N°6 VALANT MARCHE NEGOCIE SANS MISE EN CONCURRENCE SAS,joue,directive24,attribution,initial,Informatique CDC,94110,Arcueil,"[('2020-12-17', 'SAS INSTITUTE', (790705, 'EUR'), 'AVENANT N°6 VALANT MARCHE NEGOCIE SANS MISE EN CONCURRENCE (MNSC) SAS')]",['Informatique (prestations de services)'],[163],non,non
438,20-154962,2020-12-20,2021-01-19,['31'],Station de réception satellite,joue,directive24,attribution,initial,METEO FRANCE,94165,Saint-mande cedex,"[('2020-12-14', 'Actia Telecom SA', (278500, 'EUR'), ""Fourniture, livraison, installation sur le site du CMS de Météo-France Lannion d'une station d'acquisition pré-traitement satellites en bandes X L."")]",['Equipements spécialisés'],[115],non,non
439,20-154988,2020-12-20,2020-12-31,"['94', '75', '92', '93']",Prestations de transports secondaires paramédicalisés adultes et pédiatriques et de transports secondaires non paramédicalisés des patients en surcharge pondérale pour le compte des hôpitaux de l&apos,joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Prestations de services'],[274],non,oui
440,20-155178,2020-12-20,2020-12-31,"['94', '75', '92', '93']",Location courte Durée de véhicules thermiques et hybrides de type Berline petit modèle urbain de type catégorie B (5places),joue,directive24,attribution,initial,ASSISTANCE PUBLIQUE HOPITAUX DE PARIS,94270,Le Kremlin-Bicêtre,,['Transport'],[347],non,non
441,20-154856,2020-12-20,2021-01-18,['94'],Extension du parc de fermetures électroniques avec contrôle d'accès centralisé dans les bâtiments communaux,joue,directive24,attribution,initial,Ville de Villeneuve-le-Roi,94290,Villeneuve le roi,"[('2020-12-07', 'M4 SECURITE', (600000, 'EUR'), ""Extension du parc de fermetures électroniques avec contrôle d'accès centralisé dans les bâtiments communaux"")]","[""Contrôle d'accès""]",[81],non,oui
442,20-155478,2020-12-20,2021-03-29,['94'],Contrat de concession de service public pour la restauration collective,joue,directive23,appeloffre,initial,Ville de Thiais,94320,Thiais,,['Restauration collective'],[66],non,non
443,20-155616,2020-12-20,2021-02-21,['94'],"Prestations de réception, de stockage, de déstockage et de distribution de produits et matériels de santé et autres matériels",joue,directive24,attribution,initial,Santé publique France,94415,Saint maurice cedex,"[('2020-12-16', 'GEODIS LOGISTICS RHONE ALPES', (780000, 'EUR'), 'Prestations de réception, de stockage, de déstockage, de préparation de commandes et le cas échéant de distribution de produits ou matériels situés dans la zone de défense et de sécurité EST'), ('2020-12-16', 'GEODIS LOGISTICS ILE DE FRANCE', (780000, 'EUR'), 'Prestations de réception, de stockage, de déstockage, de préparation de commandes et le cas échéant de distribution de produits ou matériels situés dans la zone de défense et de sécurité OUEST'), ('2020-12-16', 'ALLOGA France', (780000, 'EUR'), 'Prestations de réception, de stockage, de déstockage, de préparation de commandes et le cas échéant de distribution de produits ou matériels situés dans la zone de défense et de sécurité NORD'), ('2020-12-09', 'LOGIPHARM', (780000, 'EUR'), 'Prestations de réception, de stockage, de déstockage, de préparation de commandes et le cas échéant de distribution de produits ou matériels situés dans la zone de défense et de sécurité SUD-OUEST'), ('2020-12-16', 'ALLOGA', (780000, 'EUR'), 'Prestations de réception, de stockage, de déstockage, de préparation de commandes et le cas échéant de distribution de produits ou matériels situés dans la zone de défense et de sécurité SUD-EST'), ('2020-12-11', 'LAPHAL', (780000, 'EUR'), 'Prestations de réception, de stockage, de déstockage, de préparation de commandes et le cas échéant de distribution de produits ou matériels situés dans la zone de défense et de sécurité SUD')]",['Prestations de services'],[274],non,oui
444,20-155612,2020-12-20,2021-02-18,['94'],"SERVICES DE GESTION, FOURNITURE ET LIVRAISON D'ABONNEMENTS A DES PERIODIQUES POUR LES SERVICES MUNICIPAUX, LA BIBLIOTHEQUE MUNICIPALE NELSON MANDELA DE LA VILLE DE VITRY-SUR-SEINE ET LE CCAS",joue,directive24,attribution,initial,COMMUNE DE VITRY SUR SEINE,94470,Vitry sur seine,"[('2020-11-25', 'FRANCE PUBLICATIONS', (160982, 'EUR'), ""Souscription d'abonnements, gestion et fourniture de journaux, périodiques et revues pour le compte du service Archives-documentation""), ('2020-11-25', 'FRANCE PUBLICATIONS', (22093, 'EUR'), ""Souscription d'abonnements, gestion et fourniture de journaux, périodiques et revues pour le compte de la Bibliothèque Nelson Mandela""), ('2020-11-25', 'FRANCE PUBLICATIONS', (12202, 'EUR'), ""Souscription d'abonnements, gestion et fourniture de journaux, périodiques et revues pour le compte du CCAS"")]",['Abonnement'],[2],non,non
445,20-154861,2020-12-20,2021-02-18,['95'],Acquisition d'un robot d'assistance opérationnelle pour le service départemental d'incendie et de secours du val d'oise (sdis 95),joue,directive24,attribution,initial,SDIS 95 Val d'Oise,95000,Neuville sur oise,,"[""Matériel de secours et d'incendie""]",[217],non,non
446,20-155459,2020-12-20,2021-01-22,['95'],95-CERGY-RT,joue,directive24,appeloffre,initial,PREFECTURE DU VAL D OISE,95010,Cergy-pontoise,,"['Abris', 'Menuiserie']","[1, 222]",oui,oui
447,20-155611,2020-12-20,2021-03-17,"['95', '78']",Prestations de gestion externalisée des archives de la CPAM du VAL d'OISE,joue,autre,rectificatif,rectificatif,CPAM Cergy Pontoise,95017,Cergy-pontoise Cedex,,['Papeterie'],[262],non,oui
448,20-155584,2020-12-20,2021-01-15,['95'],AMENAGEMENT FOURNITURE ET LIVRAISON DE MOBILIER POUR LES BESOINS DU CONSEIL DEPARTEMENTAL DU VAL D'OISE,joue,autre,rectificatif,rectificatif,Conseil général du Val d'Oise,95032,Cergy pontoise cedex,,['Mobilier'],[230],non,non
449,20-155231,2020-12-20,2021-07-30,['95'],"Le présent marché a pour objet le "" Nettoyage de locaux et de vitres communaux de la ville de Montmagny """,joue,directive24,appeloffre,initial,COMMUNE DE MONTMAGNY,95360,Montmagny,,"['Abris', 'Nettoyage de locaux']","[1, 239]",oui,oui
450,20-155711,2020-12-20,2020-12-28,"['95', '60', '27', '78', '92', '91']","Marché public d'exploitation de la station d'épuration de la Commune de HODENT (exploitation technique, gestion de l'astreinte, gestion des boues)",fns,cmp2006,appeloffre,initial,Commune de Hodent,95420,HODENT,,"['Assainissement', 'Assistance technique', ""Station d'épuration (exploitation)""]","[18, 19, 335]",non,non
451,20-155429,2020-12-20,2021-01-31,"['95', '60', '78', '75', '93']",ENTRETIEN DES ESPACES VERTS DE LA VILLE DE MERIEL,joue,directive24,appeloffre,initial,mairie de meriel,95630,MERIEL,,['Espaces verts'],[116],oui,non
452,20-155352,2020-12-20,2021-01-18,['971'],approvisionnement en carburant par carte accréditive pour le parc automobile du grand port maritime de la guadeloupe,joue,directive24,appeloffre,initial,Grand Port Maritime de la Guadeloupe,97 165,Pointe-à-Pitre Cédex,,"['Carburant, hydrocarbure']",[52],non,non
453,20-155642,2020-12-20,2021-01-17,['971'],Fourniture de produits chimiques pour les besoins des Régies Eau et Assainissement.,joue,directive24,appeloffre,initial,CA Sud Basse-Terre,97100,Basse-Terre,,['Produits chimiques'],[275],non,non
454,20-140974,2020-12-20,2021-01-04,['971'],"collecte des ordures ménagères, déchets assimilés et emballages ménagers recyclables en porte-à-porte sur le territoire de baie-mahault - secteur (rectificatif)",joue,autre,rectificatif,rectificatif,Cap Excellence,97110,Pointe à Pitre,,['Ordures ménagères (prestations)'],[249],non,non
455,19-70787,2020-12-20,2021-02-08,['972'],"fourniture et livraison de vêtements de travail, de chaussures et d'équipements de protections individuelles pour le groupement de commandes cap nord et neuf (09) de ses communes membres.",joue,directive24,appeloffre,initial,CAP Nord Martinique,97225,LE MARIGOT,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
456,20-155661,2020-12-20,2021-01-30,['972'],Réaménagement du parking FRET côté public de l'Aéroport Martinique Aimé Césaire,joue,directive25,appeloffre,initial,SA Aéroport de Martinique Aimé Cesaire,97232,LE LAMENTIN,,['Ingénierie'],[455],non,non
457,20-155339,2020-12-20,2021-02-10,['972'],assistance a maitrise d'ouvrage (amo) pour l'operation de reconstruction de l'hopital louis domergue de trinite,joue,directive24,appeloffre,initial,CHU de Martinique,97261,fort de france,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,oui
458,20-155230,2020-12-20,2020-12-31,['973'],Parc20-transmat,joue,directive24,attribution,initial,DEAL de Guyane,97306,Cayenne,"[('2020-12-17', 'STTP (société des transports et de travaux publics)', (480000, 'EUR'), 'Transports de matériaux routiers pour les besoins des travaux en régie de la DGTM de Guyane - 2020/2024 - Lot 1'), ('2020-12-17', 'Ticeane transport', (480000, 'EUR'), 'Transports de matériaux routiers pour les besoins des travaux en régie de la DGTM de Guyane - 2020/2024 - Lot 2')]",['Transport'],[347],oui,oui
459,20-154766,2020-12-20,2021-01-29,['974'],Entretien et travaux neufs de la voirie et des réseaux sur le territoire de la CIVIS,joue,directive24,appeloffre,initial,C.I.V.I.S.,97410,Saint-Pierre,,['Voirie et réseaux divers'],[366],non,oui
460,20-155097,2020-12-20,2021-02-02,['974'],"Location de matériel de nettoyage professionnel (balais et bandeaux microfibres) avec prestations de collecte, de lavage et de livraison des bandeaux pour le Chu de La Réunion",joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,['Location (matériels)'],[185],non,non
461,20-155092,2020-12-20,2021-02-01,['974'],Prestations d'archivage physique et prestations associées pour les établissements du Ght de La Réunion,joue,directive24,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,['Prestations de services'],[274],non,non
462,20-155211,2020-12-20,2021-02-05,['974'],Acquisition de vêtements de travail et de sécurité pour 2021-2025,joue,directive24,appeloffre,initial,Commune de Saint-Denis de la Réunion,97490,Saint-Denis,,"['Chaussures ou articles chaussants', 'Habillement']","[79, 150]",non,non
463,20-155145,2020-12-20,2021-01-17,['976'],"Prestations intellectuelles pour une mission AMO en conduite de projet et d'ordonnancement, de pilotage et de coordination urbaine et sociale (OPCUS) du NPRU de Kaweni",joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,['Etude'],[118],non,oui
464,20-155049,2020-12-20,2021-01-17,['976'],Prestations de surveillance et de gardiennage pour divers bâtiments communaux,joue,directive24,appeloffre,initial,Ville de Mamoudzou (976),97600,Mamoudzou,,"['Gardiennage', 'Surveillance']","[138, 331]",oui,non
465,20-149451,2020-12-20,2021-02-28,['84'],distribution publique d'électricité,joue,directive23,attribution,initial,Ville de Sorgues,,SORGUES,"[('2020-12-01', 'ENEDIS', (1, 'EUR'), ""Distribution publique d'électricité""), ('2020-12-01', 'ENEDIS', (1, 'EUR'), None)]","['Electricité, gaz (fourniture)']",[443],non,non
466,20-149662,2020-12-20,2021-03-01,"['59', '62']",fourniture de carburants,joue,directive24,attribution,initial,COMMUNE DE GRAVELINES,,Gravelines,"[('2020-12-10', 'Etablissements Caron', (160000, 'EUR'), 'Fourniture de carburant en vrac'), ('2020-12-10', 'Total marketing france', (744000, 'EUR'), 'Fourniture de carburant en station-service par cartes accréditives')]","['Carburant, hydrocarbure']",[52],non,non
467,20-154255,2020-12-20,2021-01-07,['1'],prestations de detections et de georeferencement du reseau public de distribution d electricite de rse,joue,directive24,appeloffre,initial,Régie Services Energie,,Ambérieux en Dombes,,['Réseaux divers'],[306],non,non
468,20-154620,2020-12-20,2021-01-22,['69'],Entretien des espaces verts - relance des lots 1 et 2,joue,directive24,appeloffre,initial,COMMUNAUTE COMMUNES PAYS DE L ARBRESLE,,l'arbresle,,['Espaces verts'],[116],oui,oui
469,20-154775,2020-12-20,2021-01-30,['35'],fourniture et livraison de bacs a dechets,joue,directive24,attribution,initial,SMICTOM du Centre-Ouest,,ST Méen Le Grand,"[('2020-11-03', 'contenur', (206665, 'EUR'), ' FOURNITURE ET LIVRAISON DE BACS A DECHETS ')]","['Conteneur, poubelles']",[71],non,non
470,20-154788,2020-12-20,2021-01-29,"['67', '88', '68', '54', '57']",MARCHE DE MAITRISE D'OEUVRE - REHABILITATION DE LA MAIRIE DE VENDENHEIM ET AMENAGEMENTS URBAINS,joue,directive24,appeloffre,initial,ville de Vendenheim,,VENDENHEIM,,['Bâtiment'],[33],non,non
471,20-154833,2020-12-20,2021-01-18,['10'],maîtrise d'oeuvre des travaux d'aménagement d'un complexe de loisirs,joue,directive24,appeloffre,initial,Ville de Bar sur Aube,,Bar sur Aube,,"[""Maîtrise d'oeuvre""]",[197],non,non
472,20-154901,2020-12-20,2021-01-25,['44'],"réalisation d'une enquête pour la fiabilisation de la base de données ""bacs roulants"" de 13 communes de nantes métropole",joue,directive24,appeloffre,initial,METROPOLE NANTES METROPOLE,,Nantes cedex 9,,['Etude'],[118],oui,non
473,20-154914,2020-12-20,2020-12-28,['69'],"Fabrication, fourniture et pose d'une nouvelle signalétique extérieure et intérieure et dépose de la signalétique existante sur les deux campus de l'université Lumière Lyon 2",joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,lyon,"[('2020-12-14', 'LENOIR SERVICES', (1200000, 'EUR'), 'FABRICATION, FOURNITURE ET POSE D\x92UNE NOUVELLE SIGNALETIQUE EXTERIEURE ET INTERIEURE ET DÉPOSE DE LA SIGNALETIQUE EXISTANTE SUR LES DEUX CAMPUS DE L\x92UNIVERSITE LUMIERE LYON 2')]",['Signalétique'],[333],non,oui
474,20-154981,2020-12-20,2020-12-28,['69'],Curage des réseaux (maintenance préventive et curative),joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,LYON,"[('2020-12-10', 'SARP CENTRE EST', (44000, 'EUR'), None)]","['Canalisations', 'Curage']","[48, 78]",non,non
475,20-154996,2020-12-20,2020-12-28,['69'],Abonnements a revues et publications,joue,directive24,attribution,initial,Université Lumière Lyon 2 - DAJIM,,LYON,"[('2020-12-02', 'EBSCO INFORMATION SERVICES SAS', (1600000, 'EUR'), 'Abonnements imprimés et couplés imprimés /électroniques français et étrangers'), ('2020-12-02', 'EBSCO INFORMATION SERVICES SAS', (2000000, 'EUR'), 'Abonnements électroniques à des revues au titre à titre ou à des bouquets de revues électroniques français ou étrangers')]",['Abonnement'],[2],non,non
476,20-155212,2020-12-20,2021-01-29,['44'],prestation d'assurance flotte automobile et risques annexes pour les besoins de la ville de Nantes,joue,directive24,appeloffre,initial,Ville de Nantes,,Nantes Cedex 1,,['Assurance'],[20],non,non
477,20-155313,2020-12-20,2021-01-22,['75'],Choix de l'actuaire indépendant chargé d'assister le comité de pilotage actif-passif du conseil d'administration de l'établissement de retraite additionnelle de la fonction publique,joue,directive24,appeloffre,initial,ERAFP,,Paris,,['Prestations de services'],[274],non,non
478,20-155359,2020-12-20,2021-02-21,['62'],"entretien, réparation et extension de l'éclairage public. amélioration de la performance énergétique (rectificatif)",joue,autre,rectificatif,rectificatif,Commune de Sallaumines,,Sallaumines,,['Eclairage public'],[102],non,non
479,20-155643,2020-12-20,2021-02-15,['971'],prestation intellectuelle pour l'assistance technique des tâches déléguées du programme de développement rural de la guadeloupe et de saint-martin,joue,directive24,attribution,initial,DIR ALIMENTATION AGRIC FOR GUADELOUPE,,BASSE-TERRE,,['Assistance technique'],[19],oui,non
