,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
226,20-38393,2020-03-13,2020-04-03,['47'],2020TB01_TRAVAUX DE RACCORDEMENT AUX RESEAUX D'EAUX USEES DU MUSEE DES BEAUX ARTS D'AGEN,fns,cmp2006,appeloffre,rectificatif,COMMUNE D AGEN,47916,AGEN,,"[""Tous corps d'état""]",[345],non,non
227,20-35321,2020-03-13,2020-05-11,['49'],mission de maîtrise d'oeuvre pour la construction de la nouvelle maison de quartier des hauts de saint aubin à angers,joue,directive24,attribution,initial,Ville d'Angers,49020,Angers Cedex 02,,"['Bâtiment', ""Maîtrise d'oeuvre""]","[33, 197]",non,non
228,20-35880,2020-03-13,2020-05-06,"['49', '44', '85']",entretien des espaces verts et des terrains des zones d'activites economiques sur le territoire de l'agglomeration du choletais (2020-2021),joue,directive24,attribution,initial,CA Agglomération du Choletais,49321,CHOLET CEDEX,,['Espaces verts'],[116],non,oui
229,20-38411,2020-03-13,2020-04-09,['49'],JUMELLES(49)CONSTRUCTION DE 2 ATELIERS RELAIS (N°18 ET 19),fns,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"['Bardage', 'Bâtiment', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Espaces verts', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation', 'Voirie et réseaux divers', 'Porte automatique, portail']","[30, 33, 57, 61, 63, 105, 116, 117, 144, 222, 264, 269, 270, 308, 360, 366, 412]",non,non
230,20-38638,2020-03-13,2020-04-11,['49'],"Aménagement de la ZAC Ecoparc Sud - Finalisation des études pré-opérationnelles, dossier de réalisation de la ZAC, mission de maitrise d'oeuvre, étude de conception et suivi des travaux (Saumur -",mapa,cmp2006,appeloffre,initial,CA SAUMUR VAL DE LOIRE,49408,Saumur Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,oui
231,20-38927,2020-03-13,2020-05-23,['49'],PRESTATIONS DE NETTOYAGE ET DEGRAISSAGE DES CIRCUITS D'EXTRACTION DES GRAISSES DES SITES DE RESTAURATION POUR LES ETABLISSEMENTS DU GHT 49,fns,cmp2006,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Maintenance'],[196],non,non
232,20-36148,2020-03-13,2020-04-10,['49'],Travaux de construction d'un bâtiment modulaire et de démolition du bâtiment existant au collège Philippe Cousteau à Pouancé,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers Cedex 9,,"['Bâtiments modulaires', 'Démolition']","[27, 87]",non,oui
233,20-38607,2020-03-13,2020-06-10,['50'],"Maintien des profondeurs du chenal du port de Barneville-Carteret, déplacement de sédiments par voie terrestre",fns,cmp2006,attribution,initial,SPL EXPLOITATION PORTUAIRE MANCHE,50000,Saint-Lô,"[('2020-03-12', 'EUROVIA PERIERS', (1200000, 'EUR'), None)]",['Dragage'],[93],non,non
234,20-38987,2020-03-13,2020-03-27,['50'],Mission de diagnostic technique sur le théâtre Roger Ferdinand et la salle Allende (inscrits aux MH),mapa,cmp2006,appeloffre,rectificatif,COMMUNE DE SAINT LO,50010,Saint-Lô,,['Prestations de services'],[274],non,non
235,20-37315,2020-03-13,2020-06-08,['50'],"Rd 973 - Contournement de Marcey-Les GrèvesTravaux d'aménagement des voies pédestresCommunes de Marcey-Les-Grèves, Ponts et Saint-Jean-De-La-Haize",joue,directive24,attribution,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,"[('2020-02-03', 'Routiere Perez Sas', (149949.2, 'EUR'), None)]",['Voirie'],[365],oui,non
236,20-38385,2020-03-13,2020-04-10,['50'],RD 902 - Accès à la future zone d'activités et d'habitat du Grand St Lin ainsi qu'au centre aquatique sur la commune de Valognes,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
237,20-36334,2020-03-13,2020-04-03,['51'],Aéroport Paris-Vatry - Fourniture et pose d'indicateurs visuels de pente d'approche PAPI et changement du marquage des points de cible - touchés de roues,fns,cmp2006,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Signalisation'],[322],non,non
238,20-36536,2020-03-13,2020-04-14,['51'],"Fournitures, poses et réparations de pneumatiques pour véhicules légers, véhicules utilitaires, poids lourds et tracteurs",joue,directive24,appeloffre,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Pneumatiques'],[271],non,non
239,20-36814,2020-03-13,2020-05-11,"['51', '8']","Vérification périodique et maintenance des matériels, équipements et installations d'extinction et de lutte contre l'incendie - Relance",joue,directive24,attribution,initial,CHU REIMS,51092,Reims cedex,"[('2020-03-06', 'CHUBB FRANCE', (40311.7, 'EUR'), ""Vérification périodique et maintenance des matériels, équipements et installations d'extinction et de lutte contre l'incendie - Relance"")]",['Extincteur'],[119],non,non
240,20-38558,2020-03-13,2020-06-02,['51'],Travaux de reconstruction de la station d'épuration de Tours sur Marne (51)-.,fns,cmp2006,appeloffre,initial,CC Grande Vallée de la Marne,51160,AY,,"[""Ouvrage d'infrastructure""]",[253],non,non
241,20-39055,2020-03-13,2020-04-14,['51'],Renouvellement canalisation AEP - Bouvancourt-.,mapa,cmp2006,appeloffre,initial,SYNDICAT DES EAUX DE FISMES,51170,Fismes,,"[""Ouvrage d'infrastructure""]",[253],non,non
242,20-38673,2020-03-13,2020-04-10,['51'],remplacement d'un monte malades à la résidence pierre simon,fns,cmp2006,appeloffre,initial,Cté de Cnes de la Région de Suippes,51600,Suippes,,"['Appareil élévateur', 'Ascenseur', 'Démolition', 'Gros oeuvre']","[11, 17, 87, 144]",non,non
243,20-38941,2020-03-13,2020-04-28,['51'],CONSTRUCTION D'UN GROUPE SCOLAIRE ET PERISCOLAIRE AUX PETITES LOGES,fns,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,"[""Tous corps d'état""]",[345],non,non
244,20-37068,2020-03-13,2020-04-14,['51'],"Maintenance préventive, corrective et curative de diverses machines de la Direction des Espaces Verts",joue,directive24,appeloffre,initial,VILLE DE REIMS,51722,Reims cedex,,"['Matériel agricole, horticole']",[200],non,non
245,20-38905,2020-03-13,2020-04-03,['52'],Organisation du 7e salon des savoirs faire industriels de Haute-Marne les vendredi 12 et samedi matin 13 juin 2020 à Langres,fns,cmp2006,appeloffre,initial,CCI TERRITORIALE MEUSE HTE MARNE,52100,St dizier,,"['Impression', 'Location (matériels)', 'Publicité, Communication', 'Repas, traiteur', 'Mise à disposition de personnel']","[160, 185, 285, 304, 461]",non,non
246,20-36875,2020-03-13,2020-04-10,"['57', '25', '51']",Marché d'études de réhabilitation et de validation des solutions techniques d'entretien des chaussées de la DIREST,joue,directive24,attribution,initial,direst,54021,Nancy cedex,"[('2020-02-27', 'SAS NEXTROAD ENGINEERING', (361805, 'EUR'), 'DE METZ'), ('2020-02-27', 'SAS NEXTROAD ENGINEERING', (249982, 'EUR'), 'DE STRASBOURG'), ('2020-02-27', 'SAS NEXTROED ENGINEERING', (246512.5, 'EUR'), 'DE BESANCON')]",['Etude'],[118],non,non
247,20-38781,2020-03-13,2020-04-17,"['57', '54']",Les travaux consistent en la démolition et le remplacement du mur garde grève de la culée de l'ouvrage AU57.,fns,cmp2006,appeloffre,initial,direst,54021,Nancy cedex,,"[""Ouvrage d'infrastructure""]",[253],non,oui
248,20-38647,2020-03-13,2020-04-03,['54'],Fourniture en électricité et services associés des points de livraison-.,fns,cmp2006,appeloffre,initial,Ville de Nancy,54035,NANCY,,"['Electricité, gaz (fourniture)']",[443],non,oui
249,20-38801,2020-03-13,2020-04-06,['54'],D023a015 - Reconstruction du tablier du pont sur la Loutre Noire à Bezange-La-Grande,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,non
250,20-38561,2020-03-13,2020-04-07,['54'],AMENAGEMENT DE LA SALLE DU CONSEIL DE LA COMMUNE DE SAIZERAIS-.,fns,cmp2006,appeloffre,initial,COMMUNE DE SAIZERAIS,54380,SAIZERAIS,,"['Bâtiment', 'Gros oeuvre']","[33, 144]",non,non
251,20-36809,2020-03-13,2020-04-13,"['54', '55', '57', '88', '52', '10']",Prestations d'acheminement d'échantillons biologiques dans le cadre de l'activité du laboratoire de l'UC-CMP de Vandoeuvre-lès-Nancy.,joue,directive24,attribution,initial,UC-Centre de Médecine Préventive,54500,Vandoeuvre-les-nancy,"[('2020-03-04', 'BIOLOGISTIC SAS', (56125, 'EUR'), ""Prestations d'acheminement d'échantillons biologiques dans le cadre de l'activité du laboratoire de l'UC-CMP de Vandoeuvre-lès-Nancy.""), ('2020-03-04', 'BIOLOGISTIC SAS', (46375, 'EUR'), ""Prestations d'acheminement d'échantillons biologiques dans le cadre de l'activité du laboratoire de l'UC-CMP de Vandoeuvre-lès-Nancy.""), ('2020-03-04', 'BIOLOGISTIC SAS', (51750, 'EUR'), ""Prestations d'acheminement d'échantillons biologiques dans le cadre de l'activité du laboratoire de l'UC-CMP de Vandoeuvre-lès-Nancy""), ('2020-03-04', 'BIOLOGISTIC SAS', (38250, 'EUR'), ""Prestations d'acheminement d'échantillons biologiques dans le cadre de l'activité du laboratoire de l'UC-CMP de Vandoeuvre-lès-Nancy"")]","['Abris', 'Transport']","[1, 347]",non,oui
252,20-38944,2020-03-13,2020-04-14,['55'],Entretien des espaces verts de la Communauté d'Agglomération Bar-le-Duc Sud Meuse situés au sein des zones d'activités économiques,fns,cmp2006,appeloffre,initial,Communauté agglo Bar le Duc Sud Meuse,55012,BAR LE DUC CEDEX,,"['Espaces verts', 'Nettoyage de locaux', 'Nettoyage urbain']","[116, 239, 240]",non,non
253,20-38631,2020-03-13,2020-05-10,"['55', '51', '52']",Travaux de mise en conformité accessibiilité à l'EHPAD de Montier en Der,fns,cmp2006,appeloffre,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Chauffage (travaux)', 'Cloison, faux plafond', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Revêtements de sols', 'Revêtements muraux']","[61, 63, 105, 222, 264, 308, 309]",non,non
254,20-38376,2020-03-13,2020-04-02,['56'],PRESTATION DE REALISATION DE DISPOSITIFS DE MAINTIEN SUR MESURE POUR PATIENTS OBESES,mapa,cmp2006,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,,['Prothèses'],[284],non,non
255,20-38522,2020-03-13,2020-04-27,['56'],Construction d'un multi-accueil de 20 places sur la commune d'erdeven.,fns,cmp2006,appeloffre,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,,"['Alarme', 'Bardage', 'Bâtiment', 'Bois', 'Carrelage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Espaces verts', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie', 'Terrassement', 'Ventilation', 'Voirie et réseaux divers']","[5, 30, 33, 38, 53, 57, 61, 63, 74, 105, 116, 144, 169, 222, 264, 270, 308, 321, 341, 360, 366]",non,non
256,20-38828,2020-03-13,2020-04-24,['56'],REAMENAGEMENT DE LA PLACE DE GAULLE,fns,cmp2006,appeloffre,rectificatif,Commune de Languidic,56440,Languidic,,['Voirie'],[365],non,non
257,20-38797,2020-03-13,2020-06-06,['57'],"Mise en oeuvre, hébergement et maintenance du nouveau site internet du Centre Pompidou-Metz",fns,cmp2006,attribution,initial,EPCC du Centre Pompidou-Metz,57000,Metz,[],['Site internet'],[171],non,non
258,20-38685,2020-03-13,2020-04-30,['57'],CAM 02/2020 - Assistance technique pour les travaux de maintenance mécanique dans les centrales UEM,fns,cmp2006,attribution,initial,UEM,57014,Metz cedex 01,,['Assistance technique'],[19],non,non
259,20-38430,2020-03-13,2020-04-20,"['57', '54', '75']","Diverses prestations de services, d'assistance et de conseil liés au fonctionnement du GIE METROPOLIA et de ses sociétés membres ainsi qu'aux opérations confiées aux sociétés membres du GIE",fns,cmp2006,appeloffre,initial,sebl,57045,Metz,,"['Assistance technique', 'Prestations de services', 'Assistance juridique']","[19, 274, 434]",non,non
260,20-37217,2020-03-13,2020-04-12,['57'],"Marché public global sectoriel pour la conception, la construction et la maintenance d'un EHPAD situé rue Félix Barth à FORBACH",joue,directive24,attribution,initial,CH général de Sarreguemines,57211,Sarreguemines cedex,,['Bâtiment'],[33],non,non
261,20-38783,2020-03-13,2020-04-30,"['57', '54']",Remplacement menuiseries extérieures à l'école élémentaire Pasteur et à la médiathèque Georges Brassens de Maizières-lès-Metz,mapa,cmp2006,appeloffre,initial,COMMUNE DE MAIZIERES LES METZ,57282,Maizières-lès-metz,,['Bâtiment'],[33],non,oui
262,20-36879,2020-03-13,2020-04-10,"['57', '54', '75']",Etude du fonctionnement hydraulique et hydrogéologique de la Beler et des secteurs opérationnels des Portes de Belval et du Crassier de Rédange,joue,directive24,appeloffre,initial,EPA ALZETTE-BELVAL,57390,Audun-le-tiche,,['Ingénierie'],[455],non,non
263,20-38799,2020-03-13,2020-04-24,"['59', '2', '62', '80', '60']",Amo prog - relogement d'un service de police. Le projet consiste à construire des bâtiments d'une surface utile de 8 000m2 permettant d'accueillir 30 personnes à Lesquin (59 810). L&a,fns,cmp2006,appeloffre,initial,SGAMI de Lille,59012,Lille cedex,,['Etude'],[118],non,non
264,20-38682,2020-03-13,2020-04-02,"['59', '62']",Location temporaire sans chauffeur de matériels de voirie destinés à la Direction de la Propreté Publique de Lille.,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,"['Voirie', 'Véhicules (location)']","[365, 474]",non,non
265,20-37226,2020-03-13,2020-04-20,['59'],Prestation de livraison de carburants sur site pour les ravitaillements des véhicules et engins de la Métropole Européenne de Lille,joue,directive24,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Combustible'],[438],non,non
266,20-36908,2020-03-13,2020-04-24,['59'],Canal de l'Escaut canalisé - Restauration de l'écluse de Denain,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille Cédex,,"['Ecluse', ""Travaux dans l'eau""]","[103, 349]",non,oui
267,20-37324,2020-03-13,2020-03-31,['59'],VIDANGE ET CURAGE DES RESEAUX D'ASSAINISSEMENT ET VOIRIES POUR LES ETABLISSEMENTS MEMBRES DU GHT LMFI,joue,directive24,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Curage'],[78],non,non
268,20-38810,2020-03-13,2020-04-14,"['59', '2', '62', '60', '80']","Mission d'Assistance à la Maîtrise d'Ouvrage pour la réfection du réseau d'assainissement à la Clinique "" Le Ryonval """,mapa,cmp2006,appeloffre,initial,UGECAM Nord Pas de Calais - Picardie,59043,Lille cedex,,['Voirie et réseaux divers'],[366],non,non
269,20-36812,2020-03-13,2020-05-11,['59'],"Fourniture de consommables, pièces techniques, quincaillerie générale et outillage à main espace vert pour les services et collèges du Département du Nord - 3 lots",joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,['Quincaillerie (articles)'],[291],non,non
270,20-36844,2020-03-13,2020-06-08,"['59', '62']",Transports Routiers De Personnes,joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,"[('2019-12-18', 'Mariot-Gamelin', (150000, 'EUR'), 'Transports Routiers Réguliers Par Rotations'), ('2019-12-18', 'Deltour Autocars Et Voyages', (150000, 'EUR'), 'Transports Routiers Irréguliers')]",['Transport'],[347],non,non
271,20-36928,2020-03-13,2020-04-14,"['59', '62']",Groupement De Commande- Maintenance Du Patrimoine De La Ville De Roubaix Et Du Ccas- Relance Suite A Déclaration Sans Suite Des Lots 8 Et 10,joue,directive24,appeloffre,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Maintenance'],[196],non,non
272,20-38830,2020-03-13,2020-03-30,['59'],accord-cadre à bon de commande pour une prestation de service pour le graphisme et l'impression des supports de communication,mapa,cmp2006,appeloffre,initial,ASSOCIATION MIE DU ROUBAISIS,59100,Roubaix,,"['Impression', 'Prestations de services', 'Publicité, Communication', 'Reprographie']","[160, 274, 285, 305]",non,non
273,20-38909,2020-03-13,2020-04-03,"['59', '62']","TRAVAUX DE VOIRIE, RESEAUX DIVERS ET AMENAGEMENTS URBAINS DE LA COMMUNE DE LA MADELEINE",fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Voirie'],[365],non,non
274,20-38314,2020-03-13,2020-04-08,"['59', '62']",AMENAGEMENT D'UN PARKING RUE AMAND OSTANDE LA MADELEINE,fns,cmp2006,appeloffre,initial,VILLE DE LA MADELEINE,59110,La madeleine,,['Voirie'],[365],non,non
275,20-37357,2020-03-13,2020-04-12,['59'],"Location de matériel sans opérateur de type élévation / manutention, de matériels évènementiels, de matériel technique et de structures gonflables pour les services de la Ville de LOOS",joue,directive24,appeloffre,initial,Ville de Loos,59120,Loos,,"['Jeux, jouets', 'Matériel de manutention', 'Sonorisation', 'Evénementiel']","[175, 208, 324, 445]",non,non
276,20-37077,2020-03-13,2020-04-27,['59'],Maîtrise Oeuvre,joue,directive24,appeloffre,initial,"SIVOM DE CRESPIN,QUIEVRECHAIN,",59154,Crespin,,['Piscine'],[265],non,non
277,20-38307,2020-03-13,2020-03-30,['59'],réalisation bilan socio-économique de la ligne a du bhns (rectificatif),fns,cmp2006,appeloffre,rectificatif,SMT du Douaisis,59287,guesnain,,['Etude'],[118],non,non
278,20-38793,2020-03-13,2020-06-13,['59'],fourniture d'une imprimante 3d métal et d'un four de déliantage,fns,cmp2006,attribution,initial,Université de Valenciennes,59313,Valenciennes cedex 09,,['Laboratoire (matériel)'],[188],non,non
279,20-38893,2020-03-13,2020-04-28,['59'],Fourniture de modules radio et accessoires pour la télégestion Matériels radio avec licence (bande 440MHz/470MHz),fns,cmp2006,appeloffre,initial,Noréade,59443,Wasquehal cedex,,['Informatique (matériel)'],[162],non,non
280,20-36931,2020-03-13,2020-03-26,['59'],Travaux de construction du pôl de musiques actuelles à Aulnoye-Aymeries/Lot 1 Gros oeuvre étendu,joue,directive24,attribution,initial,Agglomération Maubeuge Val de Sambre,59603,Maubeuge cedex,"[('2020-03-04', 'HDF CONSTRUCTION', (4332000, 'EUR'), 'Gros oeuvre étendu')]",['Gros oeuvre'],[144],non,non
281,20-36956,2020-03-13,2020-03-25,['59'],marché de maitrise d'oeuvre sans remise de prestation relatif à la réalisation d'une section de la véloroute v31 entre maubeuge-gare et mormal,joue,directive24,attribution,initial,Agglomération Maubeuge Val de Sambre,59603,MAUBEUGE,,"[""Maîtrise d'oeuvre""]",[197],non,non
