a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
21-33848,2021-03-17,2021-04-11,['47'],FOURNITURE DE DOCUMENTS SIMPLES ET ELABORES POUR LES SERVICES DU DEPARTEMENT DE LOT-ET-GARONNE,joue,directive24,attribution,initial,Département de Lot-et-Garonne,47922,Agen cedex 9,,['Imprimés'],[161],non,oui
21-35556,2021-03-17,2021-04-09,['47'],"TRAVAUX DE RESTAURATION ET D'ENTRETIEN DU RESEAU NAVIGABLE LOT, BAISE, LE LONG DE LA VOIE VERTE DU CANAL DE GARONNE ET PONCTUELLEMENT SUR LA GARONNE",fns,cmp2006,appeloffre,initial,Département de Lot-et-Garonne,47922,AGEN,,['Berge'],[35],non,non
21-35961,2021-03-17,2021-04-17,['47'],"RD 813 - PONT SUR VOIES SNCF - COMMUNES D'AGEN - BOE - REFECTION DE L'ETANCHEITE, DE LA COUCHE DE ROULEMENT, DES JOINTS DE L'OUVRAGE, DES TROTTOIRS, RACCORDEMENT DE LA CHAUSSEE",fns,cmp2006,attribution,initial,Département de Lot-et-Garonne,47922,AGEN,"[('2021-03-17', 'BTPS FREYSSINET', (329440.1, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
21-33809,2021-03-17,2021-05-15,['49'],prestations de services postaux pour l'envoi de plis et colis,joue,directive24,attribution,initial,Ville d'Angers,49020,Angers cedex 02,"[('2020-12-31', 'LA POSTE', (512097.24, 'EUR'), 'Distribution des courriers égrenés et en nombre'), ('2020-12-31', 'COURRIER PLUS', (646762, 'EUR'), ' Enlèvement et affranchissement des courriers massifiés'), ('2020-12-31', '3L DISTRIPLIS', (509251.76, 'EUR'), 'Enlèvement et Portages directs de plis '), ('2020-12-31', 'LA POSTE', (12139.56, 'EUR'), 'Distribution de colis')]",['Prestations de services'],[274],non,non
21-30359,2021-03-17,2021-04-08,"['49', '53', '72', '44']",Travaux de mise en accessibilité des groupes scolaires Jules Verne et Claude Monet à Angers - installation d'ascenseurs,fns,cmp2006,appeloffre,initial,Ville d'Angers,49020,Angers,,"['Ascenseur', 'Carrelage', 'Electricité (travaux)', 'Maçonnerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Réseaux divers', 'Revêtements de sols', 'Sanitaire', 'Voirie']","[17, 53, 105, 195, 264, 269, 270, 306, 308, 319, 365]",non,non
21-35440,2021-03-17,2021-05-18,['49'],"Suite à une précédente consultation déclarée sans suite, une nouvelle consultation est lancée pour la fourniture de services Ethernet entre sites de l'Université.",fns,cmp2006,appeloffre,initial,Université d'Angers,49035,Angers cedex 01,,['Informatique (prestations de services)'],[163],non,non
21-35862,2021-03-17,2021-04-16,['49'],rénovation des menuiseries et création d'un réseau de VMCEcole Raymond Renard,fns,cmp2006,appeloffre,initial,Ville - Les Ponts-de-Cé,49135,Les Ponts de Cé,,"['Charpente', 'Cloison, faux plafond', 'Couverture', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[57, 63, 74, 105, 144, 222, 270, 360]",non,non
21-33771,2021-03-17,2021-03-31,['49'],La fourniture de dispositifs médicaux GHT49 CHIRURGIE OSSEUSE ET VOIES VASCULAIRES,joue,directive24,appeloffre,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,,['Produits pharmaceutiques'],[280],non,non
21-25647,2021-03-17,2021-04-16,['49'],travaux de suppression de l'éclairage public dans la traversée d'angers,fns,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers cedex 9,,['Eclairage public'],[102],non,non
21-35892,2021-03-17,2021-04-12,['50'],"Collège de Canisy - Réfection des sanitaires élèves au rez-de-chaussée, du logement du gestionnaire, du réseau EU et EP, remplacement de menuiseries extérieures",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,"[""Tous corps d'état""]",[345],non,non
21-35707,2021-03-17,2021-04-12,['50'],Mise à disposition de deux injecteurs de produits de contraste et fourniture de consommables associés pour le centre hospitalier Avranches Granville,fns,cmp2006,appeloffre,initial,Centre Hospitalier Avranches Granville,50303,Avranches,,['Consommables médicaux'],[69],non,non
21-34010,2021-03-17,2021-04-15,"['51', '10', '8', '52', '57', '67', '68']",Plateforme e-learning d'apprentissage des langues à distance sans tutorat pour la Région Grand Est.,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,,['Formation'],[410],non,non
21-33946,2021-03-17,2021-04-15,"['10', '51', '8', '52', '54', '67', '68', '55', '57']",Prestation de traitement de données et d'enquête.,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,,"['Sondage, enquête']",[471],non,non
21-33215,2021-03-17,2021-04-14,['51'],marché de de maîtrise d'oeuvre pour la restructuration / extension du pôle hôtellerie - restauration - alimentation du lycée gustave eiffel à reims,joue,directive24,attribution,initial,REGION GRAND EST,51037,Châlons en Champagne,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-33319,2021-03-17,2021-05-20,['51'],contrôles et vérifications dans le cadre des obligations réglementaires ( routes et équipements routiers ) 2021-2024,joue,directive24,attribution,initial,Département de la Marne,51038,Châlons-en-Champagne cedex,"[('2021-03-10', 'NEXTROAD ENGINEERING', (159605, 'EUR'), 'structures routières'), ('2021-03-10', 'GINGER CEBTP', (19970, 'EUR'), 'contrôle des cryopédomètres'), ('2021-03-10', 'BUREAU VERITAS EXPLOITATION', (8632, 'EUR'), 'contrôles électriques'), ('2021-03-10', 'GINGER CEBTP', (92200, 'EUR'), ""investigations préalables aux travaux de rabotage, démolition et recyclage d'ouvrage""), ('2021-03-10', 'GINGER CEBTP', (52100, 'EUR'), 'ouvrages de génie civil béton et métallique'), ('2021-03-10', 'ROCH SERVICE', (5320, 'EUR'), ""stabilité des mâts d'éclairage publics"")]",['Contrôle technique'],[72],non,non
21-33835,2021-03-17,2021-05-14,"['51', '8', '10', '52']",Maintenance des moyens de secours de l'Université de Reims Champagne-Ardenne,joue,directive24,appeloffre,initial,Université de Reims Champagne Ardenne,51100,Reims,,['Maintenance'],[196],oui,non
21-35612,2021-03-17,2021-04-15,['51'],2021-18CA -Réhabilitation du réservoir d'eau potable de Morangis,fns,cmp2006,appeloffre,initial,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51331,Epernay Cedex,,"['Alimentation en eau potable', 'Réservoir']","[6, 307]",non,non
21-35914,2021-03-17,2021-04-08,['51'],AMO pour l'accompagnement de la CU du Grand Reims dans la réalisation d'un PPGDID incluant la cotation de la demande de logement social.,mapa,cmp2006,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Etude'],[118],non,non
21-34018,2021-03-17,2021-06-16,"['51', '2', '10', '8', '54', '57']",Marché de maîtrise d'oeuvre pour le projet d'aménagement Le Moulin à Vent à Gueux,joue,directive24,appeloffre,initial,Agencia,51723,Reims cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35476,2021-03-17,2021-04-21,['52'],Marché relatif à l'élaboration du schéma territorial des Services d'Aide et d'Accompagnement à Domicile (SAAD) 2022-2026 dans le champ de l'autonomie et du soutien à la parentalité,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Etude'],[118],non,non
21-35636,2021-03-17,2021-04-02,['52'],FOURNITURE DE MOBILIERS SCOLAIRE ET DE RESTAURATION POUR LES COLLEGES DU DEPARTEMENT DE LA HAUTE MARNE-.,mapa,cmp2006,appeloffre,initial,Conseil général de la Haute-Marne,52000,Chaumont,,['Mobilier'],[230],non,non
21-33141,2021-03-17,2021-04-26,['52'],concession de service public pour la gestion et l'exploitation des marches et foires,joue,directive23,appeloffre,initial,Ville de Saint-Dizier,52100,Saint-Dizier,,['Délégation de service public'],[406],non,non
21-35564,2021-03-17,2021-04-08,['52'],création d'un accès pmr - remplacement de l'ascenseur atlas aveyron creuse erdre eure indre à st dizier,fns,cmp2006,appeloffre,initial,OPH de Saint-Dizier,52100,saint dizier,,"['Ascenseur', 'Electricité (travaux)', 'Maçonnerie']","[17, 105, 195]",non,non
21-35625,2021-03-17,2021-04-19,['52'],"GROUPEMENT DE COMMANDE - ENTRETIEN DES TOITURES, TOITURES TERRASSES, GOUTTIERES ET CHENEAUX DU PATRIMOINE IMMOBILIER DE LA VILLE DE LANGRES ET DE LA CCGL",fns,cmp2006,appeloffre,initial,COM DE COM DU GRAND LANGRES,52206,Langres cedex,,"[""Tous corps d'état""]",[345],non,non
21-34550,2021-03-17,2021-06-12,['53'],Espace Mayenne - Lot no22 'mise en lumière du bâtiment',joue,directive24,attribution,initial,DEPARTEMENT DE LA MAYENNE,53014,Laval,"[('2021-03-11', 'Cegelec', (232860, 'EUR'), None)]",['Illumination'],[170],non,non
21-32125,2021-03-17,2021-09-30,"['54', '27']",Création d'un nouveau dépôt pétrolier et d'infrastructure connexes pour le soutien des MRTT de l'armée de l'air à Evreux.,joue,directive24,preinformation,initial,DELPIA,54000,Nancy,,"['Réservoir', ""Tous corps d'état""]","[307, 345]",non,non
21-33171,2021-03-17,2021-05-30,['54'],Acquisition de véhicules et matériels - programme 2020 - 2022,joue,directive24,attribution,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,"[('2021-01-25', 'CITROEN OBLINGER', (159296, 'EUR'), 'Berlines urbaines'), ('2021-01-25', 'LORRAINE MOTORS', (86501.5, 'EUR'), 'Berlines urbaines électriques'), ('2021-01-28', 'RNO BYMYCAR NANCY', (158486.77, 'EUR'), 'Fourgonnettes électriques 3,5 m3'), ('2021-01-25', 'MENY AUTOMOBILES', (25163.21, 'EUR'), 'Fourgonnettes 2,8 m3'), ('2021-01-25', 'CITROEN OBLINGER', (67580.83, 'EUR'), 'Fourgonettes 3,5 m3'), ('2021-01-25', 'CITROEN OBLINGER', (40619.6, 'EUR'), 'Fourgons 11 m3'), ('2021-01-25', 'CITROEN OBLINGER', (66179.41, 'EUR'), 'Fourgons 15 m3'), ('2021-02-15', 'BAILLY PEUGEOT CAR AVENUE', (50583.33, 'EUR'), 'Fourgons 4 places'), ('2021-01-28', 'RNO BYMYCAR NANCY', (266388.33, 'EUR'), 'Porteurs urbains'), ('2021-01-25', 'PAUL KROELY VI 54', (132000, 'EUR'), 'Camions 3,5 tonnes benne courte'), ('2021-01-28', 'RNO BYMYCAR NANCY', (110806.3, 'EUR'), 'Camions 3,5 tonnes benne longue'), ('2021-01-25', 'MENY AUTOMOBILES', (195354.5, 'EUR'), 'Camions 3,5 tonnes pick-up'), ('2021-01-25', 'CAPPELLOTTO SPA', (784500, 'EUR'), 'Camion hydrocureur'), ('2021-01-25', 'CAPPELLOTTO SPA', (704600, 'EUR'), 'Camions aspirateurs vidangeurs'), ('2021-01-25', 'SAS BERNARD TRUCKS LORRAINE', (200510.63, 'EUR'), 'Camion fourrière'), ('2021-01-25', 'SA MATHIEU', (112000, 'EUR'), 'Balayeuse 1 m3'), ('2021-01-25', 'SA MATHIEU', (300000, 'EUR'), 'Balayeuses 5 m3 à bas niveau sonore'), ('2021-01-25', 'SA MATHIEU', (350833.33, 'EUR'), 'Balayeuses poids lourds')]",['Véhicules (acquisition)'],[475],non,non
21-35962,2021-03-17,2021-04-06,['54'],Analyse financière du territoire de la communauté de communes Moselle et Madon-.,mapa,cmp2006,appeloffre,initial,COM DE COMMUNES MOSELLE ET MADON,54230,NEUVES MAISONS,,['Prestations de services'],[274],non,non
21-35999,2021-03-17,2021-04-12,['54'],Accord cadre pour l'entretien des voiries de la Communauté d'Agglomération de Longwy-.,fns,cmp2006,appeloffre,initial,CA DE LONGWY,54414,LONGWY CEDEX,,"[""Ouvrage d'infrastructure""]",[253],non,oui
21-34221,2021-03-17,2021-05-15,['54'],fourniture et pose d'équipements pour aires de jeux et la création de sols amortissants,joue,directive24,attribution,initial,Ville de vandoeuvre,54500,Vandoeuvre,"[('2021-03-02', 'IMAJ (Attributaire 1) / EPSL (Attributaire 2) / HUSSON INTERNATIONAL (Attributaire 3) / KOMPAN (Attributaire 4)', (113246, 'EUR'), ""Création d'aires de jeux""), ('2021-03-02', 'IMAJ (Attributaire 1) / EPSL (Attributaire 2) / HUSSON INTERNATIONAL (Attributaire 3) / KOMPAN (Attributaire 4)', (129677, 'EUR'), ""Remplacements d'équipements pour aires de jeux""), ('2021-03-02', 'IMAJ (Attributaire 1) / ECOGOM (Attributaire 2) / EPSL (Attributaire 3) / HUSSON (Attributaire 4)', (20000, 'EUR'), 'Remplacement de sols amortissants coulés')]",['Aire de jeux'],[400],non,non
21-35547,2021-03-17,2021-04-30,['54'],Prestations de services d'assurances,mapa,cmp2006,appeloffre,initial,Mairie de Lexy,54720,Lexy,,['Assurance'],[20],non,non
21-34431,2021-03-17,2021-04-15,['55'],formation obligatoire des assistants maternels,joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55000,Bar-le-Duc,,['Formation'],[410],non,non
21-34212,2021-03-17,2021-04-15,['55'],acquisition et maintenance copieurs ( dce téléchargeable gratuitement sur https://profilacheteur.meuse.fr),joue,directive24,appeloffre,initial,Conseil départemental de la Meuse,55000,Bar-le-Duc,,"['Maintenance', ""Matériel d'imprimerie"", 'Reprographie']","[196, 211, 305]",non,oui
21-35565,2021-03-17,2021-06-01,['55'],mission de maîtrise d'oeuvre pour la création d'une maison d'enfants à caractère social (mecs) à damvillers (55).,fns,cmp2006,attribution,initial,Conseil départemental de la Meuse,55012,Bar le duc,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-35982,2021-03-17,2021-04-12,['55'],Maitrise d'oeuvre pour la restauration et la confortation de la maison du rabbin à verdun,fns,cmp2006,appeloffre,initial,COMMUNE DE VERDUN,55100,Verdun,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-34155,2021-03-17,2021-04-19,['56'],"Réalisation, fourniture et livraison de titres-restaurant.",joue,directive24,appeloffre,initial,SDIS 56,56038,VANNES CEDEX,,['Titres restaurant'],[416],non,non
21-35546,2021-03-17,2021-04-08,"['57', '54', '88', '55']",Organisation de la ceremonie officielle de remise des diplomes 2021 de l'ENIM de l'université de Lorraine,mapa,cmp2006,appeloffre,initial,Université de Lorraine,57012,Metz,,"['Matériel scénique', 'Prestations de services', 'Vidéo, cinéma']","[216, 274, 362]",non,non
21-35765,2021-03-17,2021-04-07,['57'],Missions de communication audiovisuelle/Vidéos,fns,cmp2006,appeloffre,initial,CCI57,57016,Metz cédex 1,,"['Audiovisuel', 'Vidéo, cinéma']","[22, 362]",non,non
21-35895,2021-03-17,2021-04-02,['57'],Réhabilitation partielle des locaux de la CCI Moselle Métropole Metz situés avenue Foch à Metz,fns,cmp2006,appeloffre,initial,CCI57,57016,Metz cédex 1,,"['Electricité (travaux)', 'Menuiserie', 'Serrurerie']","[105, 222, 321]",non,non
21-35600,2021-03-17,2021-04-15,['57'],REMPLACEMENT DU SYSTEME INTRUSION DANS DIFFERENTES ECOLES DE LA VILLE DE METZ,mapa,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Alarme'],[5],non,non
21-34124,2021-03-17,2021-03-23,['57'],"20s0157 - accord-cadre à bons de commande pour la maintenance des installations de chauffage, eau chaude sanitaire et ventilation pour les collèges du département de la moselle (rectificatif)",joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz Cedex 1,,"['Bois', 'Chauffage (exploitation, entretien)']","[38, 59]",non,non
21-34390,2021-03-17,2021-04-15,['57'],2021-Fa0035-Uts - Fourniture de matériel électrique et d'éclairage pour le Département de la Moselle,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz,,['Matériel électrique'],[203],non,oui
21-35728,2021-03-17,2021-04-13,"['55', '8', '51', '10', '52', '88', '54', '57']","Marché d'ordonnancement, pilotage et coordination (OPC) pour la réhabilitation énergétique des bâtiments logements de la caserne de gendarmerie à Revigny-sur-Ornain (55)",fns,cmp2006,appeloffre,initial,SGAMI Est DAGF BCP,57036,Metz cedex 01,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,non
21-33873,2021-03-17,2021-04-21,"['57', '25', '51', '55', '59', '54', '70', '90', '67']",Accord-cadre à bons de commande pour la réalisation de petits travaux de peinture et revêtement de sols au profit du patrimoine militaire dépendant des USIDs rattachées à l'ESID de METZ,joue,directive24,appeloffre,initial,ESID de Metz,57044,Metz cedex 01,,['Peinture (travaux)'],[264],non,oui
21-35777,2021-03-17,2021-04-15,['57'],Création de chambres individuelles - Bâtiment C - Unité USPA au Centre Hospitalier de LORQUIN,fns,cmp2006,appeloffre,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,,"[""Tous corps d'état""]",[345],non,non
21-35659,2021-03-17,2021-04-13,['57'],Marché de Maîtrise d'Oeuvre pour la révision décennale de la Station de Traitement des Eaux Usés de Ham Sous Varsberg,mapa,cmp2006,appeloffre,initial,SYNDICAT MIXTE DU SUD DE LA BISTEN,57150,Creutzwald,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
21-35464,2021-03-17,2021-04-06,['57'],Renforcement de la stratégie de l'agence de l'eau Rhin-Meuse pour le soutien des systèmes herbagers favorables à la biodiversité et à la ressource en eau,mapa,cmp2006,appeloffre,rectificatif,Agence de l'eau Rhin-Meuse,57160,Moulins-lès-metz,,['Etude'],[118],non,non
21-34553,2021-03-17,2021-04-14,['57'],FOURNITURES DE MARCHANDISES POUR LES CAFETERIAS DES UNITES DE MALADES DIFFICILES,joue,directive24,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Denrées alimentaires'],[88],non,non
21-34487,2021-03-17,2021-03-23,['57'],Concours restreint de maîtrise d'oeuvre sur esquisse pour la restructuration et la rénovation du groupe scolaire Louis Houpert à Forbach,joue,autre,rectificatif,rectificatif,Commune de Forbach,57608,FORBACH,,"[""Maîtrise d'oeuvre""]",[197],non,non
21-33825,2021-03-17,2021-04-19,"['57', '54']",Prestation de nettoyage des locaux et des vitreries de l'ensemble des immeubles de la CPAM de MOSELLE,joue,directive24,appeloffre,initial,CPAM de Moselle,57751,Metz cedex 9,,"['Nettoyage de locaux', 'Prestations de services']","[239, 274]",oui,oui
21-33976,2021-03-17,2021-03-23,"['59', '62', '80', '2', '60']",Marché de formations à destination de créateurs d'entreprises innovante et des chargés d'affaires à la création d'entreprise innovante ou classique,joue,directive24,attribution,initial,ARDI Hauts de France,59000,LILLE,,['Formation'],[410],non,non
21-35701,2021-03-17,2021-04-21,"['59', '62', '2', '80', '60']",Le marché a pour objet l'acquisition de projecteurs asservis LED à couteaux. Ce type de projecteur permettra d'accroitre les possibilités artistiques proposées aux éclairagistes par les effe,fns,cmp2006,appeloffre,initial,Opéra de Lille,59001,Lille cedex,,['Matériel scénique'],[216],non,oui
