,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
207,21-28135,2021-03-04,2021-04-07,['51'],Stratégie urbaine de développement et d'attractivité résidentielle du territoire : définition et mise en oeuvre,joue,directive24,appeloffre,initial,COMMUNAUTE URBAINE DU GRAND REIMS,51722,Reims cedex,,['Prestations de services'],[274],non,non
208,21-29619,2021-03-04,2021-04-13,['54'],D952.017 . Reconstruction du Pont sur la Crusnes à JOPPECOURT,fns,cmp2006,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"[""Ouvrage d'art""]",[252],non,non
209,21-28166,2021-03-04,2021-05-29,['52'],"Assistance Technique à Maîtrise d?Ouvrage (ATMO) pour l'automatisation des ponts-mobiles de MARNAVAL, VIEVILLE et LUZY-SUR-MARNE",joue,directive24,appeloffre,initial,Voies navigables de France,54036,Nancy cedex,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
210,21-27632,2021-03-04,2021-04-01,['54'],organisation des séjours classes de neige et découverte pour les écoles de la commune de vandoeuvre-lès-nancy,joue,directive24,appeloffre,initial,Ville de vandoeuvre,54500,Vanduvre,,['Voyage'],[367],non,oui
211,21-29212,2021-03-04,2021-04-01,['56'],Création d'un terrain de football en gazon synthétique et d'un parking,fns,cmp2006,appeloffre,initial,Commune de Languidic,56440,Languidic,,['Voirie'],[365],non,non
212,21-28498,2021-03-04,2021-04-06,['57'],Restauration De Documents Anciens Pour Les Archives Municipales,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Livres'],[184],non,non
213,21-29014,2021-03-04,2021-03-23,['57'],Restructuration de la demi-pension au lycée professionnel régional jean morette à landres,fns,cmp2006,appeloffre,rectificatif,REGION GRAND EST,57036,Metz Cedex 1,,"['Carrelage', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Cuisine (équipement)', 'Démolition', 'Electricité (travaux)', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Ventilation', 'Voirie et réseaux divers', 'Amiante (désamiantage)']","[53, 56, 57, 61, 74, 77, 87, 105, 144, 169, 222, 264, 269, 270, 308, 319, 360, 366, 479]",non,non
214,21-25452,2021-03-04,2021-04-08,"['57', '54', '67', '68', '55', '88']",reconstruction du site cugnot du lycée du toulois à toul,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,Metz cedex 1,,"['Ascenseur', 'Assainissement', 'Bardage', 'Bois', 'Carrelage', 'Chambre froide', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Cuisine (équipement)', 'Démolition', 'Echafaudage', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Isolation', 'Menuiserie', 'Mobilier', 'Nettoyage de locaux', 'Ouvrage métallique', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Sanitaire', 'Serrurerie', 'Signalétique', 'Terrassement']","[17, 18, 30, 38, 53, 56, 57, 61, 63, 77, 87, 101, 105, 117, 144, 169, 222, 230, 239, 254, 264, 269, 270, 308, 319, 321, 333, 341]",non,non
215,21-27925,2021-03-04,2021-04-08,['57'],20c0007 - accord-cadre pour la fourniture et l'acheminement d'électricité sur le territoire de la moselle dans le cadre d'un groupement de commandes,joue,directive24,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,Metz cedex 1,,"['Electricité, gaz (fourniture)']",[443],non,non
216,21-27957,2021-03-04,2021-04-02,['57'],Fourniture de fruits et légumes frais pour le GCS Nord Lorraine UCPA et l'EPDS de GORZE.,joue,directive24,attribution,initial,CHR METZ THIONVILLE,57085,Metz cedex 3,"[('2021-02-01', 'TERRE AZUR CHAMPAGNE LORRAINE - Groupe POMONA', (496208.08, 'EUR'), ""Fourniture de fruits et légumes frais pour GCS Nord Lorraine UCPA et l'EPDS de GORZE"")]","[""Produits de l'agriculture""]",[276],non,oui
217,21-28070,2021-03-04,2021-04-01,['57'],Fourniture de consommables de laboratoire et systèmes de prélèvements pour patients,joue,directive24,appeloffre,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,,['Consommables médicaux'],[69],non,non
218,21-28040,2021-03-04,2021-05-02,['57'],"Pièces détachées, équipements divers et main d'oeuvre pour l'entretien et fonctionnement du parc automobile (bennes OM) Juillet 2020 - Juillet 2022 - Lot Réparations bennes à ordures",joue,directive24,attribution,initial,Cté de Communes Rives de Moselle,57280,Maizières-lès-metz,"[('2021-02-17', 'Garage de la feltière', (100000, 'EUR'), ""Pièces détachées, équipements divers et MO pour l'entretien et fonctionnement parc auto (balayeuses, bennes OM et véhicules de service) Juillet 2020 - Juillet 2022 Lot Réparations bennes à OM"")]","['Mécanique', 'Pièces détachées']","[221, 266]",non,non
219,21-28281,2021-03-04,2021-04-04,['58'],Rénovation énergétique école maternelle du Mouesse et groupe scolaire Lucie Aubrac,fns,cmp2006,attribution,initial,Ville de Nevers,58000,Nevers,"[('2021-03-01', 'SARL Lagoutte et Fils', (54972.5, 'EUR'), None), ('2021-03-01', 'SARL Artisans plus', (27095, 'EUR'), None)]",['Menuiserie'],[222],non,non
220,21-27485,2021-03-04,2021-04-07,['58'],entretien des ouvrages d'assainissement non collectif du territoire,joue,directive24,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,['Assainissement'],[18],non,non
221,21-20737,2021-03-04,2021-04-07,['58'],marchés pour l'enlèvement et la valorisation des déchets collectés en déchèterie,joue,directive24,appeloffre,initial,COMMUNAUTÉ DE COMMUNES COEUR DE LOIRE,58200,Cosne-cours-sur-loire,,"['Collecte sélective', 'Décharge', 'Déchets non ménagers (prestations)']","[82, 84, 404]",non,oui
222,21-29061,2021-03-04,2021-03-29,['59'],"mission d'ordonnancement, de pilotage et de coordination inter chantiers",fns,cmp2006,appeloffre,initial,CROUS de Lille,59017,Lille cedex,,"[""Mission d'ordonnancement, pilotage, coordination (OPC)""]",[234],non,oui
223,21-28060,2021-03-04,2021-04-08,['59'],Entretien des aménagements des engins de plus de 3.5 Tonnes du SDIS du NORD (Fournitures et prestations),joue,directive24,appeloffre,initial,SDIS 59,59028,Lille cedex,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
224,21-28317,2021-03-04,2021-04-02,['59'],Services d'assurances pour le Centre Hospitalier Intercommunal de Wasquehal,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Assurance'],[20],non,non
225,21-28322,2021-03-04,2021-04-02,['59'],Services d'assurances pour le Centre Hospitalier Intercommunal de Wasquehal,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,"['Assurance', 'Prestations de services']","[20, 274]",non,non
226,21-29502,2021-03-04,2021-04-01,['59'],Marché de notation financière du Ch. de Roubaix pour attribution et suivi annuel d'une note émetteur long terme,fns,cmp2006,appeloffre,initial,CHU DE LILLE,59037,Lille cedex,,['Etude'],[118],non,non
227,21-28248,2021-03-04,2021-04-02,['59'],Assurance Dommages Ouvrage dans le cadre de l'opération d'extension et de restructuration de l'aile B du Centre Hospitalier de Tourcoing lancée par le CH de Tourcoing,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,,['Assurance'],[20],non,non
228,21-29281,2021-03-04,2021-04-02,"['59', '62', '60']",Remise en état après sinistre et rénovation de l'enveloppe du bâtiment,fns,cmp2006,appeloffre,initial,"SIVOM DE CRESPIN,QUIEVRECHAIN,",59154,Crespin,,"[""Tous corps d'état""]",[345],non,non
229,21-29178,2021-03-04,2021-05-03,['59'],Fourniture et pose de mobilier urbain (mobilier de confort et de protection) pour la Ville de Tourcoing,fns,cmp2006,appeloffre,initial,COMMUNE DE TOURCOING,59200,Tourcoing,,['Mobilier urbain'],[231],non,oui
230,21-28371,2021-03-04,2021-06-06,"['59', '62']",Marché de fourniture et livraison de masques de protection pour la ville de Wasquehal,joue,directive24,appeloffre,initial,Ville de Wasquehal,59290,Wasquehal,,"['Articles à usage unique', 'Hygiène (articles)']","[15, 153]",non,non
231,21-29301,2021-03-04,2021-03-29,['59'],MARCHE GLOBAL DE PERFORMANCEINSTALLATION ET EXPLOITATION D'UNE GEOTHERMIE SUR CHAMP DE SONDES VERTICALES POUR LES ECOLES ET LA SALLE DES SPORTS DE LA VILLE DE FAMARS,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE FAMARS,59300,Famars,,['Géothermie'],[452],non,non
232,21-27938,2021-03-04,2021-08-30,['59'],tri-conditionnement des emballages et papiers issus de la collecte sélective et transfert du verre,joue,directive24,appeloffre,initial,Com Com Coeur Avesnois,59362,AVESNES SUR HELPE,,"['Conditionnement', 'Collecte sélective', 'Ordures ménagères (prestations)']","[67, 82, 249]",non,oui
233,21-29353,2021-03-04,2021-04-01,['59'],Travaux de mise en accessibilité 2021,fns,cmp2006,appeloffre,initial,Ville de Mons en Baroeul,59370,Mons en baroeul,,"[""Tous corps d'état""]",[345],non,non
234,21-28036,2021-03-04,2021-03-30,['59'],"Tonte des pelouses, fauchage des espaces libres et entretien des espaces verts sur le territoire de la Ville de Maubeuge.",joue,directive24,appeloffre,initial,Commune de Maubeuge,59607,Maubeuge cedex,,['Espaces verts'],[116],non,non
235,21-29354,2021-03-04,2021-05-17,['59'],La présente consultation vise à la conclusion de marché de fourniture de chèques pour la délivrance de services numériques pour les demandeurs d'emploi très éloignés de l'emploi de la région,fns,cmp2006,attribution,initial,Pôle emploi NPDC PICARDIE,59650,Villeneuve d'ascq,,['Informatique (prestations de services)'],[163],non,non
236,21-28020,2021-03-04,2021-05-30,['59'],Hebergement En Centre De Vacances,joue,directive24,attribution,initial,Ville de Villeneuve d'Ascq,59652,Villeneuve D'Ascq,"[('2021-02-24', 'Uncmt', (150400, 'EUR'), 'Centre de vacances sur le littoral normand ou Bretagne ou Hauts de France (6/10 ans)-Durée 17 jours 1 séjour en juillet (60 enfants + 11 adultes)'), ('2021-03-02', 'Adav', (385600, 'EUR'), ""Centre de vacances en montagne : Grand Est, Bourgogne Franche Comté, Auvergne Rhône Alpes, Provence-Alpes- Côtes d'Azur (6/10 ans)- Durée 17 jours"")]","['Restauration collective', 'Prestations de services']","[66, 274]",non,non
237,21-26336,2021-03-04,2021-04-08,['59'],Aménagement des abords de la rue du Mazet,fns,cmp2006,appeloffre,initial,Commune de COBRIEUX,59830,Cobrieux,,['Voirie'],[365],non,non
238,21-28120,2021-03-04,2021-05-12,"['60', '75']","Accord cadre pour travaux de construction, restructuration, rénovation et entretien courant du patrimoine des établissements du GHT Oise Ouest et Vexin",joue,directive24,appeloffre,initial,Centre Hospitalier de Beauvais,60021,Beauvais cedex,,"['Bâtiment', 'Cloison, faux plafond', 'Fluides médicaux', 'Menuiserie', 'Plâtrerie', 'Plomberie (travaux)', 'Ventilation']","[33, 63, 128, 222, 269, 270, 360]",non,non
239,21-27945,2021-03-04,2021-04-02,['60'],"Marché de fourniture de gaz industriel, de mélanges, gestion et maintenance du parc de gaz de l'Ineris.",joue,directive24,appeloffre,initial,INERIS,60550,Verneuil-en-halatte,,"['Abris', 'Gaz divers']","[1, 139]",oui,oui
240,21-28632,2021-03-04,2021-04-06,['62'],MPA LBMT 20S0169 - travaux de mise en conformité du bâtiment h et d'adaptations des bâtiments au collège Roger Salengro de SAINT POL SUR TERNOISE - 8 lots,fns,cmp2006,appeloffre,initial,Conseil départemental du Pas-de-Calais,62018,Arras Cedex 9,,"['Ascenseur', 'Bardage', 'Charpente', 'Chauffage (travaux)', 'Cloison, faux plafond', 'Couverture', 'Démolition', 'Electricité (travaux)', 'Etanchéité', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Ventilation']","[17, 30, 57, 61, 63, 74, 87, 105, 117, 144, 222, 264, 269, 270, 308, 360]",oui,non
241,21-28310,2021-03-04,2021-04-07,['62'],"Accord cadre à bons de commande, travaux de plantations et de mise en place de mobilier dans la Communauté Urbaine d'Arras",joue,directive24,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Espaces verts'],[116],non,non
242,21-29564,2021-03-04,2021-06-01,['62'],Numéro de la consultation : 2020-TX-0134 Travaux de construction du bâtiment de vie UKBF - BSU doubles hangars HU - hangar de contrôle HC - auvent canin AC,fns,cmp2006,attribution,initial,SEPD,62100,Calais,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 222, 264, 270]",non,non
243,21-28270,2021-03-04,2021-04-15,['62'],Marche De Maitrise D'Oeuvre Pour Le Programme Pluriannuel De Restauration Et Maintenance Du Patrimoine De La Ville D'Hesdin (Monuments Classes Et Inscrits),joue,directive24,appeloffre,initial,Commune de Hesdin,62140,Hesdin,,"[""Maîtrise d'oeuvre""]",[197],non,non
244,21-29076,2021-03-04,2021-03-11,['62'],fourniture de matériels informatiques et prestations associees,fns,cmp2006,attribution,initial,Ville de Carvin,62220,Carvin,,['Informatique (matériel)'],[162],non,non
245,21-29606,2021-03-04,2021-04-01,['62'],Travaux de mise en accessibilité - Ecole maternelle Buisson,fns,cmp2006,appeloffre,initial,Mairie de Béthune,62407,BETHUNE,,"[""Tous corps d'état""]",[345],non,non
246,21-28777,2021-03-04,2021-03-29,['62'],"Conception, fabrication et suivi de la réalisation des scénographies d'exposition de la Cité des Electriciens",fns,cmp2006,appeloffre,initial,CITE DES ELECTRICIENS,62700,Bruay-La-Buissière,,['Etude'],[118],non,non
247,21-29278,2021-03-04,2021-03-25,['62'],Location de matériel en milieu médicalisé,fns,cmp2006,appeloffre,initial,Sivom de la Communauté de Bruaysis,62702,Bruay-la-Buissiere Cedex,,['Matériel médical'],[212],non,non
248,21-28472,2021-03-04,2021-04-30,"['63', '3', '15', '43']",Vérifications et contrôles périodiques des installations et équipements de l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Prestations de services'],[274],non,non
249,21-28487,2021-03-04,2021-03-30,"['63', '3', '43']",Fourniture de vêtements de travail à l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,,['Textile'],[343],non,oui
250,21-28483,2021-03-04,2021-04-30,"['63', '3', '15', '43']",Service de dépistage du radon pour les bâtiments de l'Université Clermont Auvergne,joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2021-01-18', 'ADX', (320000, 'EUR'), ""Dépistage du radon pour les bâtiments de l'Université Clermont Auvergne"")]",['Prestations de services'],[274],non,non
251,21-28468,2021-03-04,2021-04-30,"['63', '1', '15', '43']","2020DAC0044L01-L06 Entretien et maintenance des toitures, toiture-terrasse, gouttières et chéneaux des bâtiments de l'Université Clermont Auvergne",joue,directive24,attribution,initial,UNIVERSITE CLERMONT AUVERGNE,63000,Clermont-ferrand,"[('2021-02-19', 'SMAC', (320000, 'EUR'), '63 - CAMPUS (+ BESSE et ORCINES)'), ('2021-02-19', 'SMAC', (152000, 'EUR'), '63 - CENTRE VILLE'), ('2021-02-19', 'SMAC', (56000, 'EUR'), '63 - SANTE (+ CEBAZAT)'), ('2021-02-19', 'SMAC', (20000, 'EUR'), '43 - Haute-Loire'), ('2021-02-19', 'SMAC', (72000, 'EUR'), '03 - Allier'), ('2021-02-19', 'SMAC', (20000, 'EUR'), '15 - Cantal')]",['Maintenance'],[196],non,oui
252,21-27618,2021-03-04,2021-04-08,['63'],acquisition d'un banc de magnétoscopie,mapa,cmp2006,appeloffre,initial,MINDEF/AIR/SIAé/AIA CF,63028,Clermont-Ferrand cedex 2,,['Matériel de précision'],[215],non,non
253,21-28165,2021-03-04,2021-06-30,['63'],MISSIONS D'ASSISTANCE TECHNIQUE A MAITRISE D'OUVRAGE DANS LE CADRE L'OPERATION DE CONSTRUCTION DU NOUVEAU SIEGE DE LA CCI PUY-DE-DOME CLERMONT AUVERGNE METROPOLE EN MARCHE GLOBAL DE PER,joue,directive24,appeloffre,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,['Assistance technique'],[19],non,non
254,21-28164,2021-03-04,2021-06-30,['63'],MISSIONS DE COORDINATION SÉCURITÉ ET PROTECTION DE LA SANTÉ (LOT 01) ET DE CONTRÔLE TECHNIQUE (LOT 02),joue,directive24,appeloffre,initial,CCIT du Puy de dôme,63037,Clermont-ferrand,,"['Contrôle technique', 'Etude']","[72, 118]",non,non
255,21-29225,2021-03-04,2021-03-26,['63'],Construction de bâtiments modulaires ALSH,fns,cmp2006,appeloffre,initial,Mairie de Veyre-Monton,63960,Veyre-Monton,,"['Gros oeuvre', 'Terrassement']","[144, 341]",non,non
256,21-29643,2021-03-04,2021-04-09,['64'],HOTEL DE VILLE - Elévation du niveau de sécurité et réorganisation des services,fns,cmp2006,appeloffre,initial,CA PAU BEARN PYRENEES,64000,PAU CEDEX,,['Bâtiment'],[33],non,non
257,21-28081,2021-03-04,2021-04-02,['64'],Ordonnancement Pilotage Coordination (Opc) sur des prestations liées aux bâtiments,joue,autre,rectificatif,rectificatif,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
258,21-28151,2021-03-04,2021-04-07,['64'],Requalification du parc d'Activités économiques Induslons,joue,directive24,appeloffre,initial,CA PAU BEARN PYRENEES,64000,Pau Cedex,,['Prestations de services'],[274],non,non
259,21-28495,2021-03-04,2021-04-06,['64'],Mandat de maîtrise d'ouvrage pour la relocalisation de la station d'épuration de Saint Jean de Luz d'une capacité de 60 000 à 70 000 Eh et reconfiguration des réseaux d'assainissem,joue,directive24,appeloffre,initial,CA DU PAYS BASQUE,64185,Bayonne Cedex,,"['Assistance technique', 'Prestations de services', 'Ingénierie']","[19, 274, 455]",non,non
260,21-28459,2021-03-04,2021-04-05,['64'],Achat de boissons,joue,directive24,appeloffre,initial,SEML Biarritz Océan,64200,Biarritz,,"['Abris', 'Boisson']","[1, 39]",non,non
261,21-29299,2021-03-04,2021-03-29,['64'],location de structures modulaires dans le cadre des travaux de rénovation du groupe scolaire victor duruy à biarritz,mapa,cmp2006,appeloffre,initial,Ville de Biarritz,64202,Biarritz cedex,,"['Bâtiments modulaires', 'Location (matériels)']","[27, 185]",non,non
262,21-29347,2021-03-04,2021-03-26,"['64', '40', '32', '65']","L entretien des espaces verts du cimetière La Teulère. Accord cadre à bons de commande Le marché concerne toutes les prestations d entretien des espaces verts du cimetière La Teulère : tonte, tail..",fns,cmp2006,appeloffre,rectificatif,Ville de Lescar,64238,Lescar cedex,,"['Espaces verts', 'Cimetière']","[116, 437]",non,non
263,21-29561,2021-03-04,2021-04-06,['64'],travaux de rénovation partielle du refuge d'ayous - parc national des pyrénées,mapa,cmp2006,appeloffre,initial,Parc National des Pyrénées,65000,Tarbes,,"['Bardage', 'Charpente', 'Chauffage (travaux)', 'Couverture', 'Menuiserie', 'Plomberie (travaux)', 'Ventilation']","[30, 57, 61, 74, 222, 270, 360]",non,non
264,21-29383,2021-03-04,2021-03-30,['65'],ENTRETIEN DES ESPACES VERTS DES BATIMENTS DEPARTEMENTAUX,fns,cmp2006,appeloffre,initial,DEPARTEMENT HAUTES-PYRENEES,65013,TARBES,,['Espaces verts'],[116],non,non
265,21-28404,2021-03-04,2021-04-06,['65'],Marchés assurances,joue,directive24,appeloffre,initial,ville de Lourdes,65107,LOURDES,,['Assurance'],[20],non,non
266,21-29644,2021-03-04,2021-03-25,['66'],MISE A DISPOSITION DE CARTES ACCREDITIVES POUR DES ACHATS DE VETURES DESTINES AUX JEUNES ACCUEILLIS A L'IDEA,mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,['Chèque cadeau'],[436],non,non
267,21-29630,2021-03-04,2021-04-02,['66'],PRESTATIONS DE CONSERVATION-RESTAURATION SUR UN RETABLE IN-SITU (commune de Rivesaltes),mapa,cmp2006,appeloffre,initial,DEPARTEMENT DES PYRENEES-ORIENTALES,66906,PERPIGNAN,,"[""Oeuvre d'art""]",[247],non,non
