,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
440,20-52453,2020-04-17,2020-06-15,['93'],"Maintenance des automates de séparation des produits sanguins labiles, de marque MACOPHARMA, d'accessoires, et prestations associées",joue,directive24,attribution,initial,Etablissement Français du Sang,93218,Saint-denis,"[('2020-03-24', 'MACOPHARMA', (691548, 'EUR'), ""Réalisation de prestations de maintenance des automates de séparation des produits sanguins labiles de marque MACOPHARMA, d'accessoires et de prestations de services associés."")]",['Prestations de services'],[274],non,non
441,20-53653,2020-04-17,2020-05-18,"['93', '95', '94', '92', '91', '75', '77', '78']",RENOVATION DE L'ECLAIRAGE DE LA SALLE POLYVALENTE DU GYMNASE DELOUVRIER,fns,cmp2006,appeloffre,initial,Ville de Villemomble,93250,Villemomble,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
442,20-52840,2020-04-17,2020-06-01,['93'],"ORGANISATION DES ACCUEILS DE LOISIRS, DES ACCUEILS PERISCOLAIRES ET DE L'ENCADREMENT DE LA RESTAURATION SCOLAIRE DE LA VILLE DU PRE SAINT-GERVAIS",joue,directive24,appeloffre,initial,COMMUNE DE PRE SAINT GERVAIS,93310,Le Pré Saint-Gervais,,['Prestations de services'],[274],non,non
443,20-54005,2020-04-17,2020-05-29,['93'],"construction d'une nouvelle école sur le site de l'école jean macé, deuxième partie (rectificatif)",fns,cmp2006,appeloffre,rectificatif,Ville de Pavillons sous Bois,93320,Les pavillons sous bois,,"['Bâtiment', 'Carrelage', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie', 'Métallerie', 'Peinture (travaux)', 'Plâtrerie', 'Plomberie (travaux)', 'Revêtements de sols', 'Serrurerie']","[33, 53, 105, 144, 222, 223, 264, 269, 270, 308, 321]",non,non
444,20-53945,2020-04-17,2020-05-25,['93'],Travaux de réfection de peinture et sols souples dans le cadre du programme de rénovation des bâtiments communaux de l'année 2020,fns,cmp2006,appeloffre,initial,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,['Peinture (travaux)'],[264],non,non
445,20-52562,2020-04-17,2020-05-29,['93'],"Fourniture de matériels et produits d'entretien, de produits lessiviels et de sacs de collecte pour la Ville et le CCAS des Pavillons-sous-Bois",joue,autre,rectificatif,rectificatif,Ville de Pavillons-sous-Bois,93320,Les pavillons sous bois,,"[""Produits d'entretien""]",[278],non,non
446,20-53573,2020-04-17,2020-05-22,['93'],acquisition de 3 véhicules électriques et services associés,fns,cmp2006,appeloffre,initial,MAIRIE DU RAINCY,93346,Le Raincy Cedex,,['Véhicules (acquisition)'],[475],non,non
447,20-53689,2020-04-17,2020-06-02,['93'],"Délégation de service public, pour l'exploitation et la gestion de l'espace restauration du musée de l'Air et de l'Espace.",dsp,autre,rectificatif,rectificatif,Musée de l'Air et de l'Espace,93352,Le bourget,,"['Repas, traiteur']",[304],non,non
448,20-52642,2020-04-17,2020-06-14,['77'],Prestations de sûreté et de surveillance des locaux du site de Fontainebleau des Archives nationales,joue,directive24,attribution,initial,MINISTERE DE LA CULTURE,93383,Pierrefitte-sur-seine,"[('2020-02-14', 'VIGI SECURITE', (916666.67, 'EUR'), 'Marché public de prestations de sûreté et de surveillance des locaux du site de Fontainebleau des Archives nationales')]",['Sécurité incendie'],[332],non,non
449,20-52388,2020-04-17,2020-06-05,"['93', '75', '6']",2020-02 AT DPE,joue,directive24,appeloffre,initial,Caisse Nationale RSI,93457,La plaine saint denis cedex,,['Informatique (prestations de services)'],[163],non,non
450,20-52625,2020-04-17,2020-06-30,"['93', '75']",Marché de services bancaires,joue,directive24,attribution,initial,Urssaf de Paris-région parisienne,93518,Montreuil cedex,"[('2020-02-19', 'GROUPE BRED BANQUE POPULAIRE', (956089.4, 'EUR'), 'Marché de services bancaires'), ('2020-03-13', 'CIC', (879585.37, 'EUR'), 'Marché de services bancaires'), ('2020-04-06', 'BNP PARIBAS', (981790.37, 'EUR'), 'Marché de services bancaires')]","['Abris', 'Prestations de services']","[1, 274]",non,non
451,20-53781,2020-04-17,2020-05-20,['94'],"Organisation et réalisation des campagnes d'échantillonnage, de prélèvements et d'analyses de la qualité de l'eau",mapa,cmp2006,appeloffre,initial,Ville de Fontenay-sous-Bois,94125,Fontenay-sous-bois cedex,,"['Analyses médicales, biologiques']",[8],non,non
452,20-52714,2020-04-17,2020-05-18,['94'],PRESTATIONS DE SERVICES D'ANIMATIONS EVENEMENTIELLES POUR LES MANIFESTATIONS ORGANISEES PAR LA VILLE D'ALFORTVILLE,joue,directive24,appeloffre,initial,Mairie d'Alfortville,94142,Alfortville cedex,,['Evénementiel'],[445],non,non
453,20-53925,2020-04-17,2020-06-19,"['69', '94']","Transport domicile-travail-domicile d'un agent de Météo-France en situation de handicap, depuis son domicile sur LYON 2 à Météo-France Aéroport de Bron (aller-retour estimé à 22 kilomètres).",mapa,cmp2006,appeloffre,initial,METEO FRANCE,94165,Saint-mande cedex,,['Transport'],[347],non,oui
454,20-52435,2020-04-17,2020-07-04,['94'],Concession d'aménagement pour la réalisation de l'opération Campus Cachan à Cachan,joue,directive23,appeloffre,initial,GRAND ORLY SEINE BIEVRE,94398,Orly aérogare cedex,,"['Bâtiment', 'Prestations de services']","[33, 274]",non,non
455,20-52650,2020-04-17,2020-07-13,"['94', '75']",Fourniture de mobilier scolaire et mobilier de bureau,joue,directive24,attribution,initial,Ville de Valenton,94460,Valenton,"[('2020-01-28', 'BRUNEAU', (58478, 'EUR'), 'Mobilier administratif'), ('2020-03-26', 'SAS DPC', (200043, 'EUR'), 'Mobilier scolaire')]",['Mobilier'],[230],non,non
456,20-53692,2020-04-17,2020-05-18,"['78', '75', '77', '91', '92', '93', '94', '95']",Cette consultation a pour objet la purge profonde de la butte de tir du stand A6 implantée au sein du camp de la Frileuse à BEYNES (78).,fns,cmp2006,appeloffre,initial,COMSOPGN - COSIL,94700,Maisons-alfort,,['Terrassement'],[341],non,non
457,20-42751,2020-04-17,2020-05-20,['95'],Fourniture de dispositifs médicaux implantables d'orthopédie et autres dispositifs médicaux à usage unique stériles pour les besoins du CHA.,joue,directive24,attribution,initial,Centre Hospitalier d'Argenteuil,95107,Argenteuil,,['Matériel médical'],[212],non,non
458,20-52882,2020-04-17,2020-12-29,['95'],"Le présent marché porte sur l'exploitation de la fourrière animale du Val d'Oise, pour le compte du Syndicat Mixte pour la Gestion de la Fourrière Animale du Val d'Oise (SMGFAVO).",joue,directive24,appeloffre,initial,SMGFAVO,95260,Beaumont sur oise,,"['Animaux', 'Gardiennage']","[9, 138]",non,non
459,20-52565,2020-04-17,2020-05-29,['95'],ENTRETIEN ET CREATION D'ESPACES VERTS,joue,directive24,appeloffre,initial,COMMUNE DE SAINT OUEN L AUMONE,95310,Saint-ouen l'aumône,,['Espaces verts'],[116],non,oui
460,20-54117,2020-04-17,2020-05-15,['95'],"Marché public de campagnes de mesures hydrauliques temporaires sur les réseaux d'eaux usées, d'eaux pluviales et cours d'eau du SIAH",fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
461,20-54066,2020-04-17,2020-05-25,['95'],Marché public relatif à la réhabilitation du collecteur communal d'eaux usées de l'avenue Balzac sur le territoire de la commune d'Arnouville.,fns,cmp2006,appeloffre,initial,SIAH des Vallées du Croult,95500,Bonneuil en france,,['Assainissement'],[18],non,non
462,20-53861,2020-04-17,2020-06-02,['95'],Requalification des plateaux sportifs et de la piste d'athlétisme et aménagement d'un terrain de football de loisirs type city stade au complexe sportif axe majeur horloge de la Ville de Cer,fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CERGY,95800,Cergy,,['Terrain de sport'],[342],non,oui
463,20-52737,2020-04-17,2020-06-15,['95'],"Accord-cadre multi-attributaires de location, de prestation et d'achat de matériel technique évènementiel pour la Ville de Cergy.",joue,directive24,appeloffre,initial,COMMUNE DE CERGY,95801,Cergy pontoise cedex,,"['Audiovisuel', 'Equipements spécialisés', 'Location (matériels)', 'Matériel scénique', 'Plancher technique']","[22, 115, 185, 216, 267]",non,non
464,20-52628,2020-04-17,2020-05-15,['978'],Accord-cadre à bons de commande pour des prestations d'agence de voyage pour la Collectivité de Saint-Martin - avis rectificatif de changement de date limite de remise des offres.,joue,autre,rectificatif,rectificatif,Collectivité de Saint Martin,97054,Saint-Martin Cedex,,['Voyage'],[367],non,non
465,20-53513,2020-04-17,2020-06-29,['971'],"desserte des lignes interurbaines de transport routier de voyageurs du réseau régional guadeloupéen dans lecadre d'un contrat de concession, délégation de service public (rectificatif)",dsp,autre,rectificatif,rectificatif,Région Guadeloupe,97100,Basse-Terre,,['Transport'],[347],non,non
466,20-53811,2020-04-17,2020-05-17,['971'],Travaux de Maintenance et d'Amélioration du Cadre de Vie du Centre Hospitalier Gérontologique_Site de Morne Vergain,fns,cmp2006,appeloffre,rectificatif,CENTRE GERONTOLOGIQUE DU RAIZET,97183,Les Abymes,,"['Climatisation', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Plomberie (travaux)']","[62, 144, 222, 264, 270]",non,non
467,20-54072,2020-04-17,2020-05-25,['972'],Maîtrise d'oeuvre pour la modernisation du Basin de Radoub,fns,cmp2006,appeloffre,initial,GRAND PORT MARITIME DE LA MARTINIQUE,97200,FORT DE FRANCE,,"[""Maîtrise d'oeuvre""]",[197],non,non
468,20-52434,2020-04-17,2020-04-24,['972'],Fourniture et livraison de repas en liaison froide pour le compte des Centres hospitaliers Romain Blondet de Saint-Joseph et Ernest Wan Ajouhu du François,joue,autre,rectificatif,rectificatif,CH DU MARIN,97290,Le Marin,,['Restauration collective'],[66],non,non
469,20-52343,2020-04-17,2020-05-15,['973'],Nettoyage des locaux des bâtiments de la CACL à Matoury,joue,directive24,attribution,initial,Cté d'agglomération du Centre Littoral,97357,MATOURY CEDEX,"[('2019-10-25', 'SOCIETE AMAZONIENNE DE PROPRETE', (180000, 'EUR'), 'Nettoyage des locaux des bâtiments de la CACL'), ('2019-10-25', 'SODEXNET', (50000, 'EUR'), 'NETTOYAGE DES LOCAUX DES BATIMENTS DE LA CACL (RCT)'), ('2019-10-24', 'LA GUYANAISE DE PROPRETE', (25000, 'EUR'), 'NETTOYAGE DES LOCAUX DES BATIMENTS DE LA CACL (Agence commerciale)'), ('2019-10-25', 'SODEXNET', (15000, 'EUR'), 'NETTOYAGE DES LOCAUX DES BATIMENTS DE LA CACL (Port du Larivot)')]","['Hygiène (articles)', 'Nettoyage de locaux', 'Prestations de services', ""Produits d'entretien"", 'Sanitaire']","[153, 239, 274, 278, 319]",non,non
470,20-54041,2020-04-17,2020-05-20,['973'],"Prestations de fret aérien et maritime pour l'acheminement de marchandises, de produits pharmaceutiques, de prélèvements biologiques, de divers produits et matériels à destination du Centre Hospi",fns,cmp2006,appeloffre,initial,CTRE HOSP OUEST GUYANAIS FRANCK JOLY,97393,SAINT LAURENT DU MARONI Cedex,,['Transport'],[347],non,non
471,20-52767,2020-04-17,2020-06-02,['974'],"Le présent marché a pour objet l'acquisition de véhicules légers et utilitaires pour les besoins de ses services GEMAPI, eau et assainissement.",joue,autre,rectificatif,rectificatif,C.I.V.I.S.,97410,Saint-Pierre,,['Véhicules (acquisition)'],[475],non,non
472,20-52854,2020-04-17,2020-05-04,['974'],"Petits Travaux D'Entretien Et De Maintenance De Voirie, De Reseaux Secs Et Humides Sur Le Territoire De La Commune Du Tampon - 3ème procédure",joue,autre,rectificatif,rectificatif,Mairie du Tampon,97430,Le Tampon,,['Réseaux divers'],[306],non,non
473,20-53519,2020-04-17,2020-05-29,['974'],TRAVAUX D'AMENAGEMENT DU PLATEAU DE LA PHARMACOTECHNIE DES SITES SUD DU CHU DE LA REUNION,fns,cmp2006,appeloffre,initial,CHU DE LA REUNION,97448,St Pierre cedex,,"['Electricité (travaux)', 'Menuiserie', 'Plomberie (travaux)', 'Revêtements de sols', 'Terrassement']","[105, 222, 270, 308, 341]",non,non
474,20-53609,2020-04-17,2020-05-17,['976'],"Maîtrise d'oeuvre partielle pour la réhabilitation des forages de KAWE 2,MIRERENI et BANDRELE",mapa,cmp2006,appeloffre,initial,SIEAM,97600,Mamoudzou,,"['Abonnement', 'Alimentation en eau potable']","[2, 6]",non,oui
475,20-53578,2020-04-17,2020-07-14,['976'],"Travaux de construction de la Maison la jeunesse, de l'enfance et des personnes âgées de MRONABEJARelance du lot 1 : TERRASSEMENT VRD",fns,cmp2006,appeloffre,initial,Département de Mayotte,97600,Mamoudzou,,['Terrassement'],[341],non,non
476,20-53875,2020-04-17,2020-05-17,['976'],Travaux d'Aménagement du VRD du Quartier TOUTOUROUCHA à Labattoir,fns,cmp2006,attribution,initial,COMMUNE DE DZAOUDZI LABATTOIR,97615,Labattoir,[],['Voirie et réseaux divers'],[366],non,oui
477,20-53764,2020-04-17,2020-05-15,['976'],CRÉATION DE VESTIAIRES DE TYPE MODULAIRES SUR LES TERRAINS DE FOOTBALL DE HAMJAGO ET MTSAMBORO,fns,cmp2006,appeloffre,initial,Commune de M'tsamboro,97630,M'TSAMBORO,,"['Bâtiments modulaires', 'Génie civil']","[27, 141]",non,non
478,20-52595,2020-04-17,2020-05-22,['976'],Marché de maîtrise d'oeuvre pour la construction d'une médiathèque à M'TSAMBORO,joue,directive24,appeloffre,initial,Commune de M'tsamboro,97630,M'TSAMBORO,,"[""Maîtrise d'oeuvre""]",[197],non,non
479,20-53773,2020-04-17,2020-05-07,"['974', '75']",CONSTRUCTION DU PARKING PROVISOIRE DESOPERATIONS DE L'ESIROI/IUT ET DE L'UFR SANTEA SAINT-PIERRE TERRE SAINTE ZAC OCEAN INDIEN,fns,cmp2006,appeloffre,rectificatif,Université de la Réunion,97744,Saint-denis cedex 9,,['Voirie et réseaux divers'],[366],non,non
480,20-52422,2020-04-17,2020-05-25,['974'],Acquisition de bois pour les services de la commune de Saint-Paul,joue,autre,rectificatif,rectificatif,Mairie de Saint-Paul,97864,Saint-Paul,,['Bois'],[38],non,non
481,20-35265,2020-04-17,2020-06-15,['22'],elaboration d'un profil de vulnérabilité conchylicole et de pêche à pied professionnelle sur l'estuaire du trieux et en baie de paimpol,joue,directive24,attribution,initial,Guingamp-Paimpol Agglomération,,Guingamp,,['Etude'],[118],non,non
482,20-52622,2020-04-17,2020-05-15,['20B'],"location longue durée de véhicules de fonction, de service et à usages spéciaux pour les différents services de la chambre de commerce et d'industrie de bastia et de la haute-corse",joue,directive24,attribution,initial,CCIC,,Bastia,,['Véhicules (location)'],[474],non,non
483,20-52718,2020-04-17,2020-05-15,['20B'],appel à candidature pour les services de maintenance et entretien des installations de gestion des parcs de stationnement des aéroports bastia-poretta et calvi sainte-catherine,joue,directive24,attribution,initial,CCIC,,Bastia,"[('2019-12-23', 'SARL AUTOMATISMES CORSES', (25990, 'EUR'), 'Aéroport de Bastia Poretta'), ('2019-12-23', 'SARL AUTOMATISMES CORSES', (10080, 'EUR'), 'Aéroport de Calvi Sainte-Catherine')]",['Prestations de services'],[274],non,non
484,20-52754,2020-04-17,2020-05-15,['20B'],appel à candidature pour la maintenance des installations thermiques et aérauliques des zones publiques des aéroports de bastia-poretta et calvi sainte-catherine,joue,directive24,attribution,initial,CCIC,,Bastia,"[('2020-04-06', 'SARL AUTOMATISMES CORSES', (15630, 'EUR'), 'Aéroport de Bastia Poretta'), ('2020-01-29', 'SARL AUTOMATISMES CORSES', (9746, 'EUR'), 'Aéroport de Calvi Sainte-Catherine')]",['Prestations de services'],[274],non,non
