a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-2731,2020-01-10,2020-04-01,['54'],Fourniture de produits de Charcuterie aux adhérents du Groupement POINCARE.,joue,directive24,attribution,initial,Lycée Henri POINCARE,54042,Nancy cedex,"[('2019-12-19', 'Etlin Service Frais', (154964, 'EUR'), 'Jambon'), ('2019-12-19', 'Etlin service frais', (195466, 'EUR'), 'Pièces salées et fumées'), ('2019-12-19', 'Pomona Passion Froid', (134747, 'EUR'), 'Pièces hachées - Entrées'), ('2019-12-19', 'Etlin Service Frais', (221351, 'EUR'), 'Pièces hachées à cuire'), ('2019-12-19', 'Etlin Service Frais', (23150, 'EUR'), 'Choucroute'), ('2019-12-19', 'SYSCO France', (65914, 'EUR'), 'Charcuterie de la Mer')]",['Denrées alimentaires'],[88],non,non
20-2417,2020-01-10,2020-03-18,['54'],Marché de service d'assurances en groupement de commmandes pour la Ville de Toul et son CCAS,joue,directive24,attribution,initial,COMMUNE DE TOUL,54201,TOUL,,['Assurance'],[20],non,non
20-2700,2020-01-10,2020-03-18,['54'],Groupement de commandes de prestations d'assurances,joue,directive24,attribution,initial,COM DE COMMUNES DU BSN DE POMPEY,54340,POMPEY,"[('2019-12-26', 'PARIS NORD ASSURANCES SERVICES', (72687.0, 'EUR'), 'Assurance des responsabilités et risques annexes'), ('2019-12-26', 'LES ASSURANCES TERRITORIALES ASTER', (89994.0, 'EUR'), 'Assurance des véhicules à moteur et risques annexes'), ('2019-12-26', 'SMACL ASSURANCES', (159892.0, 'EUR'), 'Assurance des dommages aux biens et des risques annexes'), ('2019-12-26', 'SMACL ASSURANCES', (5314.0, 'EUR'), 'Assurance de la protection fonctionnelle des agents et des élus'), ('2019-12-26', 'SOFAXIS', (26456.0, 'EUR'), 'Assurance de la protection juridique de la collectivité')]",['Assurance'],[20],non,non
20-1596,2020-01-10,2020-02-11,['55'],"plantation d'arbres, arbustes, rosiers, plantes vivaces et travaux liés",joue,directive24,appeloffre,initial,COMMUNAUTE D AGGL DU GRAND VERDUN,55100,Verdun,,['Espaces verts'],[116],non,non
20-2659,2020-01-10,2020-02-02,"['55', '51', '52', '57', '54', '10']","Prestations de nettoyage/désinfection des locaux du CH de Bar-le-Duc (55) et de ses sites extérieurs, et du CHS de Fains-Véel (55) et ses sites extrahospitaliers",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2019-12-02', 'ELIOR SERVICES PROPRETE SANTE', (430360, 'EUR'), None)]",['Nettoyage de locaux'],[239],non,non
20-2634,2020-01-10,2020-01-31,['55'],"Transports sanitaires terrestres (ambulance, VSL et taxi) pour le compte du CH Bar-le-Duc et du CHS Fains-Véel",joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,,"['Sanitaire', 'Transport']","[319, 347]",non,non
20-2710,2020-01-10,2020-01-31,"['55', '51', '52']",Fourniture d'électricité des sites du GHT Coeur Grand EST en 2020.,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2019-11-05', 'ENERGEM', (695120, 'EUR'), 'SEGMENTS C1 - C2 - C4'), ('2019-11-04', 'EDF', (18112, 'EUR'), '18 points de livraison - segment C5')]","['Electricité, gaz (fourniture)']",[443],non,non
20-2562,2020-01-10,2020-01-31,"['55', '51', '52']",Exploitation des installations de génie climatique des établissements du GHT Coeur Grand Est :- CH Bar-le-Duc- CH Verdun/Saint-Mihiel et sites annexes,joue,directive24,attribution,initial,CH Verdun Saint-Mihiel,55107,VERDUN Cedex,"[('2019-11-25', 'DALKIA', (191531, 'EUR'), 'CH de Bar-le-Duc'), ('2019-11-25', 'DALKIA', (702906, 'EUR'), 'CH de VERDUN/SAINT-MIHIEL et ses annexes')]","['Chauffage (exploitation, entretien)']",[59],non,non
20-4186,2020-01-10,2020-02-05,['55'],Location d'une balayeuse compacte avec option d'achat,fns,cmp2006,appeloffre,initial,Ville de Commercy,55200,COMMERCY,,"['Véhicules (location)', 'Véhicules (acquisition)']","[474, 475]",non,non
20-2813,2020-01-10,2020-02-06,"['56', '22']",Prestations d'entretien des espaces verts des sites du Centre Hospitalier du Centre Bretagne,joue,directive24,appeloffre,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy Cedex,,['Espaces verts'],[116],oui,non
20-1060,2020-01-10,2020-02-07,['56'],prestations d'entretien de l'école européenne supérieure d'art de bretagne - site de lorient,fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient Cedex,,['Nettoyage de locaux'],[239],non,non
20-480,2020-01-10,2020-02-10,['56'],"20006_fourniture de vélos urbains à assistance électrique, de pièces détachées et d'accessoires vélos",fns,cmp2006,appeloffre,initial,Ville de Lorient,56315,Lorient CEDEX,,"['Pièces détachées', 'Véhicules (acquisition)']","[266, 475]",non,non
20-2042,2020-01-10,2020-03-09,"['56', '29']",Fourniture de papier pour imprimantes et reprographie,joue,directive24,attribution,initial,Groupe Hospitalier Bretagne Sud,56322,LORIENT,"[('2020-01-06', ""SARL PAPETERIES D'ARVOR"", (1, 'EUR'), 'Fourniture de papier pour imprimantes et reprographie')]",['Papeterie'],[262],non,non
20-2411,2020-01-10,2020-03-09,['56'],fourniture et livraison de conteneurs d'apport volontaire semi-enterrés pour les ordures ménagères et les collectes sélectives.,joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray Cedex,"[('2020-01-06', 'ECOBA', (492000, 'EUR'), 'Fourniture et livraison de conteneurs d\x92apport volontaire semi-enterrés pour les ordures ménagères et les collectes sélectives.')]","['Conteneur, poubelles']",[71],non,non
20-2590,2020-01-10,2020-03-09,['56'],"marché de service relatif à la prestation d'assurance "" risques statutaires du personnel"" pour les besoins de la communauté de communes auray quiberon terre atlantique",joue,directive24,attribution,initial,Auray Quiberon Terre Atlantique,56404,Auray cedex,"[('2019-12-24', 'CNP ASSURANCES', (577218.36, 'EUR'), 'Marché de service relatif à la prestation d\x92assurance "" risques statutaires du personnel "" pour les besoins de la Communauté de communes Auray Quiberon Terre Atlantique.')]",['Assurance'],[20],non,non
20-2347,2020-01-10,2020-04-06,['57'],études Géotechniques Et Investigations Sur Les Sols,joue,directive24,attribution,initial,Ville de Metz,57036,Metz,"[('2019-12-23', 'Hydrogeotechnique Est', (50000, 'EUR'), None), ('2019-12-23', 'Geotec', (50000, 'EUR'), None), ('2019-12-23', 'Ginger Cebtp', (50000, 'EUR'), None)]",['Ingénierie'],[455],non,non
20-2545,2020-01-10,2020-02-12,['57'],Travaux De Serrurerie Dans Divers Batiments Municipaux,joue,directive24,appeloffre,initial,Ville de Metz,57036,Metz,,['Serrurerie'],[321],non,non
20-2468,2020-01-10,2020-02-10,['57'],Fourniture d'électricité,joue,directive24,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,Metz,,"['Electricité, gaz (fourniture)']",[443],non,non
20-3795,2020-01-10,2020-02-19,['57'],Travaux de construction de la caserne de Metz-Peltre,fns,cmp2006,appeloffre,initial,SCE DEPARTEMENTAL INCENDIE ET SECOURS,57072,METZ,,"[""Tous corps d'état""]",[345],non,non
20-2912,2020-01-10,2020-02-05,['57'],Fourniture et acheminement d'électricité et services associés pour le Centre Hospitalier Lemire de Saint-Avold,joue,directive24,attribution,initial,CENTRE HOSPITALIER ROBERT PAX,57211,Sarreguemines,"[('2019-12-04', 'ENERGIS Régie de Saint Avold', (450000, 'EUR'), ""Fourniture et acheminement d'électricité et services associés pour le Centre Hospitalier Lemire de Saint-Avold"")]","['Electricité, gaz (fourniture)']",[443],non,non
20-2801,2020-01-10,2020-02-10,['57'],Concours de maîtrise d'oeuvre sur esquisse pour la restructuration de la Caserne ' ARNOLD ',joue,directive24,appeloffre,initial,Commune de PHALSBOURG,57370,PHALSBOURG,,['Bâtiment'],[33],non,non
20-3758,2020-01-10,2020-02-08,['57'],"Maintenance, entretien et vérification des extincteurs et RIA",mapa,cmp2006,appeloffre,initial,Mairie d'Hayange,57701,Hayange,,['Extincteur'],[119],non,non
20-3979,2020-01-10,2020-02-10,['57'],Aménagement du fossé rue des Jardins à Tressange,mapa,cmp2006,appeloffre,initial,COMMUNAUTE AGGLO PORTES DE FRANCE,57972,Yutz,,['Assainissement'],[18],non,non
20-3853,2020-01-10,2020-04-10,['58'],fourniture de systèmes de prélèvements sous vide et sac de transport pour le centre de biologie du nivernais,fns,cmp2006,attribution,initial,Centre Hospitalier de Nevers,58000,Nevers,[],['Laboratoire (fourniture)'],[181],non,non
20-3971,2020-01-10,2020-02-10,['58'],fourniture de systèmes de prélèvements sous vide et sacs de transport pour le centre de biologie du nivernais.,fns,cmp2006,appeloffre,initial,Centre Hospitalier de Nevers,58000,Nevers,,['Laboratoire (fourniture)'],[181],non,non
20-3780,2020-01-10,2020-01-22,"['59', '62', '2', '80', '60']",Communication sur les Centres de Formation de la CMA Hauts-de-France et les événements liés à la promotion de l'alternance au sein de ses centres,fns,cmp2006,appeloffre,initial,CMAR Hauts de France,59011,Lille Cedex,,"['Publicité, Communication']",[285],non,non
20-2529,2020-01-10,2020-02-20,"['59', '2', '8', '51', '62', '80', '60']",Fourniture et mise en oeuvre des dispositifs de retenue sur l'ensemble du RRN de la DIR NORD,joue,directive24,appeloffre,initial,DIR INTERDEPARTEMENTALE ROUTES NORD 59,59019,Lille cedex,,"['Abris', 'Glissières de sécurité', 'Pompes']","[1, 142, 272]",oui,oui
20-4229,2020-01-10,2020-01-29,"['59', '62']",Mise en place d'un dispositif de contrôle médical,fns,cmp2006,appeloffre,initial,Ville de Lille,59033,Lille cedex,,['Assistance technique'],[19],non,non
20-2693,2020-01-10,2020-02-12,['59'],2020-02DSI,joue,directive24,appeloffre,initial,RECTORAT,59033,Lille cedex,,['Informatique (prestations de services)'],[163],non,non
20-4041,2020-01-10,2020-02-02,['59'],Fourniture de matériel de détection de véhicules pour la régulation des carrefours à feux,fns,cmp2006,attribution,initial,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,"[('2020-01-02', 'CAPSYS SAS', (200000.0, 'EUR'), None)]",['Signalisation'],[322],non,non
20-2742,2020-01-10,2020-01-20,['59'],Croix - Roubaix - Travaux d'aménagement du Carrefour du fer à Cheval et du Carrefour d'Hem - Opération no2,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille cedex,,['Voirie'],[365],non,non
20-2530,2020-01-10,2020-01-22,['59'],Prestations liées à la conduite et la maintenance multi technique des bâtiments UHSA et UHSI,joue,directive24,attribution,initial,CHU DE LILLE,59037,Lille cedex,"[('2020-01-07', 'Semeru', (59797.71, 'EUR'), 'Exploitation maintenance multi technique UHSA'), ('2020-01-07', 'Eiffage énergie systèmes nord', (29442.29, 'EUR'), 'Sureté sécurité UHSA'), ('2020-01-07', 'Semeru', (22598.78, 'EUR'), 'Exploitation maintenance multi technique USI')]","[""Tous corps d'état""]",[345],non,non
20-2645,2020-01-10,2020-03-07,"['59', '62']",Fourniture de livres non scolaires et de documents sonores et audiovisuels pour la politique départementale de lecture publique et les besoins professionnels des services départementaux,joue,directive24,attribution,initial,DEPARTEMENT DU NORD,59047,Lille,,"['Cd, DVD', 'Livres']","[45, 184]",non,non
20-2492,2020-01-10,2020-04-06,['59'],Nettoyage Des Bâtiments De La Ville De Roubaix - Marche Réservé,joue,directive24,attribution,initial,COMMUNE DE ROUBAIX,59066,Roubaix,,['Nettoyage de locaux'],[239],non,non
20-2610,2020-01-10,2020-01-27,['59'],Construction du nouveau siège de la fédération départementale des chasseurs du nord,joue,directive24,appeloffre,initial,Federation Departement Chasseur Nord,59152,Chereng,,"['Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Peinture (travaux)', 'Plomberie (travaux)']","[61, 105, 144, 264, 270]",non,oui
20-4003,2020-01-10,2020-01-18,['59'],"fourniture, l'installation et la mise en service d'un colorateur de lames couplé avec une colleuse de lames ou de film",fns,cmp2006,appeloffre,initial,Ghicl,59160,Lomme,,"['Consommables médicaux', 'Maintenance', 'Réactifs', 'Automate']","[69, 196, 301, 402]",non,non
20-3781,2020-01-10,2020-02-09,['59'],Acquisition de tablettes numériques,mapa,cmp2006,appeloffre,initial,mairie de loon plage,59279,Loon-Plage,,['Informatique (matériel)'],[162],non,non
20-3061,2020-01-10,2020-01-31,['59'],"travaux de renouvellement de canalisation et branchements d'eau potable, rue faubourg de béthune à douai",fns,cmp2006,appeloffre,initial,Douaisis Agglo,59351,Douai cedex,,['Alimentation en eau potable'],[6],non,oui
20-2705,2020-01-10,2020-02-10,['59'],Fourniture de petits matériels informatiques,joue,directive24,appeloffre,initial,Grand Port Maritime de Dunkerque,59386,Dunkerque cedex 01,,['Informatique (matériel)'],[162],non,oui
20-4171,2020-01-10,2020-03-09,['59'],Construction de deux passerelles piétonnes à Coudekerque-Branche et Téteghem - 2 lots,fns,cmp2006,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,"[('2019-11-21', 'ESCAUT GENIE CIVIL', (203956, 'EUR'), None), ('2019-11-21', 'GroupementFREYSSINET/BC METALNORD', (335000, 'EUR'), None)]","[""Ouvrage d'infrastructure""]",[253],non,oui
20-4235,2020-01-10,2020-03-09,['59'],Commune de Gravelines - Assainissement - Raccordement d'un nouveau site industriel,fns,cmp2006,attribution,initial,Communauté Urbaine de Dunkerque,59386,Dunkerque,"[('2019-12-27', 'SADE CGTH', (218974, 'EUR'), None)]",['Assainissement'],[18],non,non
20-4136,2020-01-10,2020-02-10,"['59', '62']",Aménagement de jardins familiaux,fns,cmp2006,appeloffre,initial,Commune de La Bassée,59480,La bassée,,"['Abris', 'Clôture']","[1, 64]",non,non
20-2300,2020-01-10,2020-03-02,"['59', '62']","Mission de maîtrise d'oeuvre en vue de travaux sur les réseaux d'eau chaude sanitaire, retours eau chaude sanitaire et travaux connexes",joue,directive24,appeloffre,initial,CENTRE HOSPITALIER DE DOUAI,59507,Douai Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
20-4364,2020-01-10,2020-02-07,"['59', '2', '8']","Le marché concerne l'exécution de travaux pour le projet de réhabilitation/réaménagement de 2 bâtiments faisant partie du site abbatial de Maroilles et la création d'une extension, réalisée",fns,cmp2006,appeloffre,initial,SYND MIXTE GEST PARC NATUREL REG AVESN,59550,Maroilles,,"['Charpente', 'Chauffage (travaux)', 'Electricité (travaux)', 'Gros oeuvre', 'Menuiserie']","[57, 61, 105, 144, 222]",non,non
20-2863,2020-01-10,2020-02-28,['59'],AMENAGEMENT D'UN COMPLEXE DE RUGBY A L'HIPPODROME SERGE CHARLES,joue,directive24,appeloffre,initial,Ville de Marcq-en-Baroeul,59700,Marcq en baoreul,,['Equipement sportif'],[113],non,non
20-4255,2020-01-10,2020-02-07,['59'],"Travaux de revêtement de sols souples, de parquets (lot 1) et de peintures intérieures et extérieures (lot 2) pour les bâtiments de la Ville de Marcq-en-Baroeul",fns,cmp2006,appeloffre,initial,Ville de Marcq-en-Baroeul,59704,Marcq en baroeul cedex,,"['Peinture (travaux)', 'Revêtements de sols']","[264, 308]",non,non
20-4309,2020-01-10,2020-02-03,['59'],Opération de requalification du 'centre-bourg' sur la commune de Wavrans sur l'Aa,fns,cmp2006,appeloffre,initial,ETS PUBLIC FONCIER NORD PAS DE CALAIS,59777,Euralille,,"['Clôture', 'Démolition', 'Amiante (désamiantage)']","[64, 87, 479]",non,non
20-4252,2020-01-10,2020-02-09,['59'],Travaux d'espaces verts et plantations rue Dumont d'Urville à Lille - détails voir CCTP,fns,cmp2006,appeloffre,initial,Spl euralille,59777,Euralille,,['Espaces verts'],[116],non,non
20-3884,2020-01-10,2020-02-05,['59'],Numérisation 3D et modélisation BIM (Building Information Modeling) de bâtiments et d'espaces publics.,fns,cmp2006,appeloffre,initial,METROPOLE EUROPEENNE DE LILLE,59800,Lille,,['Numérisation'],[463],non,non
20-3988,2020-01-10,2020-04-08,['60'],"FORMATION: "" VISITE CONSEIL : SAVOIR ARGUMENTER ET SENSIBILISER LE LOCATAIRE ""ET "" ÉTATS DES LIEUX DE SORTIE : CONVAINCRE ET SAVOIR NÉGOCIER AVEC LES LOCATAIRES SORTANTS """,fns,cmp2006,attribution,initial,OPAC de l'Oise,60016,BEAUVAIS,,['Formation'],[410],non,non
20-4256,2020-01-10,2020-03-07,['60'],"Examen des Ouvrages de production d'eau potable de Gannes, Catillon-Fumechon, Nourard-le-Franc et les Planiques",fns,cmp2006,appeloffre,initial,COMMUNAUTE DE COMMUNES DU PLAT PICARD,60132,St just en chaussée,,['Captage'],[51],non,non
20-868,2020-01-10,2020-01-31,['60'],fourniture et livraison de papeterie et livres scolaires pour les écoles,fns,cmp2006,appeloffre,initial,Ville de Compiègne,60321,compiegne cedex,,"['Livres', 'Papeterie']","[184, 262]",non,non
19-188523,2020-01-10,2020-01-27,['60'],distribution de sacs de collecte ordures ménagères et assimilés à compiègne,mapa,cmp2006,appeloffre,initial,Agglomération Région de Compiègne,60321,Compiègne,,"['Ordures ménagères (prestations)', 'Prestations de services']","[249, 274]",non,non
20-3949,2020-01-10,2020-01-27,['60'],"Nettoyage de vitres, moquette, ascenseur et locaux municipaux",fns,cmp2006,appeloffre,rectificatif,COMMUNE DE CHANTILLY,60500,CHANTILLY,,['Nettoyage de locaux'],[239],non,non
20-3936,2020-01-10,2020-02-03,['60'],Réalisation de travaux d'entretien courant et exécution de revêtements de la voirie communale et d'intérêt communautaire sur le territoire de la Communauté de Communes Thelloise,fns,cmp2006,appeloffre,initial,Communauté de communes Thelloise,60530,Neuilly-en-Thelle,,['Voirie'],[365],oui,oui
20-3789,2020-01-10,2020-01-31,"['61', '72']","Numéro de la consultation : 2020005 Prestation de lavage des conteneurs aériens, semi-enterrés et enterrés sur le territoire de la Communauté urbaine d'Alençon",fns,cmp2006,appeloffre,initial,Communauté urbaine d'Alençon,61014,Alençon,,"['Conteneur, poubelles']",[71],non,non
20-3864,2020-01-10,2020-03-10,['62'],Etude de faisabilité et de préfiguration d'une zone à faible émission sur le territoire de la Communauté Urbaine d'Arras,fns,cmp2006,appeloffre,initial,Communauté Urbaine d'Arras,62026,Arras cedex,,['Etude'],[118],non,non
20-3957,2020-01-10,2020-02-09,['62'],Fourniture de quincaillerie pour l'aménagement et l'entretien des bâtiments.,mapa,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,,['Serrurerie'],[321],non,non
20-3944,2020-01-10,2020-02-10,['62'],Location de nacelles,mapa,cmp2006,attribution,initial,Université d'Artois,62030,Arras cedex,,"['Location (matériels)', 'Matériel de manutention']","[185, 208]",non,non
20-2745,2020-01-10,2020-02-08,['62'],Achat et livraison de fournitures de bureau et de papier d'impression destinés à l'ensemble des établissements de l'EPDAHAA implantés dans le département du Pas de Calais (62),joue,directive24,attribution,initial,EPDAHAA,62031,Arras Cedex,"[('2019-12-24', 'LYRECO FRANCE', (68000, 'EUR'), ""PAPIER D'IMPRESSION""), ('2019-12-24', 'LYRECO FRANCE', (172000, 'EUR'), 'Fournitures de bureau')]","['Matériel de bureau', 'Papeterie']","[207, 262]",non,non
