,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
251,20-127106,2020-10-16,2020-11-16,['44'],Aménagement des bureaux du CESIR au Restaurant Universitaire Le Tertre à Nantes,fns,cmp2006,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,,"['Cloison, faux plafond', 'Démolition']","[63, 87]",non,non
252,20-127030,2020-10-16,2020-11-16,['49'],"Travaux de peinture, revêtements muraux et nettoyage pour la réhabilitation de la Cité Universitaire Lakanal à Angers",fns,cmp2006,attribution,initial,CROUS de Nantes,44322,Nantes cedex 3,,['Peinture (travaux)'],[264],non,non
253,20-125636,2020-10-16,2020-11-13,['44'],Maitrise d'oeuvre pour demande d'autorisation du système d'endiguement de Mindin et travaux de confortement de l'ouvrage,joue,directive24,attribution,initial,COMMUNAUTE DE COMMUNES DU SUD ESTUAIRE,44560,Paimboeuf,,"['Prestations de services', 'Ingénierie']","[274, 455]",non,non
254,20-126961,2020-10-16,2020-11-05,"['44', '85', '49', '35']",Réalisation de travaux VRD pour la reviabilisation de terrains à bâtir à vocation économique sur le Parc d'activités de Brais,fns,cmp2006,appeloffre,initial,SONADEV,44601,Saint-Nazaire,,"['Espaces verts', 'Réseaux divers', 'Travaux de viabilité', 'Voirie']","[116, 306, 353, 365]",non,non
255,20-127804,2020-10-16,2021-01-13,['44'],Etude de programmation urbaine - Ilot Graineterie - Territoire de la commune de la Chapelle des Marais,mapa,cmp2006,attribution,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Etude'],[118],non,non
256,20-127811,2020-10-16,2020-11-30,['44'],Mission de Maîtrise d'oeuvre pour le curage des boues de l'étier de l'Hippodrome de Pornichet - Relance,fns,cmp2006,appeloffre,initial,COM D AGGLO REG NAZAIRIENNE ESTUAIRE,44605,Saint-Nazaire,,['Etude'],[118],non,non
257,20-127548,2020-10-16,2020-11-17,['44'],Prestations d'entretien des espaces verts du Centre de Réadaptation La Tourmaline situé à Saint Herblain (dépt 44),fns,cmp2006,appeloffre,initial,UGECAM Bretagne - Pays de la Loire,44814,Saint herblain cedex,,['Espaces verts'],[116],non,non
258,20-127209,2020-10-16,2020-11-06,['44'],saint aignan de grand lieu - sécurisation des cheminements piétons avenue de frémiou (rectificatif),fns,cmp2006,appeloffre,rectificatif,Nantes Métropole,44923,Nantes cedex 9,,['Voirie'],[365],non,non
259,20-127603,2020-10-16,2020-11-17,['44'],"Le présent accord cadre a pour objet une prestation de transcription audio, par voix humaine, de documents d'information.",fns,cmp2006,appeloffre,initial,Conseil régional des Pays de la Loire,44966,Nantes cedex 9,,['Formation'],[410],non,non
260,20-127607,2020-10-16,2020-11-07,"['37', '45']",Aménagement de lieux de vie étudiants pour les résidences Tonnellé et Technopole à Tours,fns,cmp2006,appeloffre,initial,CROUS d'Orléans-Tours,45000,Orléans,,"['Cloison, faux plafond', 'Peinture (travaux)']","[63, 264]",non,non
261,20-123913,2020-10-16,2020-11-06,['45'],fournitures de produits d'entretien et de petit matériel d'entretien,fns,cmp2006,appeloffre,initial,LYCEE POLYVALENT POTHIER,45044,Orléans cedex 1,,"['Nettoyage de locaux', ""Produits d'entretien""]","[239, 278]",non,non
262,20-127568,2020-10-16,2020-11-24,"['45', '48', '43', '7']",Travaux de réhabilitation du revêtement anticorrosion de la passerelle d'accès à la tour de prise du barrage de Naussac (48),fns,cmp2006,appeloffre,initial,Etablissement Public Loire,45057,Orléans Cedex,,"['Métallerie', 'Peinture (travaux)', 'Revêtements muraux']","[223, 264, 309]",non,non
263,20-126202,2020-10-16,2020-11-02,['45'],Opération de SOURCING concernant la prestation d'intelligence artificielle en imagerie 2020-74,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Informatique (prestations de services)'],[163],non,non
264,20-127166,2020-10-16,2020-11-23,['45'],Assurance de la Flotte Automobile de la Commune de Meung-sur-Loire,mapa,cmp2006,appeloffre,initial,Commune de Meung-sur-Loire,45130,Meung-sur-loire,,['Assurance'],[20],non,non
265,20-127255,2020-10-16,2020-11-23,['45'],"Assurance Responsabilité Civile, Protection Juridique, Dommages aux Biens et Garanties Annexes de la Commune de Meung-sur-Loire",mapa,cmp2006,appeloffre,initial,Commune de Meung-sur-Loire,45130,Meung-sur-loire,,['Assurance'],[20],non,non
266,20-127412,2020-10-16,2020-12-31,"['45', '77', '75', '89', '91', '92', '37', '94', '95']","Travaux de restructuration des urgences et des blocs opératoires - RELANCE DU LOT 3 : FACADES, ETANCHEITE, MENUISERIES EXTERIEURES, SERRURERIE",fns,cmp2006,appeloffre,initial,CENTRE HOSPITALIER REGIONAL D ORLEANS,45207,Amilly,,['Etanchéité'],[117],non,non
267,20-125992,2020-10-16,2020-10-26,['45'],Prestations de nettoyage des bâtiments communautaires,joue,autre,rectificatif,rectificatif,CC DU PITHIVERAIS,45300,Pithiviers-Le-Vieil,,['Nettoyage de locaux'],[239],non,non
268,20-127289,2020-10-16,2020-11-23,['45'],TRAVAUX DE REHABILITATION DU CHATEAU D'EAU ET DE CONSTRUCTION D'UNE STATION DE TRAITEMENT SUR LE SITE DE PRODUCTION D'EAU POTABLE DE NIBELLE,fns,cmp2006,appeloffre,initial,Ville de Nibelle,45340,NIBELLE,,['Alimentation en eau potable'],[6],non,non
269,20-127244,2020-10-16,2020-11-18,['45'],FOURNITURE ET ACHEMINEMENT D'ELECTRICITE ET DE GAZ NATUREL,fns,cmp2006,appeloffre,initial,MAIRIE DE CHATILLON SUR LOIRE,45360,Châtillon-sur-Loire,,"['Electricité, gaz (fourniture)']",[443],non,non
270,20-125779,2020-10-16,2020-12-31,['45'],Fourniture et exploitation d'un réseau de télécommunication type vpn-mpls avec accès internet et sécurité associée sur l'ensemble des sites des chambres d'agriculture de la région centr,joue,directive24,attribution,initial,Chambre régionale d'Agriculture Centre,45921,ORLEANS cedex 9,,['Télécommunications'],[338],non,non
271,20-125820,2020-10-16,2021-01-11,['46'],Rd 720 - Déviation de Vayrac - Construction de 3 ouvrages,joue,directive24,attribution,initial,DEPARTEMENT DU LOT,46005,Cahors,"[('2020-07-16', 'Nge Genie Civil', (2234036.2, 'EUR'), None)]","[""Ouvrage d'art""]",[252],non,non
272,20-125696,2020-10-16,2021-01-11,['46'],"Lot 12 - Acquisition et mise à disposition de livres numériques incluant le droit de prêt en bibliothèques, compatibles avec le système Pnb",joue,directive24,attribution,initial,DEPARTEMENT DU LOT,46005,Cahors,"[('2020-07-16', 'Librairie Ombres Blanches', (100000, 'EUR'), None)]",['Livres'],[184],non,non
273,20-126128,2020-10-16,2020-11-16,['46'],"Fourniture et livraison de vêtements de travail, d'équipements de protection individuelle, de chaussures et vêtements de ville",joue,directive24,appeloffre,initial,DEPARTEMENT DU LOT,46005,Cahors,,['Habillement'],[150],non,non
274,20-121333,2020-10-16,2020-11-12,['49'],transport des angevins ayant des difficultés à se déplacer lors des élections politiques,mapa,cmp2006,appeloffre,initial,Ville d'Angers,49000,Angers,,['Transport'],[347],non,oui
275,20-127545,2020-10-16,2020-11-09,['49'],Travaux de signalisation horizontale et verticale pour la ville d'Avrillé (49240),fns,cmp2006,appeloffre,initial,Ville d'Avrillé,49241,AVRILLE,,['Signalisation'],[322],non,non
276,20-127448,2020-10-16,2020-11-17,['49'],"pré-collecte, collecte, transport et traitement de déchets diffus spécifiques exclus de la rep eco-dds ; conditionnement du carton",mapa,cmp2006,appeloffre,initial,Syctom du Loire Béconnais,49370,Val d'Erdre-Auxence,,"['Carton', 'Déchets non ménagers (prestations)', 'Déchetterie (exploitation)']","[54, 404, 405]",oui,non
277,20-127529,2020-10-16,2020-11-17,['49'],"broyage des végétaux, criblage du compost, valorisation du bois classe a et b",mapa,cmp2006,appeloffre,initial,Syctom du Loire Béconnais,49370,Val d'Erdre-Auxence,,"['Bois', 'Végétaux']","[38, 358]",non,non
278,20-127246,2020-10-16,2020-11-09,['50'],RD 24 - Hameau Maurouard - Rectification de virageCommune d'Urville- Bocage,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Voirie'],[365],oui,non
279,20-127493,2020-10-16,2020-10-30,['50'],Acquisition d'un système de gestion des clés de véhicules pour les besoins du Département de la Manche,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Logiciel'],[186],non,non
280,20-127021,2020-10-16,2020-11-13,['50'],Acheminement et fourniture d'électricité pour la BIH de la Baie,fns,cmp2006,appeloffre,initial,GIP Blanchisserie Inter Hospitalière D,50170,Boucey,,"['Electricité, gaz (fourniture)']",[443],non,non
281,20-125697,2020-10-16,2021-01-11,['50'],Numéro de la consultation : 2020013 Prestation d'émission de titres-restaurant 'papier',joue,directive24,attribution,initial,CC DE GRANVILLE TERRE ET MER,50402,Granville cédex,"[('2020-10-14', 'Natixis Intertitres', (585600, 'EUR'), None)]",['Prestations de services'],[274],non,non
282,20-127768,2020-10-16,2020-11-17,['50'],"FOURNITURE ET LIVRAISON D'ENGRAIS, HERBICIDES, INSECTICIDES, FONGICIDES, AUXILIAIRES, ADJUVANTS ET TRAITEMENTS DES ESPECES INVASIVES POUR LA COMMUNE DE LA HAGUE",fns,cmp2006,appeloffre,initial,Commune de la hague,50442,La Hague,,['Espaces verts'],[116],non,non
283,20-125651,2020-10-16,2020-11-16,['51'],REALISATION DE PRESTATIONS DE SERVICES D'ANALYSES DE LAIT DANS LE CADRE DU CONTROLE LAITIER,joue,directive24,appeloffre,initial,CHAMBRE REGIONALE D'AGRICULTURE GRAND,51000,CHALONS EN CHAMPAGNE,,"['Abris', 'Prestations de services']","[1, 274]",non,non
284,20-127349,2020-10-16,2020-11-16,"['51', '52', '55', '10', '67', '68', '54', '8']",Marché livre et cinéma : du livre à l'adaptation.,mapa,cmp2006,appeloffre,initial,REGION GRAND EST,51037,Châlons en Champagne,,"['Etude', 'Formation']","[118, 410]",non,non
285,20-125680,2020-10-16,2020-11-16,['51'],marché de maîtrise d'oeuvre relatif à la construction d'une chaufferie biomasse et d'un micro-réseau de chaleur au legtpa de rethel (08) (rectificatif),joue,autre,rectificatif,rectificatif,REGION GRAND EST,51037,Châlons en Champagne,,"[""Maîtrise d'oeuvre""]",[197],non,non
286,20-125728,2020-10-16,2021-01-01,['51'],Stérilisation des dispositifs médicaux restérilisables et prestations associées,joue,directive24,attribution,initial,CHU REIMS,51092,"Reims cedex, cellule marchés publics",,['Prestations de services'],[274],non,non
287,20-125823,2020-10-16,2021-01-11,['51'],Marché d'entretien et de menues réparations des équipements de courant fort & faible des parties communes de Reims habitat. Relance,joue,directive24,attribution,initial,REIMS HABITAT CHAMPAGNE ARDENNE OFFICE,51100,Reims,"[('2020-09-10', 'Fb Service', (259958.2, 'EUR'), '01-Agence Nord'), ('2020-09-10', 'Fb Service', (256353.96, 'EUR'), '02-Agence Université'), ('2020-09-10', 'Fb Service', (290016.52, 'EUR'), '03-Agence Murigny'), ('2020-09-10', 'Fb Service', (428151.2, 'EUR'), '04-Agence Centre Est')]","[""Contrôle d'accès""]",[81],non,non
288,20-126213,2020-10-16,2020-11-16,"['51', '10']",renouvellement du parc reprographique de l'eplea avize viti campus,fns,cmp2006,appeloffre,rectificatif,EPLEA AVIZE VITI CAMPUS,51190,Avize,,['Impression'],[160],non,non
289,20-127357,2020-10-16,2020-12-18,['52'],ACHAT DE FOURNITURES DE BUREAU - ANNÉES 2021 A 2024,fns,cmp2006,appeloffre,initial,Ville de Langres,52200,Langres,,['Matériel de bureau'],[207],non,non
290,20-127041,2020-10-16,2020-11-13,['53'],Maintenance préventive et corrective des équipements de cuisine des collèges publics de la Mayenne,fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Maintenance'],[196],non,non
291,20-127462,2020-10-16,2020-11-15,['53'],"Fourniture, installation et mise en service d'un robot de mise à l'unité au sein de la blanchisserie du Centre Hospitalier du Nord Mayenne.",fns,cmp2006,attribution,initial,Centre Hospitalier de Laval (53),53015,Laval Cedex,"[('2020-09-07', 'Kannegiesser France SAS', (61020, 'EUR'), None)]",['Blanchisserie (matériel)'],[37],non,non
292,20-125682,2020-10-16,2020-11-19,['53'],Traitement des déchets inertes de Mayenne Communauté,joue,directive24,appeloffre,initial,Mayenne Communauté,53103,Mayenne Cedex,,['Ordures ménagères (prestations)'],[249],non,non
293,20-127002,2020-10-16,2020-11-05,['54'],20B64 - Acquisition d'un appareil de cytomètrie Luminex 200 pour le SIMPA,mapa,cmp2006,appeloffre,initial,Université de Lorraine,54000,Nancy,,['Equipements spécialisés'],[115],non,non
294,20-127182,2020-10-16,2020-12-01,['54'],Réparation d'ouvrages sur le parking Thiers et la Place Simone Veil à Nancy,mapa,cmp2006,appeloffre,initial,SOLOREM,54000,Nancy,,['Ingénierie'],[455],non,non
295,20-127465,2020-10-16,2020-11-20,['54'],Renforcement de la sécurité des trappes d'accès aux compartiments des réservoirs d'eau potable: relance du lot 2 (travaux d'électricité),fns,cmp2006,appeloffre,initial,Métropole du Grand Nancy,54035,NANCY CEDEX,,"[""Contrôle d'accès"", 'Electricité (travaux)', 'Réservoir']","[81, 105, 307]",non,non
296,20-127338,2020-10-16,2020-11-19,['57'],maintenance des installations d'alarme et de détection incendie pour les juridictions du ressort de la cour d'appel de metz,mapa,cmp2006,appeloffre,initial,COUR D APPEL DE NANCY,54035,Nancy,,['Détection incendie'],[90],non,non
297,20-125953,2020-10-16,2020-11-13,['54'],Restructuration du collège Gaston Ramon à Audun-Le-Roman - Concours d'architecture en maîtrise d'oeuvre,joue,directive24,appeloffre,initial,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,"[""Maîtrise d'oeuvre""]",[197],non,non
298,20-126942,2020-10-16,2021-01-13,['8'],La présente consultation concerne les travaux de déconstruction et de sécurisation de la microcentrale hydroélectrique sur la digue du port de Givet. (08600),fns,cmp2006,appeloffre,rectificatif,Voies navigables de France,54036,Nancy cédex,,['Démolition'],[87],oui,oui
299,20-126103,2020-10-16,2020-11-30,"['54', '8', '10', '51', '67', '68', '88', '55', '52']",Prestations de transports de consommables et de matériels,joue,directive24,attribution,initial,Etablissement Français du Sang,54064,Nancy Cedex,,"['Prestations de services', 'Transport']","[274, 347]",non,non
300,20-125790,2020-10-16,2020-11-06,"['54', '51']",FOURNITURES MEDICAMENTS PRESCRITS SUR ORDONNANCES,joue,directive24,appeloffre,initial,CAPs,54110,ROSIERES AUX SALINES,,['Consommables médicaux'],[69],non,non
301,20-126228,2020-10-16,2020-11-03,"['54', '55', '57', '88']",amélioration de la desserte forestière en forêt communale de choloy menillot,fns,cmp2006,appeloffre,initial,MAIRIE DE CHOLOY MENILLOT,54200,Choloy menillot,,['Voirie'],[365],non,non
302,20-127554,2020-10-16,2020-11-13,"['54', '55', '57']",Exploitation des installations de génie climatique,mapa,cmp2006,appeloffre,initial,Institution La CHAUMIERE,54700,Vilcey sur trey,,"['Chauffage (exploitation, entretien)', 'Chauffage (travaux)', 'Electricité, gaz (fourniture)']","[59, 61, 443]",non,non
303,20-126989,2020-10-16,2020-11-24,['56'],SCELLEMENT DE FISSURES PAR PONTAGE ET HYDRODECAPAGE DES REVETEMENTS DE CHAUSSEES SUR LES ROUTES DEPARTEMENTALES DU MORBIHAN,fns,cmp2006,appeloffre,initial,Département du Morbihan,56009,VANNES,,['Voirie'],[365],non,non
304,20-127680,2020-10-16,2020-11-06,['56'],"Prestations de détection, localisation et géoréférencement de réseaux dans le cadre d'investigations complémentaires",fns,cmp2006,appeloffre,initial,Morbihan Energies,56010,VANNES CEDEX,,['Réseaux divers'],[306],non,non
305,20-126938,2020-10-16,2020-10-24,"['56', '22', '29', '35']",Maîtrise d'oeuvre pour le renforcement de la défense incendie au port de pêche de Kéroman,fns,cmp2006,appeloffre,rectificatif,Région Bretagne,56100,Lorient,,"[""Maîtrise d'oeuvre""]",[197],non,non
306,20-127127,2020-10-16,2020-11-12,"['56', '35', '44']",etude de préfiguration pour la gestion quantitative de la ressource en eau du bassin de la Vilaine et rédaction cahier des charges d'une analyse HMUC,mapa,cmp2006,appeloffre,initial,Institution Aménagement de la Vilaine,56130,La Roche Bernard,,['Etude'],[118],non,non
307,20-127446,2020-10-16,2020-10-31,['56'],"Construction du nouvel hôpital de Guémené-sur-Scorff de 190 lits (Lots 04, 06, 09, 10, 11, 13, 15, 16)",fns,cmp2006,attribution,initial,Centre Hospitalier Centre Bretagne,56306,Pontivy cedex,"[('2020-08-24', 'SUD BRETAGNE PLAFONDS & CLOISONS', (195642.5, 'EUR'), None), ('2020-08-24', 'PRO CUISINE SERVICES-', (523480.15, 'EUR'), None), ('2020-08-24', ""GMO (GAZ MEDCIAUX DE L'OUEST)-"", (209291.9, 'EUR'), None), ('2020-08-24', 'MP ARVOR-', (117200.0, 'EUR'), None), ('2020-08-24', 'CRLC (COMPAGNIE RENNAISE DE LINOLEUM & CAOUTCHOUC)-', (919876.0, 'EUR'), None), ('2020-08-24', 'EURO PEINTURE 37-', (791619.0, 'EUR'), None), ('2020-08-24', 'LORANS LAMOUR-', (225352.0, 'EUR'), None), ('2020-08-24', 'LE ROUX-', (520915.6, 'EUR'), None)]",['Bâtiment'],[33],non,non
308,20-125826,2020-10-16,2020-11-13,['56'],VCPR 2021-2024,joue,directive24,appeloffre,initial,Grpement de cdes des établissements,56804,Ploërmel cedex,,['Prestations de services'],[274],non,non
309,20-125715,2020-10-16,2020-11-18,['57'],PRESTATIONS DE COLLECTE ET AFFRANCHISSEMENT DE COURRIERS ET DE COLIS POUR LES SITES DE METZ ET DE SARREBOURG,joue,directive24,appeloffre,initial,Chambre d'agriculture de la Moselle,57000,METZ,,"['Abris', 'Prestations de services']","[1, 274]",non,non
310,20-126171,2020-10-16,2021-01-07,['57'],Fourniture de matériel technique et d'accessoires,joue,directive24,appeloffre,initial,EPCC du Centre Pompidou-Metz,57000,Metz,,"['Chaussures ou articles chaussants', 'Matériel électrique', 'Matériel de bureau', 'Matériel de sécurité', 'Matériel scénique', 'Quincaillerie (articles)', 'Matériel robinetterie', 'Ventilation', 'Automate']","[79, 203, 207, 209, 216, 291, 311, 360, 402]",non,non
311,20-125955,2020-10-16,2020-11-24,"['57', '67', '54', '51']",affaire 20c0011 - fourniture d'équipements de protection individuelle et sanitaire dans le cadre de la lutte contre la pandémie de covid-19,joue,directive24,appeloffre,initial,REGION GRAND EST,57036,METZ Cedex 1,,"['Consommables médicaux', 'Hygiène (articles)', 'Textile']","[69, 153, 343]",non,oui
