a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
20-108645,2020-09-03,2020-12-01,['95'],Mission d'assistance à Maîtrise d'Ouvrage relative à la reconstruction du centre de loisirs des Gavroches,mapa,cmp2006,attribution,initial,COMMUNE DE GONESSE,95503,GONESSE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-108792,2020-09-03,2020-10-03,['971'],Réhabilitation de la toiture de la Médiathèque Albert BEVILLE Lot 2 : Démolition- Charpente - Étanchéité.,fns,cmp2006,appeloffre,initial,CA Sud Basse-Terre,97100,BASSE-TERRE,,"['Charpente', 'Démolition', 'Etanchéité']","[57, 87, 117]",non,non
20-108662,2020-09-03,2020-10-03,['971'],la collecte des Emballages Ménagers Recyclables Hors Verre et Verre.,fns,cmp2006,appeloffre,initial,CA Sud Basse-Terre,97100,Basse-Terre,,['Ordures ménagères (prestations)'],[249],non,non
20-107789,2020-09-03,2020-10-02,['971'],Fourniture de pièces et accessoires pour la réalisation de branchements Aep sur le territoire de Rénoc-Eau,joue,directive25,appeloffre,initial,REGIE EAU NORD CARAIBES,97111,Morne A L'Eau,,['Alimentation en eau potable'],[6],non,non
20-108310,2020-09-03,2020-11-30,['971'],COLLECTE DES ENCOMBRANTS SUR LE TERRITOIRE DE LA CANBT : COMMUNES DE PETIT-BOURG ET GOYAVE,fns,cmp2006,appeloffre,initial,COMMUNAUTE D AGL DU NORD BASSE TERRE,97115,Sainte rose,,['Déchets non ménagers (prestations)'],[404],non,oui
20-105476,2020-09-03,2020-09-09,['971'],approvisionnement denrées alimentaires,joue,directive24,appeloffre,initial,Centre Pénitentiaire de Baie-Mahault,97122,Baie-Mahault,,"['Boisson', 'Denrées alimentaires']","[39, 88]",non,non
20-108651,2020-09-03,2020-10-03,['971'],Ramassage et le transport de fonds et de valeurs pour les besoins de la Régie EAU d'Excellence,fns,cmp2006,appeloffre,initial,EAU D'EXCELLENCE,97122,Baie-Mahault,,['Transport'],[347],non,non
20-108665,2020-09-03,2020-09-21,['971'],Réfection de clôture sur le territoire de la ville de le moule,fns,cmp2006,appeloffre,initial,Ville de Le Moule,97160,Le moule,,['Clôture'],[64],non,non
20-70346,2020-09-03,2020-10-05,['972'],mission de gestion des fonds de pret dhonneur -volet 2 de la ctm mise en oeuvre dans le cadre de la programmation du po 2014-2020.,joue,directive24,appeloffre,initial,COLLECTIVITE TERRITORIALE MARTINIQUE,97200,Fort de france,,['Prestations de services'],[274],non,non
20-107161,2020-09-03,2020-10-02,['972'],entretien des bords de voies communales et rurales de la ville de ducos,joue,directive24,appeloffre,initial,Ville de Ducos,97224,ducos,,['Espaces verts'],[116],non,non
20-108753,2020-09-03,2020-09-23,['973'],Acquisition et mise en oeuvre d'un logiciel de gestion de la formation professionnelle,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,['Logiciel'],[186],non,non
20-108800,2020-09-03,2020-09-18,['973'],Mission d'assistance à maîtrise d'ouvrage pour la passation de marchés de gardiennage et sécurité de sites,fns,cmp2006,appeloffre,initial,COLLECTIVITE TERRITORIALE DE GUYANE,97307,CAYENNE,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
20-107538,2020-09-03,2020-10-06,['974'],"Marché de travaux pour l'extension des périmètres irrigués du sud (Bras de la Plaine Bras de Cilaos)- Secteur Bp4- Mont-Vert et Anse les Hauts - Relance des lots 1,3 et 4",joue,directive24,appeloffre,initial,Département de la Réunion,97400,Saint-Denis,,"['Canalisations', 'Station de pompage', 'Terrassement']","[48, 326, 341]",non,non
20-107871,2020-09-03,2020-10-05,['974'],relance des lots no1 'agencement' et no2 'vrd' du marché de travaux pour la réhabilitation et l'aménagement des locaux du service pij de la commune de saint-benoît,fns,cmp2006,appeloffre,initial,Ville de Saint-Benoit,97470,Saint-Benoît,,"['Carrelage', 'Cloison, faux plafond', 'Démolition', 'Gros oeuvre', 'Menuiserie', 'Peinture (travaux)', 'Voirie et réseaux divers']","[53, 63, 87, 144, 222, 264, 366]",non,non
20-107079,2020-09-03,2020-10-05,['974'],achat de materiels et d'accessoires d'hygiene - annee 2021,joue,directive24,appeloffre,initial,Commune de Saint-Joseph,97480,SAINT-JOSEPH (La Réunion),,"['Conteneur, poubelles']",[71],non,non
20-107449,2020-09-03,2020-10-31,['974'],Marché d'Exploitation-Maintenance du réseau régional de communications électroniques haut débit Gazelle,joue,directive24,attribution,initial,REGIE REUNION THD,97490,STE CLOTILDE,"[('2020-08-31', 'Austral Telecom Services', (4641032.0, 'EUR'), ""Prestation d'Exploitation Maintenance de la partie active du réseau""), ('2020-08-31', 'Sogetrel', (4604205.34, 'EUR'), ""Prestation d'Exploitation- Maintenance de la partie passive du réseau"")]","['Abris', 'Maintenance', 'Prestations de services', 'Réseaux divers', 'Informatique (maintenance serveurs et réseaux)']","[1, 196, 274, 306, 454]",non,oui
20-108817,2020-09-03,2020-10-03,['976'],Préparation et livraison de collations pour les écoles maternelles et élémentaires publiques de la commune de Sada à Mayotte.,fns,cmp2006,appeloffre,rectificatif,Caisse des Écoldes de Sada,97640,sada,,['Denrées alimentaires'],[88],non,non
20-106744,2020-09-03,2020-11-01,['90'],marché d'assurances pour les besoins du SDIS 90,joue,directive24,attribution,initial,SDIS du territoire de Belfort,,Belfort,"[('2020-08-05', 'Assurances Pilliot / VHV', (10751, 'EUR'), 'Dommages aux biens'), ('2020-08-04', 'MMA / Agence BIANCHI', (8190, 'EUR'), 'Tous risques matériels'), ('2020-08-04', 'MMA / Agence BIANCHI', (18925, 'EUR'), 'Responsabilité civile et risques annexes'), ('2020-08-05', 'SMACL', (64363, 'EUR'), 'Flotte véhicules et risques annexes'), ('2020-08-04', 'FRAND / MONCEAU', (7939, 'EUR'), 'Protection sociale des sapeurs-pompiers volontaires'), ('2020-08-04', 'FRAND / MONCEAU', (32427, 'EUR'), 'Risques statutaires agents affiliés CNRACL'), ('2020-08-05', 'Assurances Pilliot / MALJ', (695, 'EUR'), 'Protection juridique'), ('2020-08-05', 'SMACL', (3330, 'EUR'), 'Protection fonctionnelle')]",['Assurance'],[20],non,non
20-106955,2020-09-03,2020-10-02,['62'],marché public global de performance,joue,directive24,appeloffre,initial,Centre Hospitalier de Lens,,LENS Cédex,,"['Chauffage (exploitation, entretien)']",[59],non,non
20-106983,2020-09-03,2020-10-09,['40'],fourniture de carburants par cartes accréditives pour les véhicules du département des landes,joue,directive24,appeloffre,initial,Conseil Général des Landes,,MONT-DE-MARSAN,,"['Carburant, hydrocarbure']",[52],non,non
20-107148,2020-09-03,2020-10-12,"['27', '76']",achat de produits d'epicerie,joue,directive24,appeloffre,initial,Lycée Jehan Ango,,Dieppe,,['Denrées alimentaires'],[88],non,non
20-107301,2020-09-03,2020-10-31,['68'],conseil en stratégie de communication,joue,directive24,appeloffre,initial,Ville de Mulhouse,,Mulhouse,,['Prestations de services'],[274],non,non
20-107453,2020-09-03,2020-10-09,['76'],Prestations d'impression courante 2021/2024,joue,directive24,appeloffre,initial,Communauté d'Agglomération Caux vallée,,Lillebonne,,['Impression'],[160],non,non
20-28929,2020-09-03,2020-11-02,['85'],Concession de service public pour l'exploitation du parc des expositions et de la salle des fêtes du bourg-sous-la-roche,joue,directive23,appeloffre,initial,LA ROCHE-SUR-YON AGGLOMERATION,,La Roche-sur-Yon,,['Délégation de service public'],[406],non,non
20-95751,2020-09-03,2020-10-02,"['72', '49']",suivi-animation de deux opérations programmées d'amélioration de l'habitat - renouvellement urbain,joue,directive24,appeloffre,initial,Communauté de communes de sablé,,Sablé sur Sarthe,,"['Etude', 'Ingénierie']","[118, 455]",non,non
