,a00_cle_idweb,g04_01_date_publication,g04_03_date_fin_diffusion,g04_07_dep_publication,g04_09_resume_objet,g01_02_01_famille,g01_02_02_perimetre,g01_02_03_nature,g01_02_04_statut,d01_01_denomination,d01_07_cp,d01_08_ville,d08_09_decision_titulaireandRENSEIGNEMENT,g04_052_descripteurs_libelles,g04_051_descripteurs_codes,g04_061_criteres_sociaux,g04_062_criteres_environnementaux
285,20-42299,2020-03-19,2020-04-11,['11'],Le présent marché concerne l'assistance maîtrise d'ouvrage et le contrôle extérieur des travaux de rétablissement du confinement étanche du bassin de Montredon à Salsigne (11).,fns,cmp2006,appeloffre,rectificatif,B R G M,45060,Orléans,,['Prestations de services'],[274],non,non
286,20-40510,2020-03-19,2020-04-24,['45'],Prestations de collecte et transport de prélèvements biologiques et de médicaments AO 2019-14,joue,autre,rectificatif,rectificatif,CENTRE HOSPITALIER REGIONAL D ORLEANS,45067,Orleans cedex 2,,['Prestations de services'],[274],non,non
287,20-42360,2020-03-19,2020-04-30,['45'],Assistance à maîtrise d'ouvrage des systèmes d'informations de la Mairie,mapa,cmp2006,appeloffre,rectificatif,Ville de Briare,45250,Briare le Canal,,['Télécommunications'],[338],non,non
288,20-42450,2020-03-19,2020-06-16,['45'],Travaux de viabilisation du lotissement 'Le Clos de la Rue Creuse' route d'Ouzouer à Briare,fns,cmp2006,appeloffre,rectificatif,Ville de Briare,45250,Briare le Canal,,"['Alimentation en eau potable', 'Eclairage public', 'Réseaux divers', 'Terrassement']","[6, 102, 306, 341]",non,non
289,20-42340,2020-03-19,2020-05-07,['45'],Etude patrimoniale partielle des réseaux d'eau potable,fns,cmp2006,appeloffre,initial,CC Beauce loiretaine,45310,PATAY,,['Etude'],[118],non,non
290,20-42939,2020-03-19,2020-04-10,"['45', '18', '37', '41', '36']",L'URSSAF Centre Val de Loire souhaite confier l'organisation d'un séminaire les 8 et 9 septembre 2020 à un prestataire. L'Urssaf Centre-Val de Loire va organiser un séminaire pour,fns,cmp2006,appeloffre,initial,Urssaf CENTRE,45955,Orléans cedex 9,,['Evénementiel'],[445],non,non
291,20-42810,2020-03-19,2020-04-11,['47'],Fournitures et équipements de restauration,fns,cmp2006,appeloffre,rectificatif,CENTRE HOSPITALIER AGEN NERAC,47000,Agen,,['Vaisselle'],[357],non,oui
292,20-41039,2020-03-19,2020-03-31,['47'],Rédaction conception impression revue Campagnes 47,joue,directive24,attribution,initial,CHAMBRE D'AGRICULTURE DE L&G,47008,Agen cedex,,['Impression'],[160],non,non
293,20-40287,2020-03-19,2020-04-17,['47'],fourniture de liants routiers pour travaux d'entretien des chaussees en regie (rectificatif),joue,autre,rectificatif,rectificatif,Département de Lot-et-Garonne,47922,AGEN,,['Matériaux routiers'],[199],non,non
294,20-40404,2020-03-19,2020-05-11,['49'],fourniture et pose de sanitaires publics accessibles aux personnes à mobilité réduite (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Angers,49020,Angers CEDEX 02,,['Sanitaire'],[319],non,non
295,20-42398,2020-03-19,2020-05-04,['49'],"mission de maîtrise d'oeuvre pour l'aménagement de locaux 4 square du maréchal lyautey, angers (rectificatif)",mapa,cmp2006,appeloffre,rectificatif,Ville d'Angers,49020,Angers cedex 02,,"[""Maîtrise d'oeuvre""]",[197],non,non
296,20-40675,2020-03-19,2020-04-28,['49'],acquisition et déploiement de vidéo projecteurs interactifs et ses matériels annexes pour les écoles publiques de la ville d'angers (rectificatif),joue,autre,rectificatif,rectificatif,Ville d'Angers,49020,Angers Cedex02,,['Informatique (matériel)'],[162],non,non
297,20-42778,2020-03-19,2020-06-15,['49'],Travaux d'installation d'infrastructures de recharge de véhicules électriques,fns,cmp2006,appeloffre,rectificatif,Université d'Angers,49035,Angers cedex 01,,['Electricité (travaux)'],[105],non,non
298,20-42787,2020-03-19,2020-05-15,['49'],Travaux de déconstruction de préfabriqués,mapa,cmp2006,appeloffre,rectificatif,Université d'Angers,49035,Angers cedex 01,,['Démolition'],[87],non,non
299,20-40376,2020-03-19,2020-04-09,['49'],"Accord-cadre de maîtrise d'oeuvre urbaine, infrastructures et paysages pour le secteur BEAUSOLEIL à PRUILLÉ, Commune déléguée de Longuenée-en-Anjou (49)",joue,autre,rectificatif,rectificatif,ALTER Public,49101,Angers cedex 02,,"[""Maîtrise d'oeuvre""]",[197],non,non
300,20-40480,2020-03-19,2020-04-20,['49'],conception et réalisation de stands pour les éditions 2020 à 2023 de salons nationaux et internationaux (rectificatif),joue,autre,rectificatif,rectificatif,CHAMBRE REG AGRI PAYS DE LA LOIRE,49105,ANGERS Cedex 02,,['Stand'],[325],non,non
301,20-42553,2020-03-19,2020-04-21,['49'],Acquisition d'équipements de toit pour véhicules d'intervention (4 lots),mapa,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49130,LES PONTS DE CE,,['Equipements spécialisés'],[115],non,non
302,20-40385,2020-03-19,2020-05-29,"['49', '85', '44']",mission de maitrise d'oeuvre pour la construction d'une station d'épuration a maulevrier (rectificatif),joue,autre,rectificatif,rectificatif,CA Agglomération du Choletais,49321,Cholet cedex,,"[""Maîtrise d'oeuvre"", ""Station d'épuration (travaux)""]","[197, 328]",non,non
303,20-40902,2020-03-19,2020-05-16,['49'],"Renouvellement des outils de télécommunication : système de téléphonie fixe, installation, migration, configuration, formation, garanties et maintenance",joue,directive24,attribution,initial,COMMUNE DE MAUGES SUR LOIRE,49620,Mauges-sur-Loire,"[('2020-03-13', 'UNYC', (221000, 'EUR'), 'Renouvellement du système de téléphonie fixe, installation, migration, configuration, formation, garanties et maintenance')]",['Matériel de téléphonie'],[339],non,non
304,20-40959,2020-03-19,2020-04-16,['49'],"Marché public global de performance pour la conception, la réalisation ainsi que l'exploitation technique et la maintenance, d'un centre aquatique à La Pommeraye.",joue,directive24,attribution,initial,COMMUNE DE MAUGES SUR LOIRE,49620,Mauges-sur-Loire,,"['Bâtiment', 'Piscine', 'Ingénierie']","[33, 265, 455]",non,non
305,20-40604,2020-03-19,2020-04-17,['49'],PRESTATIONS DE SERVICE DE NETTOYAGE DES LOCAUX DE L'HOPITAL LARREY ET DE LA PHARMACIE DU CHU D'ANGERS,joue,directive24,attribution,initial,CTRE HOSP UNIVERSITAIRE ANGERS,49933,Angers cédex 9,"[('2020-03-16', 'GSF', (966617, 'EUR'), ""Réalisation de prestations de service de nettoyage des locaux du bâtiment Larrey et de la pharmacie du CHU d'Angers"")]","['Nettoyage de locaux', 'Prestations de services']","[239, 274]",non,non
306,20-42784,2020-03-19,2020-04-17,['49'],PONT DE SAINT-HILAIRE-SAINT-FLORENT - AVENUE GEORGES POMPIDOU SUR LE THOUET - DIAGNOSTIC ET ÉVALUATION STRUCTURELLE DE L'OUVRAGE,mapa,cmp2006,appeloffre,initial,Département de Maine-et-Loire,49941,Angers CEDEX 09,,['Prestations de services'],[274],non,non
307,20-42511,2020-03-19,2020-04-17,"['49', '37', '44', '53', '72', '79', '85']",Travaux de réfection de la chaufferie du collège de l'Evre à Montrevault (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de Maine-et-Loire,49941,Angers Cedex 9,,['Chauffage (travaux)'],[61],non,non
308,20-40707,2020-03-19,2020-03-30,['50'],habillement et équipements de protection individuelle pour les services de saint-lô agglo (rectificatif),joue,autre,rectificatif,rectificatif,CA SAINT LO AGGLO,50008,Saint-Lo,,"['Chaussures ou articles chaussants', 'Habillement', 'Textile']","[79, 150, 343]",non,non
309,20-42529,2020-03-19,2020-04-08,['50'],"Conception, réalisation et maintenance d'un électrolyseur pour alimenter la station hydrogène à 350 bar située au sein de la Maison du Département - Marché global de performance - PHASE CANDIDATU",fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MANCHE,50050,Saint-Lo,,['Génie civil'],[141],non,non
310,20-41019,2020-03-19,2020-04-30,['50'],Fourniture Et Transport De Produits De Voirie En Beton,joue,autre,rectificatif,rectificatif,CHERBOURG-EN-COTENTIN,50108,Cherbourg-en-Cotentin,,['Matériaux routiers'],[199],non,non
311,20-42655,2020-03-19,2020-05-29,['50'],"Travaux de réhabilitation et d'extension de l'école de musique, de danse et de théâtre sur la commune de Saint Hilaire du Harcouët",fns,cmp2006,appeloffre,rectificatif,CA Mont Saint Michel - Normandie,50305,Avranches Cédex,,"['Bâtiment', 'Couverture', 'Démolition', 'Menuiserie']","[33, 74, 87, 222]",non,non
312,20-42852,2020-03-19,2020-05-04,['51'],Accord-cadre relatif à la réalisation d'enquêtes téléphoniques relatives à l'insertion professionnelle des lycéens et des apprentis. (rectificatif),mapa,cmp2006,appeloffre,rectificatif,REGION GRAND EST,51037,Châlons en Champagne,,"['Sondage, enquête']",[471],non,non
313,20-42723,2020-03-19,2020-04-28,['51'],Aéroport Paris-Vatry - Fourniture et pose d'indicateurs visuels de pente d'approche PAPI et changement du marquage des points de cible - touchés de roues (rectificatif),fns,cmp2006,appeloffre,rectificatif,Département de la Marne,51038,Châlons-en-Champagne cedex,,['Signalisation'],[322],non,non
314,20-42396,2020-03-19,2020-05-04,['2'],UTI CPCA - Réalisation d'opérations subaquatiques sur les ouvrages et le réseau confiés à VNF,mapa,cmp2006,appeloffre,initial,Voies navigables de France,51084,Reims cedex,,"['Ouvrage hydraulique', ""Travaux dans l'eau""]","[255, 349]",non,non
315,20-42934,2020-03-19,2020-05-06,['8'],Remplacement des caches-moineaux et travaux de zinguerie sur la toiture du site VNF quai Malmy à Rethel,mapa,cmp2006,appeloffre,rectificatif,Voies navigables de France,51084,Reims cedex,,['Zinguerie'],[372],non,non
316,20-42721,2020-03-19,2020-04-15,['51'],eglise saint-trésain (51160 avenay val d'or) : travaux de restauration du clos/couvert du transept sud et de la chapelle (rectificatif),fns,cmp2006,appeloffre,rectificatif,C.C de la Grande Vallée de la Marne,51160,Ay champagne,,"['Charpente', 'Couverture', 'Maçonnerie']","[57, 74, 195]",non,non
317,20-40400,2020-03-19,2020-05-13,['51'],2020-07ca essais et contrôles prealables a la reception des travaux neufs et diagnostics des reseaux existants d'eau et d'assainissement. (rectificatif),joue,autre,rectificatif,rectificatif,CA EPERNAY COTEAUX ET PLAINE CHAMPAGNE,51200,EPERNAY,,"['Alimentation en eau potable', 'Assainissement', 'Contrôle technique']","[6, 18, 72]",non,non
318,20-40630,2020-03-19,2020-04-30,['51'],"Fourniture et installations de pompes, fourniture d'abris de jardin et de bacs à compost",joue,autre,rectificatif,rectificatif,Communauté urbaine du Grand Reims,51722,Reims cedex,,['Pompes'],[272],non,non
319,20-42706,2020-03-19,2020-04-21,['53'],Elaboration d'un plan départemental de l'habitat et de l'hébergement 2022-2027,fns,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,['Etude'],[118],non,non
320,20-42809,2020-03-19,2020-04-16,['53'],Assistance à maîtrise d'ouvrage pour la réalisation de dispositifs numériques innovants dans le cadre du renouvellement de la muséographie permanente du musée archéologique de Jublains,mapa,cmp2006,appeloffre,rectificatif,DEPARTEMENT DE LA MAYENNE,53014,LAVAL,,"[""Assistance à maîtrise d'ouvrage""]",[433],non,non
321,20-40360,2020-03-19,2020-05-26,"['54', '57', '67', '68', '75', '92']",RECTORAT-NANCY-METZ-DSI-2019-ENQ,joue,autre,rectificatif,rectificatif,Rectorat Nancy-Metz,54000,Nancy,,['Informatique (prestations de services)'],[163],non,non
322,20-40256,2020-03-19,2020-05-05,['54'],plan paysage et de plantation départemental (rectificatif),joue,autre,rectificatif,rectificatif,Département de Meurthe-et-Moselle,54035,NANCY CEDEX,,['Etude'],[118],non,non
323,20-42496,2020-03-19,2020-04-06,['54'],ZAC du BOIS LA DAME à TOMBLAINE - Travaux d'aménagement Tranche 2A. Relance du lot 2 - Câblages réseaux secs et éclairage. (Les lots 1 et 3 ont été attribués).Ce marché comporte une clause d&apo,fns,cmp2006,appeloffre,rectificatif,SOLOREM,54098,Nancy cedex,,['Eclairage public'],[102],non,non
324,20-40416,2020-03-19,2020-07-27,['54'],prestations de services pour le nettoyage des bâtiments et vitrages de la cal (rectificatif),joue,autre,rectificatif,rectificatif,CA DE LONGWY,54414,Longwy cédex,,['Nettoyage de locaux'],[239],non,non
325,20-42598,2020-03-19,2020-04-14,['56'],Salle omnisport du centre sportif de Kercado à Vannes - Remplacement de l'éclairage (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Vannes,56000,Vannes,,"['Eclairage public', 'Electricité (travaux)']","[102, 105]",non,non
326,20-40397,2020-03-19,2020-04-24,['56'],acquisition d'une benne à ordures ménagères petit gabarit (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,Vannes,,"['Appareil élévateur', 'Benne']","[11, 34]",non,non
327,20-40512,2020-03-19,2020-04-15,['56'],concours de maîtrise d'oeuvre pour la réalisation en gare de vannes d'une passerelle vélos-piétons (rectificatif),joue,autre,rectificatif,rectificatif,Cté d'Agglomération du Pays de Vannes,56006,Vannes Cedex,,"[""Maîtrise d'oeuvre""]",[197],non,non
328,20-40488,2020-03-19,2020-05-12,['56'],prdp - rd 767 liaison locmine / siviac - pi de siviac et pi de kerjean ouvrages art communes de moreac et d'evellys (rectificatif),joue,autre,rectificatif,rectificatif,Département du Morbihan,56009,VANNES,,"[""Ouvrage d'art""]",[252],non,non
329,20-41848,2020-03-19,2020-04-08,['56'],PRESTATIONS DE CONTROLE REGLEMENTAIRE DES INSTALLATIONS TECHNIQUES D'ELECTRICITE ET DE GAZ (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Vannes,56019,VANNES,,['Contrôle technique'],[72],non,non
330,20-42485,2020-03-19,2020-04-09,['56'],Travaux de remplacement des couvertures et bardages du Tennis Club Vannetais du Pargo (rectificatif),fns,cmp2006,appeloffre,rectificatif,Ville de Vannes,56019,VANNES,,"['Charpente', 'Couverture']","[57, 74]",non,non
331,20-42546,2020-03-19,2020-04-10,['56'],Travaux de peinture des classes - Ecole Élémentaire Jacques Prévert (rectificatif),mapa,cmp2006,appeloffre,rectificatif,Ville de Vannes,56019,VANNES,,"['Déménagement', 'Peinture (travaux)']","[86, 264]",non,non
332,20-42387,2020-03-19,2020-04-17,['56'],"Contrôles extérieurs des travaux de terrassement, assainissement et chaussées",fns,cmp2006,appeloffre,rectificatif,Lorient Agglomération,56314,Lorient cedex,,['Prestations de services'],[274],non,non
333,20-41035,2020-03-19,2020-04-15,"['57', '54', '88', '55']",Acquisition d'une cellule robotique dédiée aux opérations d'usinage en ébauche de matériaux tendres et durs pour l'Ecole Nationale d'Ingénieurs de Metz (ENIM) de l'université,joue,autre,rectificatif,rectificatif,Université de Lorraine,57012,Metz,,['Automatisation'],[14],non,non
334,20-42427,2020-03-19,2020-04-30,['57'],Travaux de remplacement de menuiseries extérieures à la crèche Bernard Chabot à Metz,fns,cmp2006,appeloffre,initial,Ville de Metz,57036,METZ,,['Menuiserie'],[222],non,non
335,20-42608,2020-03-19,2020-04-24,['57'],"20S0033 - Maintenance et dépannages des engins de levage, des ponts élévateurs et des ponts roulants",fns,cmp2006,appeloffre,initial,DEPARTEMENT DE LA MOSELLE,57036,METZ,,['Maintenance'],[196],non,non
336,20-41087,2020-03-19,2020-04-15,['57'],19s0170 - Fourniture de vêtements et d'équipements de protection individuelle,joue,autre,rectificatif,rectificatif,DEPARTEMENT DE LA MOSELLE,57036,Metz,,"['Chaussures ou articles chaussants', 'Equipements spécialisés', 'Habillement']","[79, 115, 150]",non,non
337,20-40767,2020-03-19,2020-06-15,"['57', '25']","Plonge, nettoyage et entretien des locaux de plonge et de poubelles, au profit des Cercles de la Base de Défense de Besançon",joue,directive24,appeloffre,initial,Plate Forme Achats Finances Nord Est,57044,METZ CEDEX 1,,"['Abris', 'Nettoyage de locaux']","[1, 239]",oui,oui
338,20-40934,2020-03-19,2020-06-14,['57'],Etudes de dangers des ouvrages de protection contre les inondations sur le bassin versant de la Moselle aval et prestations associées,joue,directive24,attribution,initial,SYNDICAT MIXTE MOSELLE AVAL,57071,Metz,"[('2020-03-12', 'hydratec', (310473, 'EUR'), None)]","['Digue', 'Etude', 'Ingénierie']","[91, 118, 455]",non,non
339,20-42276,2020-03-19,2020-04-20,['57'],Mission de coordonnateur SPS pour la reconstruction du gymnase municipal et de la salle Jean Burger à Thionville,mapa,cmp2006,appeloffre,rectificatif,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,THIONVILLE,,['Prestations de services'],[274],non,non
340,20-41230,2020-03-19,2020-04-20,['57'],Réparation et fourniture de pièces pour les engins de nettoiement,joue,autre,rectificatif,rectificatif,COMMUNAUTE AGGLO PORTES DE FRANCE,57125,Thionville,,"['Maintenance', 'Pièces détachées']","[196, 266]",non,non
341,20-42581,2020-03-19,2020-05-05,['57'],Fourniture de produits d'entretien,fns,cmp2006,appeloffre,rectificatif,Mairie d'Hayange,57701,Hayange,,"[""Produits d'entretien""]",[278],non,non
342,20-40950,2020-03-19,2020-04-23,['59'],LOCATION LONGUE DUREE DE VEHICULES,joue,autre,rectificatif,rectificatif,CCI de région Nord de France,59031,Lille cedex,,['Véhicules (location)'],[474],non,oui
343,20-42870,2020-03-19,2020-04-30,"['59', '62']",Location temporaire sans chauffeur de matériels de voirie destinés à la Direction de la Propreté Publique de Lille.,fns,cmp2006,appeloffre,rectificatif,Ville de Lille,59033,Lille cedex,,"['Voirie', 'Véhicules (location)']","[365, 474]",non,non
344,20-40461,2020-03-19,2020-05-21,['59'],Externalisation des archives intermédiaires - Centrale d'Achat Métropolitaine,joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille,,['Carton'],[54],non,non
345,20-40570,2020-03-19,2020-04-27,['59'],Mission de maîtrise d'oeuvre relative au réaménagement et à la création de bassins de virement et zones de giration sur le réseau navigable à grand gabarit du Nord-Pas-de-Calais,joue,directive24,appeloffre,initial,Voies navigables de France,59034,Lille Cédex,,"[""Maîtrise d'oeuvre"", 'Prestations de services']","[197, 274]",non,oui
346,20-42250,2020-03-19,2020-06-06,['59'],Villeneuve d'ascq - démolition reconstruction du tablier de la passerelle des vétérans et mise à niveau de l'aménagement du parvis du Centre Social,fns,cmp2006,appeloffre,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille cédex,,['Démolition'],[87],non,non
347,20-40791,2020-03-19,2020-05-27,['59'],WILLEMS et SAILLY-LEZ-LANNOY - Travaux de reconstruction de la chaussée du secteur pavé de la rue d'Hem (ex-RD64 désormais RM64),joue,autre,rectificatif,rectificatif,METROPOLE EUROPEENNE DE LILLE,59034,Lille Cédex,,['Voirie et réseaux divers'],[366],non,non
